Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
29,117,8,153.68208693209192,50.858663946471374,5,3,0,1,0,0,39,23,39,0,0,0,3,9,0,9,0,0,0,18,31,0,31,5,15,7,0,0,1,7,1,210,0.8552827380952381,0.845238095238
30,164,2,134.4593188156105,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,19,23,0,23,23,23,2,0,0,0,2,0,75,0.6785714285714286,0.928571428571
31,5266,73,102.44913272019878,72.62432653585157,38,35,0,4,3,0,65,38,65,0,0,0,0,69,0,69,0,0,0,0,63,0,63,17,35,17,0,0,10,17,10,373,0.8778963264795504,0.907371167645
32,5376,74,115.75197756113981,78.43648767027055,36,38,0,5,2,0,78,45,78,0,0,0,0,70,0,70,0,0,0,0,83,0,83,16,49,26,0,0,9,26,9,382,0.8783218546732059,0.894465894466
33,1011,53,146.2927568373625,78.1424381243806,33,20,0,7,0,0,166,97,166,0,0,0,0,42,0,42,0,0,0,0,110,0,110,12,40,21,3,1,13,21,13,379,0.8938615674108734,0.918238993711
34,1036,87,126.00657023386286,75.41555363011051,45,42,0,6,3,0,195,113,195,0,0,0,0,66,0,66,0,0,0,0,121,0,121,19,37,30,1,1,19,30,19,390,0.8963409647119519,0.92118226601
35,557,49,137.59402824943592,65.77158785396954,27,22,0,0,3,0,0,0,0,0,0,0,0,52,10,42,0,0,0,0,34,7,27,18,33,27,0,1,7,27,7,378,0.8911366295789451,0.91156462585
36,557,36,203.3587587032574,55.78641884616902,21,15,0,6,5,0,158,112,158,0,0,0,0,28,6,22,0,0,0,0,91,18,73,21,45,16,0,0,20,16,20,372,0.901932686654909,0.912698412698
37,324,31,125.66920410096604,70.53388413090056,18,13,0,2,2,0,30,21,30,0,0,0,0,31,9,22,0,0,0,0,36,11,25,13,26,13,0,0,7,13,7,351,0.8873940835439273,0.930875576037
38,265,6,50.61179770819086,5.539335779391993,5,1,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,21,6,15,11,21,0,0,0,0,0,0,75,0.6488095238095242,0.912698412698
39,278,25,159.72114147934357,35.72565947465073,13,12,0,0,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,22,7,15,9,22,17,1,1,6,17,6,347,0.8978666666666666,0.933333333333
40,228,20,184.97018007537994,46.8753522113045,8,12,0,1,2,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,47,14,33,21,46,12,1,0,7,12,7,314,0.8884523809523811,0.9
41,418,22,167.0335698003431,44.41696228143079,10,12,0,3,0,0,41,28,41,0,0,0,0,21,6,15,0,0,0,0,49,15,34,11,34,17,0,0,5,17,5,330,0.8893152302243211,0.904761904762
42,181,28,176.1986410936382,48.136971608082376,11,17,0,2,2,0,64,45,64,0,0,0,0,18,5,13,0,0,0,4,57,17,40,9,38,19,0,0,9,19,9,355,0.9019679300291549,0.925170068027
43,170,19,174.79040451723316,38.34555430809566,5,14,0,0,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,10,33,10,23,13,33,13,0,2,4,13,4,328,0.8932858461944332,0.912280701754
44,349,41,139.38150936394706,78.5713584538982,14,27,0,4,2,0,154,110,154,0,0,0,0,31,9,22,0,0,0,0,79,24,55,10,33,19,0,0,9,19,9,373,0.8966601512705024,0.919860627178
45,45,31,140.40708751486235,81.43694329028466,15,16,0,1,3,0,45,32,45,0,0,0,16,15,4,11,0,0,0,53,13,4,9,2,0,11,3,0,6,11,6,349,0.8953718844457659,0.901689708141
46,366,45,116.77173059978621,66.85775636695746,18,27,0,1,1,0,1,1,1,0,0,0,0,41,12,29,0,0,0,0,35,10,25,11,35,20,0,1,5,20,5,362,0.8952851263962376,0.916402116402
47,162,48,115.36148846743392,70.90053271832508,26,22,0,2,1,0,21,15,21,0,0,0,9,48,14,34,0,0,0,22,26,8,18,17,19,19,0,0,7,19,7,368,0.8894365906084657,0.916666666667
48,303,19,149.82870746729316,46.080996050724124,7,12,0,1,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,47,14,33,17,47,18,0,0,1,18,1,314,0.8891307215406936,0.917293233083
49,276,20,118.69789611576755,74.91068553280404,8,12,0,2,1,0,64,47,64,0,0,0,0,26,8,18,0,0,0,0,60,18,42,12,43,9,0,0,3,9,3,275,0.8511309523809525,0.914285714286
50,236,36,122.07373864607624,65.6684512256782,17,19,0,2,0,0,16,11,16,0,0,0,0,39,12,27,0,0,0,0,48,14,34,16,43,14,0,0,8,14,8,349,0.8683127572016458,0.914021164021
Totals,48581,2000,NA,NA,946,1054,106,95,2250,1384,2250,0,0,0,143,1857,128,1729,0,0,0,364,2231,197,2034,716,1319,768,21,13,360,768,360,402,0.9141566904761904,0.91880952381
