Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
13,188,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
14,159,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,172,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
16,149,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
17,16,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
18,25,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
19,412,73,111.0252615629429,74.36318930816849,34,39,0,4,1,0,64,37,64,0,0,0,0,63,0,63,0,0,0,0,56,0,56,13,28,18,2,2,11,18,11,328,0.8717082629636578,0.904109589041
20,190,90,94.47983502605577,72.90108822080585,40,50,0,3,5,0,16,9,16,0,0,0,0,81,0,81,0,0,0,0,31,0,31,6,22,14,2,0,10,14,10,334,0.8700088183421515,0.879894179894
21,189,35,153.41829824403894,82.08884532687091,18,17,0,4,2,0,50,29,50,0,0,0,0,24,0,24,0,0,0,0,44,0,44,6,23,15,0,1,9,15,9,303,0.8704761904761904,0.903401360544
22,173,38,111.64546591159304,65.40408020741916,18,20,0,0,0,0,0,0,0,0,0,0,0,35,0,35,0,0,0,0,13,0,13,11,13,11,0,0,7,11,7,283,0.847332146154861,0.897243107769
23,266,12,145.77254989976984,37.52174267274223,5,7,0,1,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,30,0,30,13,29,11,0,0,1,11,1,238,0.8634259259259256,0.849206349206
24,350,20,179.36917826747847,46.857559829657205,9,11,0,0,3,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,35,0,35,8,34,11,0,1,8,11,8,301,0.8774404761904762,0.888095238095
25,128,34,160.67424137795496,60.02960899254707,15,19,0,0,4,0,0,0,0,0,0,0,0,27,0,27,0,0,0,3,28,0,28,11,28,21,0,0,10,21,10,325,0.8858543417366949,0.894957983193
26,107,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,2,8,0,8,0,0,0,9,17,0,17,8,17,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
27,79,46,90.11742379691634,69.40258685765937,27,19,0,1,2,0,64,37,64,0,0,0,38,20,0,20,0,0,0,22,37,0,37,6,9,11,0,0,4,11,4,283,0.8359438293275723,0.890269151139
28,203,28,69.16266366219574,47.837248152451004,17,11,0,0,1,0,0,0,0,0,0,0,0,39,0,39,0,0,0,13,15,0,15,13,14,3,0,0,1,3,1,179,0.7627247327502433,0.884353741497
29,156,6,134.4593188156105,0.0,5,1,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,21,0,21,5,21,6,0,0,0,6,0,161,0.8214285714285714,0.880952380952
30,47,28,106.30090274198922,73.34831386080077,14,14,0,3,1,0,49,28,49,0,0,0,26,11,0,11,0,0,0,20,25,0,25,3,3,9,0,1,3,9,3,258,0.8233418367346941,0.887755102041
31,4653,24,182.6080637658812,41.315624972283295,9,15,0,0,3,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,28,0,28,13,27,14,0,0,10,14,10,291,0.8774388227513227,0.892857142857
32,5563,56,103.48489751807963,76.84264030851499,23,33,0,3,2,0,71,42,71,0,0,0,0,58,0,58,0,0,0,0,58,0,58,16,28,11,1,0,9,11,9,317,0.8693589042759963,0.924319727891
33,978,52,138.39759801636902,77.85443222403057,30,22,0,3,2,0,5,3,5,0,0,0,0,41,0,41,0,0,0,0,45,0,45,11,41,21,1,1,11,21,11,327,0.8797636658213582,0.903846153846
34,998,42,191.62433351121103,52.617143687809495,14,28,0,5,3,0,23,13,23,0,0,0,0,33,0,33,0,0,0,0,46,0,46,17,34,25,1,1,15,25,15,334,0.8904815894611813,0.888888888889
35,532,45,140.8324658346824,71.0442385636822,25,20,0,2,2,0,0,0,0,0,0,0,0,39,8,31,0,0,0,0,27,5,22,17,27,20,2,0,9,20,9,326,0.8853968253968255,0.900529100529
36,447,30,194.56183393738036,74.29731380534112,12,18,0,6,6,0,160,114,160,0,0,0,0,18,4,14,0,0,0,0,69,14,55,10,23,10,1,2,14,10,14,314,0.8834920634920636,0.898412698413
37,367,24,134.7762660596496,82.5200835098427,12,12,0,1,4,0,37,26,37,0,0,0,0,22,7,15,0,0,0,0,33,10,23,9,22,5,1,0,7,5,7,263,0.8474702380952381,0.886904761905
38,229,18,177.33365550259157,52.246668036451744,7,11,0,1,2,0,26,18,26,0,0,0,0,20,6,14,0,0,0,0,36,11,25,15,28,12,1,0,5,12,5,270,0.8652263374485596,0.880952380952
39,230,20,184.97018007537991,46.8753522113045,11,9,0,1,2,0,49,35,49,0,0,0,0,14,4,10,0,0,0,0,32,10,22,5,18,12,0,0,8,12,8,284,0.8766666666666666,0.869047619048
40,197,22,199.68494677146467,66.66064000121536,9,13,0,3,4,0,39,28,39,0,0,0,0,12,4,8,0,0,0,0,38,11,27,8,26,11,0,0,10,11,10,287,0.8766233766233765,0.911255411255
41,325,16,176.65215724856944,58.45348821908154,7,9,0,0,1,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,22,7,15,5,21,5,1,0,8,5,8,274,0.8734188988095238,0.904761904762
42,359,29,153.82949118042455,66.26222312237581,13,16,0,1,2,0,36,26,36,0,0,0,0,27,8,19,0,0,0,0,32,10,22,12,22,13,0,0,10,13,10,299,0.8740445048411756,0.889983579639
43,257,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,25,7,18,17,25,0,0,0,0,0,0,0,0.0,0.0
44,188,15,188.08622230675107,57.16953233629726,8,7,0,2,2,0,35,23,35,0,0,0,0,16,5,11,0,0,0,0,31,9,22,12,19,7,0,0,8,7,8,256,0.8644444444444446,0.907936507937
45,84,20,204.1883095156002,56.57638606126574,10,10,0,3,3,0,38,27,38,0,0,0,9,7,2,5,0,0,0,19,16,5,11,4,5,11,2,1,6,11,6,287,0.8792261904761905,0.914285714286
46,211,23,100.42192163703608,71.72738299221913,11,12,0,1,0,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,24,7,17,13,24,5,0,0,4,5,4,251,0.8514717796381316,0.925465838509
47,200,25,165.5932295122856,79.27878794051404,13,12,0,5,0,0,113,79,113,0,0,0,0,23,7,16,0,0,0,0,71,21,50,12,37,12,0,1,7,12,7,294,0.8736761904761907,0.900952380952
48,339,22,179.76979362995291,44.69708410848584,13,9,0,0,3,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,48,14,34,12,48,15,0,1,6,15,6,295,0.8773120818575363,0.865800865801
49,5,29,162.56459999911394,74.27019966061638,11,18,0,1,5,0,42,30,42,0,0,0,31,0,0,0,0,0,0,36,1,0,1,0,0,12,1,0,10,12,10,308,0.8752052545155997,0.899835796388
50,375,43,105.78850654419529,69.28313079999224,22,21,0,1,1,0,60,42,60,0,0,0,0,39,12,27,0,0,0,0,48,14,34,9,30,11,1,0,8,11,8,303,0.8620618609801953,0.912513842746
Totals,50301,1472,NA,NA,716,756,79,93,1498,948,1498,0,0,0,136,1336,90,1246,0,0,0,162,1634,155,1479,543,1060,560,27,15,334,560,334,377,0.8980683661438642,0.894506987578
