Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
18,76,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
19,504,43,156.99364162307637,63.46096750994172,14,29,0,1,4,0,57,31,57,0,0,0,0,35,0,35,0,0,0,0,63,0,63,17,37,23,2,0,11,23,11,313,0.8797676993999329,0.900332225914
20,437,41,135.60270744236007,65.54592556885139,17,24,0,2,1,0,47,26,47,0,0,0,0,34,0,34,0,0,0,0,58,0,58,12,36,20,2,1,6,20,6,282,0.8585875754227926,0.887340301974
21,172,30,82.13747413566313,62.3199146395517,15,15,0,1,1,0,68,37,68,0,0,0,0,39,0,39,0,0,0,0,64,0,64,15,32,6,0,0,2,6,2,226,0.8049999999999999,0.898412698413
22,203,38,102.94003179468422,66.95257101854777,20,18,0,1,1,0,15,8,15,0,0,0,0,33,0,33,0,0,0,0,19,0,19,7,11,12,0,0,5,12,5,275,0.8058633425669438,0.875939849624
23,243,74,118.30009272647082,76.65455315743021,40,34,0,5,1,0,55,30,55,0,0,0,0,67,0,67,0,0,0,3,72,0,72,16,44,24,1,0,13,24,13,315,0.8625343490208353,0.903474903475
24,26,69,88.62369598668788,64.48623597799357,35,34,0,2,3,0,54,30,54,0,0,0,66,1,0,1,0,0,0,41,10,0,10,0,0,15,0,1,6,15,6,294,0.8227513227513229,0.901311249137
25,104,14,62.241089119823656,31.623894944005663,8,6,0,0,0,0,0,0,0,0,0,0,0,31,0,31,0,0,0,16,13,0,13,18,13,2,0,0,0,2,0,116,0.6709183673469391,0.829931972789
26,71,25,158.0987008585676,68.10438075160606,15,10,0,1,2,0,95,52,95,0,0,0,23,11,0,11,0,0,0,20,51,0,51,5,8,14,0,0,7,14,7,283,0.8703619047619049,0.878095238095
27,32,42,137.8939746604784,61.05363667548493,22,20,0,0,1,0,0,0,0,0,0,0,23,7,0,7,0,0,0,25,1,0,1,2,1,24,1,0,6,24,6,307,0.8763767411726595,0.890022675737
28,109,15,75.44724863419917,67.80646328235905,10,5,0,1,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,39,5,0,5,11,5,1,1,0,0,1,0,119,0.646984126984127,0.695238095238
29,68,58,88.29974943098809,66.99719538594235,32,26,0,3,0,0,112,62,112,0,0,0,41,19,0,19,0,0,0,64,30,0,30,9,2,11,0,0,6,11,6,282,0.8162122756355813,0.901477832512
30,39,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,2,0,0,0,33,1,0,1,2,1,0,0,0,0,0,0,0,0.0,0.0
31,3892,19,200.23448446202062,50.56799085738008,8,11,0,3,3,0,53,29,53,0,0,0,0,17,0,17,0,0,0,0,64,0,64,13,39,8,0,1,10,8,10,262,0.8715868618915706,0.897243107769
32,5970,64,111.66468921354331,70.7009182801024,24,40,0,1,4,0,22,12,22,0,0,0,0,53,0,53,0,0,0,0,50,0,50,10,40,22,1,0,8,22,8,302,0.8617815290178572,0.877232142857
33,1052,76,124.6514990068679,77.39817228875592,41,35,0,3,4,0,0,0,0,0,0,0,0,65,0,65,0,0,0,0,36,0,36,18,34,26,2,0,16,26,16,316,0.8703131183221211,0.895363408521
34,1007,56,132.076030523451,69.24836305394226,26,30,0,2,3,0,11,6,11,0,0,0,0,49,0,49,0,0,0,0,43,0,43,12,38,26,1,1,10,26,10,304,0.8589346452866862,0.883503401361
35,493,66,113.51114753052957,69.81817239669091,33,33,0,1,1,0,0,0,0,0,0,0,0,54,11,43,0,0,0,0,40,8,32,9,38,14,2,0,14,14,14,296,0.8528575801303075,0.904761904762
36,464,46,112.3387553707375,70.69557165895228,22,24,0,2,0,0,0,0,0,0,0,0,0,45,9,36,0,0,0,0,37,7,30,13,35,12,0,2,8,12,8,290,0.8597533531370961,0.878881987578
37,165,16,183.05586817054336,43.51183692687331,6,10,0,2,1,0,51,35,51,0,0,0,0,22,7,15,0,0,0,0,44,13,31,15,27,10,0,0,6,10,6,249,0.8627232142857143,0.889880952381
38,181,27,151.45110798403573,70.75863147819693,12,15,0,1,3,0,26,18,26,0,0,0,0,21,6,15,0,0,0,5,34,10,24,8,25,10,0,1,9,10,9,284,0.8717747730093411,0.913580246914
39,130,39,159.07230045092984,78.60226304154631,19,20,0,3,4,0,68,46,68,0,0,0,7,21,6,15,0,0,0,3,48,14,34,5,24,17,1,0,12,17,12,299,0.8800288031057262,0.907203907204
40,247,22,182.65104545591294,55.62424113704484,11,11,0,2,2,0,90,62,90,0,0,0,0,23,7,16,0,0,0,0,57,17,40,10,29,16,1,0,5,16,5,273,0.8735242030696574,0.88961038961
41,207,58,110.54065181693552,73.41036864005588,26,32,0,2,3,0,62,43,62,0,0,0,0,53,16,37,0,0,0,0,63,19,44,13,44,15,0,0,11,15,11,316,0.869762470981258,0.866995073892
42,399,26,152.92249025381764,85.88644761167028,9,17,0,2,4,0,37,25,37,0,0,0,0,28,8,20,0,0,0,0,39,12,27,13,27,9,0,2,7,9,7,271,0.8560862214708369,0.882783882784
43,277,49,129.51055216932636,76.86514291309975,23,26,0,2,2,0,25,17,25,0,0,0,0,46,14,32,0,0,0,0,40,12,28,14,32,18,0,0,11,18,11,304,0.870510303246663,0.884353741497
44,31,11,154.86400640343885,28.662463590546462,4,7,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,0,0,40,0,0,0,0,0,10,0,0,1,10,1,207,0.8362849271940181,0.891774891775
45,198,4,49.28540791531006,7.303617131991945,2,2,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,5,30,9,21,15,30,0,0,0,0,0,0,99,0.6845238095238095,0.904761904762
46,78,20,181.46875025285502,52.00340515500205,12,8,0,2,2,0,0,0,0,0,0,0,4,14,4,10,0,0,0,7,14,4,10,6,14,13,1,0,6,13,6,273,0.8706547619047621,0.883333333333
47,186,18,197.13049616121074,65.02275052601796,8,10,0,4,3,0,101,70,101,0,0,0,0,21,6,15,0,0,0,11,54,16,38,12,23,11,0,0,7,11,7,271,0.8777189888300999,0.891534391534
48,340,13,68.37366687161263,28.84512104715974,5,8,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,32,10,22,15,32,2,0,0,0,2,0,176,0.828261482107636,0.923076923077
49,295,25,182.129502383641,52.1436670775013,10,15,0,2,2,0,87,60,87,0,0,0,0,25,7,18,0,0,0,0,60,18,42,15,32,16,0,1,8,16,8,286,0.8767619047619047,0.88380952381
50,200,37,145.02310780428024,68.14146882582807,17,20,0,3,1,0,46,32,46,0,0,0,0,26,8,18,0,0,0,0,49,15,34,10,34,17,1,0,9,17,9,303,0.8753521861629968,0.889317889318
Totals,43817,1892,NA,NA,944,948,90,80,1855,1102,1855,0,0,0,272,1620,123,1497,0,0,0,406,1844,184,1660,554,1094,607,21,16,356,607,356,366,0.8926088021775495,0.890113762207
