Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,190,66,123.78266690780313,77.82853517014837,31,35,0,4,3,0,84,50,84,0,0,0,0,58,0,58,0,0,0,0,77,0,77,16,42,20,0,0,16,20,16,374,0.8977764659582843,0.924242424242
12,227,55,125.03556601236181,83.94183051504832,27,28,0,7,1,0,199,117,199,0,0,0,0,40,0,40,0,0,0,0,113,0,113,4,29,14,1,2,11,14,11,364,0.8801180637544274,0.916017316017
13,96,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
14,258,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
15,266,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
16,209,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
17,68,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
18,40,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
19,517,80,112.2254947540199,79.73575848133221,42,38,0,5,5,0,44,27,44,0,0,0,0,67,0,67,0,0,0,0,55,0,55,14,36,16,1,0,17,16,17,388,0.8934300595238096,0.915476190476
20,536,24,169.5527858565132,39.3702566375514,11,13,0,2,0,0,41,24,41,0,0,0,0,22,0,22,0,0,0,0,49,0,49,15,32,20,0,0,4,20,4,336,0.8937665343915344,0.914682539683
21,198,31,88.24889537437257,43.66210806466511,14,17,0,0,0,0,0,0,0,0,0,0,0,41,0,41,0,0,0,0,20,0,20,10,20,13,0,0,0,13,0,293,0.8373222337842521,0.927803379416
22,96,19,189.5682167651518,49.42810478968329,9,10,0,1,2,0,81,48,81,0,0,0,5,18,0,18,0,0,0,16,44,0,44,14,11,9,0,0,10,9,10,311,0.8876137712702808,0.934837092732
23,84,52,100.21341835358122,71.76860466990917,23,29,0,2,4,0,0,0,0,0,0,0,23,30,0,30,0,0,0,42,5,0,5,6,5,14,1,1,5,14,5,344,0.8574070160608624,0.90293040293
24,164,56,108.61776183747601,77.93441623543704,32,24,0,3,2,0,2,1,2,0,0,0,0,49,0,49,0,0,0,0,30,0,30,9,27,16,0,0,8,16,8,355,0.8741420675413025,0.920068027211
25,16,8,134.4593188156105,0.0,7,1,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,47,0,0,0,0,0,8,0,0,0,8,0,211,0.8586309523809523,0.964285714286
26,115,43,107.89506876060214,77.2927956220821,20,23,0,1,4,0,26,15,26,0,0,0,0,39,0,39,0,0,0,32,21,0,21,7,10,12,1,1,5,12,5,353,0.8842231321950089,0.916943521595
27,208,39,130.3446018770299,75.07714885551395,21,18,0,2,4,0,91,54,91,0,0,0,0,35,0,35,0,0,0,0,80,0,80,9,42,19,0,0,7,19,7,356,0.8790113020882252,0.909645909646
28,207,25,84.40942474579984,41.31828600274376,11,14,0,0,0,0,0,0,0,0,0,0,0,33,0,33,0,0,0,0,40,0,40,13,39,10,0,0,0,10,0,303,0.8630476190476192,0.925714285714
29,94,34,136.99537298556606,70.16003261459646,13,21,0,2,2,0,3,2,3,0,0,0,0,32,0,32,0,0,0,30,6,0,6,12,5,15,2,0,6,15,6,345,0.876771296753996,0.914565826331
30,91,26,188.63496454928594,52.521754595181775,13,13,0,5,1,0,54,32,54,0,0,0,12,15,0,15,0,0,0,34,27,0,27,6,5,16,1,1,8,16,8,345,0.8954987320371935,0.932234432234
31,3956,47,143.20351429638757,86.48520111508702,21,26,0,4,4,0,130,75,130,0,0,0,0,39,0,39,0,0,0,0,94,0,94,11,39,17,1,0,12,17,12,360,0.8801871133242796,0.945288753799
32,5022,93,77.32061990322923,59.99447903696767,60,33,0,2,1,0,24,14,24,0,0,0,0,90,0,90,0,0,0,0,39,0,39,13,26,13,2,0,5,13,5,372,0.8859928755870483,0.915002560164
33,933,149,75.1392476423007,52.57963756675688,71,78,0,1,3,0,49,29,49,0,0,0,0,140,0,140,0,0,0,0,64,0,64,15,39,22,0,0,10,22,10,379,0.8788750399488654,0.918504314477
34,1036,71,126.58692449832374,83.12933764715096,35,36,0,5,6,0,154,92,154,0,0,0,0,64,0,64,0,0,0,0,104,0,104,16,41,18,0,0,20,18,20,383,0.8776319891178056,0.918175720993
35,675,47,113.31632966487595,71.63435329322066,27,20,0,2,1,0,20,14,20,0,0,0,0,48,10,38,0,0,0,0,43,9,34,18,37,13,0,2,8,13,8,340,0.8736661708594713,0.926038500507
36,497,40,130.56835800236516,70.03750641873062,21,19,0,3,1,0,52,37,52,0,0,0,0,33,7,26,0,0,0,0,57,11,46,9,41,20,0,0,6,20,6,347,0.8781547619047618,0.921428571429
37,262,33,114.6331916471948,70.20945116117554,12,21,0,1,3,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,26,8,18,11,26,13,0,0,4,13,4,334,0.8823735187371553,0.901875901876
38,295,16,201.58215869984235,59.71609081912143,10,6,0,1,3,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,42,13,29,7,42,7,1,1,7,7,7,313,0.8828125,0.895833333333
39,114,25,160.6749879008609,60.34312871814475,15,10,0,0,2,0,0,0,0,0,0,0,5,21,6,15,0,0,0,10,20,6,14,13,20,17,1,0,4,17,4,333,0.8893714285714287,0.935238095238
40,311,17,154.99409318032858,51.811887481142364,9,8,0,0,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,34,10,24,14,34,12,0,0,3,12,3,308,0.8873784808040862,0.910364145658
41,171,34,124.32898708714617,69.22281989245211,16,18,0,3,0,0,21,15,21,0,0,0,0,35,10,25,0,0,0,1,33,10,23,11,27,12,0,0,8,12,8,339,0.8577195584116003,0.894957983193
42,328,29,156.19693607401592,83.38815551343787,20,9,0,3,4,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,32,10,22,15,32,10,0,1,9,10,9,346,0.8883415435139577,0.924466338259
43,367,18,179.69198582974548,41.94088988870909,7,11,0,0,2,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,35,10,25,11,35,10,0,0,8,10,8,299,0.8855085243974135,0.92328042328
44,159,30,124.89337290144688,85.23954935141214,14,16,0,2,1,0,76,54,76,0,0,0,0,29,9,20,0,0,0,11,50,15,35,10,28,6,1,0,8,6,8,334,0.8770105820105821,0.909523809524
45,168,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,1,39,12,27,16,39,0,0,0,0,0,0,0,0.0,0.0
46,237,66,95.29612431181802,65.78891902221346,38,28,0,1,0,0,0,0,0,0,0,0,0,60,18,42,0,0,0,0,41,12,29,10,41,17,0,1,7,17,7,369,0.8932670864489047,0.926406926407
47,207,19,193.49534298364372,68.62983577429345,6,13,0,2,5,0,109,78,109,0,0,0,0,18,5,13,0,0,0,0,68,20,48,11,36,10,0,1,8,10,8,314,0.8903179000131908,0.90977443609
48,201,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,46,14,32,17,46,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
49,135,28,125.52551695213909,61.46321264665157,19,9,0,1,0,0,15,10,15,0,0,0,3,34,10,24,0,0,0,26,22,7,15,16,17,13,0,1,4,13,4,336,0.8900327988338195,0.93537414966
50,145,29,133.2009824368492,86.95007031419317,12,17,0,5,2,0,144,103,144,0,0,0,1,40,12,28,0,0,0,21,62,19,43,22,21,11,0,0,5,11,5,336,0.8738463280674937,0.91789819376
Totals,53564,1936,NA,NA,991,945,103,87,2162,1327,2162,0,0,0,102,1834,132,1702,0,0,0,360,2177,186,1991,575,1313,638,21,16,338,638,338,402,0.9135810809643338,0.91757674144
