Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
21,48,31,113.50609007558712,62.80144623315701,15,16,0,2,0,0,34,20,34,0,0,0,26,12,0,12,0,0,0,41,15,0,15,1,1,13,1,0,3,13,3,244,0.8343243645012631,0.875576036866
22,201,27,169.97412762234302,39.8095383920875,13,14,0,1,1,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,24,0,24,13,23,16,1,2,8,16,8,262,0.8621072571689858,0.871252204586
23,95,69,129.5489469998597,77.11173267658113,32,37,0,3,4,0,25,14,25,0,0,0,11,41,0,41,0,0,0,41,15,0,15,5,4,26,0,0,15,26,15,287,0.8646942919154641,0.879917184265
24,135,35,134.29732274761272,75.13625003798222,16,19,0,3,1,0,67,37,67,0,0,0,0,32,0,32,0,0,0,2,56,0,56,17,25,14,0,0,9,14,9,257,0.8499319727891154,0.87074829932
25,115,20,182.76172765817824,67.8073672364075,10,10,0,5,2,0,118,66,118,0,0,0,0,22,0,22,0,0,0,28,65,0,65,11,13,13,0,1,6,13,6,252,0.8624404761904764,0.871428571429
26,150,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,14,17,0,17,8,17,0,0,0,0,0,0,0,0.0,0.0
27,62,27,177.4647506459693,52.150700273863,15,12,0,3,1,0,30,16,30,0,0,0,17,3,0,3,0,0,0,36,19,0,19,1,5,20,0,0,7,20,7,263,0.8686720229930108,0.876543209877
28,188,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0,15,0,0,0,0,32,0,32,15,32,0,0,0,0,0,0,0,0.0,0.0
29,87,17,179.3950907855059,61.54940273842012,9,8,0,2,4,0,83,46,83,0,0,0,10,11,0,11,0,0,0,17,51,0,51,7,14,12,0,0,5,12,5,228,0.8522820893063108,0.873949579832
30,149,22,170.27306857205056,55.192968832327225,10,12,0,2,4,0,0,0,0,0,0,0,0,27,0,27,0,0,0,0,25,0,25,17,25,16,0,0,6,16,6,245,0.8558146399055488,0.906926406926
31,4577,54,134.93220147462029,69.719137147386,26,28,0,4,1,0,81,44,81,0,0,0,0,43,0,43,0,0,0,0,63,0,63,14,26,23,2,0,11,23,11,272,0.8610376249265139,0.882716049383
32,4290,59,133.21156945481943,75.77649353383974,37,22,0,3,2,0,24,13,24,0,0,0,0,44,0,44,0,0,0,0,50,0,50,8,38,22,0,0,14,22,14,279,0.8443796938482374,0.873284907183
33,1064,62,131.57200913745896,72.31894593793577,24,38,0,2,6,0,19,11,19,0,0,0,0,48,0,48,0,0,0,0,52,0,52,18,44,23,0,0,16,23,16,281,0.8436772211486051,0.874039938556
34,907,61,145.59836222556768,80.86972434776993,27,34,0,5,7,0,149,82,149,0,0,0,0,67,0,67,0,0,0,0,103,0,103,34,34,29,2,1,11,29,11,288,0.862197821886078,0.889149102264
35,333,63,124.18660900744725,75.62673344203806,31,32,0,2,4,0,27,18,27,0,0,0,0,59,12,47,0,0,0,0,51,10,41,16,38,24,0,1,10,24,10,292,0.8663451271161022,0.887377173091
36,357,60,144.12132020135778,65.7072415484888,38,22,0,1,2,0,0,0,0,0,0,0,0,45,9,36,0,0,0,0,47,9,38,14,44,30,2,0,14,30,14,282,0.8583201058201059,0.846031746032
37,275,18,189.62839073936618,45.32981980379664,8,10,0,2,2,0,2,2,2,0,0,0,0,18,5,13,0,0,0,0,27,8,19,13,27,10,1,0,7,10,7,236,0.8553791887125222,0.896825396825
38,182,22,180.17675083529087,38.76559274584983,6,16,0,0,2,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,34,10,24,14,34,12,0,0,10,12,10,243,0.8515348288075559,0.885281385281
39,374,41,112.19248480785032,70.722440358652,21,20,0,1,2,0,37,25,37,0,0,0,0,45,14,31,0,0,0,0,41,12,29,14,28,14,1,2,4,14,4,266,0.8477380244185717,0.881533101045
40,118,34,141.26938359993798,69.9677718877521,14,20,0,2,1,0,0,0,0,0,0,0,8,26,8,18,0,0,0,0,21,6,15,11,21,12,1,0,10,12,10,266,0.8510668973471742,0.897759103641
41,267,31,160.1701090967345,69.3340217938638,16,15,0,1,4,0,75,51,75,0,0,0,0,25,7,18,0,0,0,0,52,16,36,13,28,16,1,0,9,16,9,269,0.8625935285664731,0.872503840246
42,204,15,173.4643465101861,57.37322610320769,8,7,0,1,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,31,9,22,16,31,10,0,0,5,10,5,227,0.8469841269841272,0.898412698413
43,288,19,194.77384503694213,48.277901700324165,10,9,0,3,1,0,110,75,110,0,0,0,0,25,7,18,0,0,0,0,73,22,51,15,38,10,1,0,8,10,8,238,0.8550323176361954,0.892230576441
44,367,20,163.77146431546072,49.57599471789167,9,11,0,2,0,0,88,60,88,0,0,0,0,21,6,15,0,0,0,0,57,17,40,13,29,14,1,0,5,14,5,248,0.8565476190476193,0.895238095238
45,174,8,47.67402258580455,11.217261873681071,3,5,0,0,0,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,24,7,17,22,24,0,0,0,0,0,0,73,0.6517857142857143,0.910714285714
46,141,28,175.7440486757443,65.01595950592115,11,17,0,2,3,0,67,46,67,0,0,0,0,22,7,15,0,0,0,29,37,11,26,15,16,17,0,0,10,17,10,269,0.8601797862001944,0.892857142857
47,149,22,161.3171817690088,67.21300065078917,13,9,0,3,2,0,28,19,28,0,0,0,0,28,8,20,0,0,0,23,32,10,22,16,23,13,0,0,6,13,6,247,0.8611767020857929,0.919913419913
48,253,26,179.14199178901092,41.47416541544674,12,14,0,1,3,0,39,28,39,0,0,0,0,20,6,14,0,0,0,0,53,16,37,15,42,15,0,1,10,15,10,256,0.8522471118624964,0.886446886447
49,267,30,183.5334919402112,51.42034754533394,12,18,0,0,5,0,0,0,0,0,0,0,0,25,7,18,0,0,0,9,41,12,29,14,41,15,1,1,13,15,13,265,0.8625661375661376,0.888888888889
50,242,29,183.99081442017615,47.8553375397257,11,18,0,1,4,0,23,16,23,0,0,0,6,27,8,19,0,0,0,0,47,14,33,18,40,16,1,0,12,16,12,266,0.8641922880924071,0.88341543514
Totals,49291,1792,NA,NA,880,912,89,111,1738,1025,1738,0,0,0,99,1693,125,1568,0,0,0,276,2005,189,1816,725,1261,745,25,15,415,745,415,326,0.8791194874992408,0.878082482993
