Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,211,68,126.26960545933638,83.70860529221042,29,39,0,6,2,0,64,36,64,0,0,0,2,61,0,61,0,0,0,0,56,0,56,18,26,21,0,0,15,21,15,305,0.8685224089635853,0.90406162465
12,217,26,198.84295505253237,61.75922010105209,9,17,0,3,4,0,12,7,12,0,0,0,0,23,0,23,0,0,0,0,32,0,32,15,26,14,1,1,10,14,10,285,0.8754930966469427,0.884615384615
13,140,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
14,121,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,150,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
16,84,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
17,80,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
18,29,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
19,611,78,90.05630862377714,67.09887546766583,41,37,0,1,3,0,17,10,17,0,0,0,0,73,0,73,0,0,0,0,43,0,43,11,34,11,1,0,10,11,10,290,0.8461655865502018,0.885836385836
20,291,31,138.60252874149887,68.70546044958564,18,13,0,1,1,0,28,16,28,0,0,0,0,30,0,30,0,0,0,0,41,0,41,12,29,13,1,0,7,13,7,287,0.8654675189534707,0.918586789555
21,91,11,172.68057039523637,63.22248618828822,6,5,0,2,1,0,51,29,51,0,0,0,2,16,0,16,0,0,0,28,30,0,30,11,8,8,0,1,2,8,2,218,0.8581267217630854,0.896103896104
22,147,28,125.73797057356656,62.40392801637664,16,12,0,1,0,0,47,26,47,0,0,0,0,29,0,29,0,0,0,0,38,0,38,7,17,15,1,0,2,15,2,256,0.8554118075801751,0.899659863946
23,426,75,115.58466417344872,80.30824366225215,38,37,0,4,5,0,81,45,81,0,0,0,0,65,0,65,0,0,0,0,74,0,74,14,36,15,1,1,15,15,15,314,0.8723174603174604,0.892698412698
24,178,41,138.62227408449675,73.21605711369305,20,21,0,2,2,0,106,59,106,0,0,0,0,34,0,34,0,0,0,0,69,0,69,12,21,19,1,0,8,19,8,290,0.8700603382340444,0.893147502904
25,40,22,106.59902092662983,78.95699932928997,11,11,0,1,2,0,27,15,27,0,0,0,21,10,0,10,0,0,0,23,14,0,14,1,2,5,0,1,3,5,3,236,0.8261511216056668,0.898268398268
26,148,12,181.42064634909343,67.84193840608611,3,9,0,1,3,0,10,6,10,0,0,0,0,16,0,16,0,0,0,5,25,0,25,13,21,8,0,0,4,8,4,216,0.8422619047619044,0.888888888889
27,200,41,107.21530830910086,75.22980707855118,25,16,0,5,0,0,26,15,26,0,0,0,0,44,0,44,0,0,0,0,42,0,42,15,31,12,0,0,6,12,6,277,0.8072575847709694,0.891986062718
28,49,27,170.53121327552913,42.29362886181342,18,9,0,1,2,0,29,16,29,0,0,0,21,2,0,2,0,0,0,27,15,0,15,1,2,19,2,0,6,19,6,277,0.8724606440655827,0.899470899471
29,222,28,120.24828745295,69.87733475427615,17,11,0,2,1,0,94,53,94,0,0,0,0,35,0,35,0,0,0,2,58,0,58,17,15,11,1,0,5,11,5,261,0.842110058309038,0.872448979592
30,10,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,0,25,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
31,6117,39,136.28328365632873,79.02281427706298,20,19,0,0,2,0,0,0,0,0,0,0,0,36,0,36,0,0,0,0,19,0,19,12,17,17,0,0,6,17,6,296,0.8517422748191978,0.892551892552
32,7242,41,190.55149607436638,50.496135349888625,18,23,0,4,4,0,74,41,74,0,0,0,0,25,0,25,0,0,0,0,64,0,64,10,28,22,1,1,17,22,17,309,0.8828078524687686,0.900116144019
33,939,54,129.36963345618395,70.5272659469354,28,26,0,2,2,0,73,41,73,0,0,0,0,44,0,44,0,0,0,0,76,0,76,13,40,23,1,0,10,23,10,307,0.8707133058984913,0.914462081129
34,1065,69,108.60999740249159,70.2307915465472,35,34,0,1,2,0,40,22,40,0,0,0,0,66,0,66,0,0,0,0,56,0,56,16,32,22,0,0,11,22,11,314,0.8607485422230226,0.899930986888
35,649,43,128.87955097021944,78.92343276941007,26,17,0,2,1,0,146,101,146,0,0,0,0,41,8,33,0,0,0,0,82,16,66,13,37,16,0,1,9,16,9,303,0.8722861778567566,0.889258028793
36,645,31,156.35119858102203,73.70831902935971,12,19,0,3,4,0,101,70,101,0,0,0,0,28,6,22,0,0,0,0,58,12,46,13,27,19,0,0,7,19,7,295,0.8784748030325551,0.912442396313
37,155,19,131.31483135699006,65.459675516506,12,7,0,1,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,23,7,16,10,22,10,0,0,3,10,3,259,0.8583959899749369,0.847117794486
38,201,17,131.42557432449843,66.97420984762971,6,11,0,1,1,0,35,24,35,0,0,0,0,19,6,13,0,0,0,0,38,11,27,10,26,10,0,0,2,10,2,236,0.8526940187839841,0.868347338936
39,296,20,162.35490015795978,61.370503173286124,9,11,0,1,2,0,49,34,49,0,0,0,0,16,5,11,0,0,0,0,56,17,39,10,41,9,0,0,9,9,9,267,0.8685119047619048,0.904761904762
40,200,25,151.30005493967366,65.00188882826136,10,15,0,1,2,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,32,10,22,9,32,12,0,0,8,12,8,273,0.8660571428571431,0.87619047619
41,310,18,183.37306867123627,47.362890621239316,11,7,0,4,0,0,161,110,161,0,0,0,0,19,6,13,0,0,0,0,83,25,58,11,32,14,1,0,3,14,3,258,0.865079365079365,0.907407407407
42,274,20,200.32975010913276,45.4545573037563,10,10,0,2,2,0,44,30,44,0,0,0,0,18,5,13,0,0,0,0,37,11,26,13,23,10,0,0,10,10,10,269,0.8701190476190476,0.866666666667
43,291,16,182.66881207556366,74.0603035943906,7,9,0,2,1,0,113,79,113,0,0,0,0,18,5,13,0,0,0,0,70,21,49,12,36,9,0,1,5,9,5,248,0.8658854166666666,0.889880952381
44,101,20,181.73129557564147,48.08540177064669,8,12,0,0,2,0,0,0,0,0,0,0,5,17,5,12,0,0,0,3,16,5,11,12,16,11,1,0,8,11,8,263,0.8676190476190477,0.892857142857
45,13,26,173.8823362930138,64.62759346857577,14,12,0,1,3,0,23,16,23,0,0,0,26,3,1,2,0,0,0,29,6,2,4,0,0,15,0,1,7,15,7,292,0.8753522118906734,0.90293040293
46,200,20,157.6905843251513,67.35144015276082,8,12,0,0,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,29,9,20,10,29,10,1,1,4,10,4,256,0.8642857142857145,0.892857142857
47,185,23,144.7405494770007,52.61516552470614,13,10,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,10,26,8,18,11,26,14,0,0,5,14,5,275,0.8697902601494287,0.884057971014
48,43,10,185.11756369063744,63.85236819915554,6,4,0,3,1,0,52,36,52,0,0,0,13,3,1,2,0,0,0,21,18,5,13,3,2,7,1,0,2,7,2,201,0.8421428571428576,0.866666666667
49,209,11,109.76977672821648,56.97530365013548,4,7,0,1,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,35,10,25,17,35,5,0,0,1,5,1,194,0.8215269578905944,0.878787878788
50,372,27,129.21494514528865,83.24474542711246,13,14,0,2,4,0,40,27,40,0,0,0,0,28,8,20,0,0,0,0,53,16,37,13,40,11,0,2,3,11,3,258,0.854366712391404,0.865961199295
Totals,54567,1516,NA,NA,771,745,98,82,2423,1455,2423,0,0,0,134,1382,90,1292,0,0,0,183,2077,185,1892,556,1069,615,23,14,334,615,334,367,0.8938060093433994,0.892668676969
