Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
40,261,27,134.32700211185647,69.7517440753361,14,13,0,1,1,0,45,33,45,0,0,0,0,27,8,19,0,0,0,0,33,10,23,13,21,13,0,0,6,13,6,296,0.8756287151348883,0.904761904762
41,304,15,197.80734945228954,45.56224965447264,6,9,0,2,2,0,28,20,28,0,0,0,0,17,5,12,0,0,0,0,34,10,24,13,26,9,1,0,5,9,5,267,0.8740740740740742,0.907936507937
42,296,22,153.38822548632572,81.97447385379509,11,11,0,2,3,0,29,21,29,0,0,0,0,26,8,18,0,0,0,0,30,9,21,10,22,8,1,1,5,8,5,275,0.8634887839433292,0.902597402597
43,223,18,194.1778571757435,50.03991098676841,10,8,0,2,2,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,32,10,22,9,31,10,1,0,7,10,7,266,0.8647119341563786,0.89417989418
44,342,22,128.72926585572876,65.08126282217444,6,16,0,1,0,0,35,25,35,0,0,0,0,24,7,17,0,0,0,0,39,12,27,11,28,11,0,0,4,11,4,277,0.8625541125541123,0.911255411255
45,215,11,74.27858000392881,37.745167027686286,3,8,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,15,4,11,10,15,3,0,0,0,3,0,183,0.8260527351436443,0.926406926407
46,357,17,178.80308569926234,52.55608050518995,7,10,0,1,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,31,9,22,18,31,11,3,0,3,11,3,279,0.8684297248311088,0.896358543417
47,229,50,114.82075361184958,79.45015262405488,23,27,0,1,6,0,0,0,0,0,0,0,0,41,12,29,0,0,0,2,27,8,19,7,27,18,0,0,6,18,6,311,0.8755904761904761,0.877142857143
48,55,34,185.74855717270364,49.21652889604685,11,23,0,2,4,0,37,27,37,0,0,0,22,2,1,1,0,0,0,23,17,5,12,1,7,24,0,1,9,24,9,321,0.8878933926511783,0.904761904762
49,121,1,34.76371659209747,0.0,1,0,0,0,0,0,0,0,0,0,0,0,2,20,6,14,0,0,0,11,15,4,11,19,15,0,0,0,0,0,0,41,0.47619047619047616,0.952380952381
50,122,34,140.53602900591062,81.91561080166024,18,16,0,3,2,0,10,7,10,0,0,0,15,23,7,16,0,0,0,23,19,6,13,8,16,10,0,1,10,10,10,300,0.8498517053880379,0.878151260504
Totals,47875,1479,NA,NA,735,744,87,100,1828,1178,1828,0,0,0,202,1277,104,1173,0,0,0,366,1458,121,1337,525,877,618,21,13,335,618,335,377,0.8981611172054252,0.897453234167
