Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
31,4329,30,187.37168039684062,54.77169865820036,12,18,0,1,4,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,22,0,22,10,22,18,1,0,11,18,11,343,0.8887830687830689,0.904761904762
32,5682,56,119.39701798325457,65.87632989520259,33,23,0,1,1,0,0,0,0,0,0,0,0,56,0,56,0,0,0,0,36,0,36,17,35,24,0,0,10,24,10,361,0.8599975704567545,0.900510204082
33,984,63,131.7575753563838,77.6855502628046,31,32,0,3,6,0,37,24,37,0,0,0,0,61,0,61,0,0,0,0,41,0,41,21,27,23,1,4,10,23,10,365,0.8840477990137854,0.920634920635
34,916,45,160.64595384705444,69.87790198557494,24,21,0,1,4,0,50,32,50,0,0,0,0,38,0,38,0,0,0,0,58,0,58,10,39,28,1,1,9,28,9,355,0.8827395649617873,0.914285714286
35,512,39,145.14129406206544,74.15583586240936,24,15,0,3,2,0,45,35,45,0,0,0,0,38,8,30,0,0,0,0,52,10,42,19,42,16,2,1,9,16,9,340,0.8827525750602674,0.925518925519
36,687,31,181.12006680053756,51.78442139379683,12,19,0,2,3,0,47,35,47,0,0,0,0,26,5,21,0,0,0,0,52,10,42,17,39,21,0,0,10,21,10,334,0.8848174025073087,0.910906298003
37,181,20,147.63012093607068,71.45369059830155,13,7,0,2,1,0,30,22,30,0,0,0,0,21,6,15,0,0,0,0,39,12,27,11,29,9,0,0,5,9,5,295,0.8636904761904762,0.902380952381
38,248,27,142.9332510203775,54.231894927129616,17,10,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,27,8,19,11,26,14,0,0,8,14,8,339,0.8900320073159579,0.910052910053
39,105,22,182.73255357808804,47.520961622359984,11,11,0,2,2,0,29,22,29,0,0,0,1,15,4,11,0,0,0,11,20,6,14,10,13,11,1,0,10,11,10,315,0.8850354191263282,0.928571428571
40,248,36,134.3874028431364,65.47855678042892,21,15,0,1,1,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,30,9,21,10,29,15,0,1,9,15,9,337,0.8739711934156378,0.915343915344
41,249,8,176.78537288267864,54.64270083747653,4,4,0,0,3,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,34,10,24,16,34,5,0,1,2,5,2,207,0.8537946428571428,0.910714285714
42,165,8,151.42916544184953,44.89799395993695,2,6,0,0,1,0,0,0,0,0,0,0,0,14,4,10,0,0,0,20,22,7,15,12,22,7,0,0,1,7,1,199,0.8489583333333334,0.922619047619
43,82,19,184.4337702077669,53.76716174830543,13,6,0,2,2,0,0,0,0,0,0,0,0,16,5,11,0,0,0,6,15,4,11,10,15,12,1,1,5,12,5,303,0.8852394143252867,0.924812030075
44,302,23,107.84913667149036,53.42320283596001,13,10,0,1,0,0,43,32,43,0,0,0,0,31,9,22,0,0,0,0,50,15,35,17,39,13,0,0,1,13,1,289,0.8569628229363583,0.898550724638
45,214,3,195.34013203597826,56.300095893041394,1,2,0,0,1,0,0,0,0,0,0,0,0,9,3,6,0,0,0,0,36,11,25,8,35,2,0,0,1,2,1,99,0.7301587301587305,0.888888888889
46,213,34,128.03362972067424,65.43466033360808,12,22,0,1,0,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,30,9,21,12,29,14,0,1,7,14,7,324,0.8635071675729116,0.910364145658
47,148,24,105.33389710485686,73.53146821170255,12,12,0,0,3,0,0,0,0,0,0,0,0,31,9,22,0,0,0,29,18,5,13,13,18,8,0,0,3,8,3,288,0.8677662037037037,0.880952380952
48,258,16,147.50368117391758,90.16728703552056,12,4,0,3,1,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,48,14,34,22,48,6,0,0,4,6,4,269,0.8590959821428572,0.934523809524
49,253,16,182.27264376210744,57.536290932786784,10,6,0,5,1,0,28,21,28,0,0,0,0,18,5,13,0,0,0,0,42,13,29,14,35,10,0,1,5,10,5,286,0.8786272321428571,0.89880952381
50,283,34,150.42438112241817,71.15609483088045,18,16,0,3,3,0,49,37,49,0,0,0,0,36,11,25,0,0,0,0,61,18,43,18,47,16,0,0,10,16,10,340,0.8796753995715935,0.920168067227
Totals,48044,1713,NA,NA,890,823,87,89,1703,1123,1703,0,0,0,30,1683,109,1574,0,0,0,237,1917,161,1756,629,1300,686,16,28,308,686,308,400,0.9053168224744806,0.907903149584
