Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,148,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
15,206,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
16,185,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
17,74,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
18,20,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
19,693,78,125.97697938766774,84.60910113022992,43,35,0,4,7,0,61,36,61,0,0,0,0,65,0,65,0,0,0,0,67,0,67,17,38,21,1,0,18,21,18,366,0.886689521304906,0.894383394383
20,605,38,127.27424342547322,62.198856204954474,23,15,0,1,1,0,46,27,46,0,0,0,0,39,0,39,0,0,0,0,54,0,54,16,34,19,1,1,4,19,4,346,0.8727575517741724,0.895989974937
21,143,49,118.49614787065397,78.83859235645933,27,22,0,2,3,0,29,17,29,0,0,0,6,39,0,39,0,0,0,0,36,0,36,10,22,18,0,0,7,18,7,346,0.8773130243350984,0.900874635569
22,93,13,166.15056728260095,26.82238424193241,5,8,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,4,13,0,13,5,13,10,0,0,3,10,3,263,0.8703860242321779,0.882783882784
23,88,77,101.76436356873879,75.64464579451175,45,32,0,3,3,0,20,12,20,0,0,0,51,25,0,25,0,0,0,36,11,0,11,8,3,13,1,0,14,13,14,365,0.8812816744171103,0.91218305504
24,82,28,168.81231330272706,57.40383387876868,14,14,0,2,3,0,48,28,48,0,0,0,7,8,0,8,0,0,0,24,28,0,28,0,8,16,2,1,7,16,7,335,0.8915208940719148,0.908163265306
25,20,62,127.32802360507414,67.38378143846066,33,29,0,2,3,0,62,37,62,0,0,0,54,1,0,1,0,0,0,47,7,0,7,0,0,29,1,0,10,29,10,367,0.8889487636886182,0.907066052227
26,98,22,187.8297031710471,58.14432370330059,10,12,0,3,3,0,105,62,105,0,0,0,0,15,0,15,0,0,0,13,58,0,58,9,15,12,0,1,9,12,9,329,0.8950708382526564,0.919913419913
27,68,16,197.3566160348857,64.50541561053028,9,7,0,5,2,0,9,5,9,0,0,0,15,9,0,9,0,0,0,25,7,0,7,5,3,8,1,1,6,8,6,281,0.8791852678571429,0.904761904762
28,207,36,83.29566578753068,59.81686912741635,20,16,0,2,0,0,20,12,20,0,0,0,0,46,0,46,0,0,0,0,43,0,43,17,34,7,0,0,3,7,3,270,0.8346560846560844,0.916666666667
29,76,33,173.98785671895664,44.352586118469596,19,14,0,3,0,0,0,0,0,0,0,0,31,3,0,3,0,0,0,29,3,0,3,0,3,21,0,1,11,21,11,351,0.8931085749267569,0.910533910534
30,18,4,188.17373953183937,68.68841305145362,3,1,0,0,1,0,0,0,0,0,0,0,17,2,0,2,0,0,0,25,0,0,0,1,0,2,1,0,1,2,1,136,0.8184523809523809,0.904761904762
31,5144,28,207.6687854084405,57.724987041741564,9,19,0,2,10,0,71,42,71,0,0,0,0,21,0,21,0,0,0,0,58,0,58,13,28,14,1,1,12,14,12,350,0.888605442176871,0.928571428571
32,5802,51,135.23379571876382,80.78586853705222,24,27,0,4,4,0,8,5,8,0,0,0,0,44,0,44,0,0,0,0,46,0,46,15,42,15,0,0,14,15,14,343,0.8589828088097986,0.910364145658
33,1000,90,107.1126584762042,76.84826759553081,53,37,0,5,3,0,68,40,68,0,0,0,0,78,0,78,0,0,0,0,82,0,82,14,49,19,1,1,15,19,15,378,0.8888830099941212,0.907407407407
34,920,63,119.93019978478952,66.8420401472081,28,35,0,1,2,0,0,0,0,0,0,0,0,56,0,56,0,0,0,0,33,0,33,20,32,24,1,0,11,24,11,365,0.8915643858954516,0.916099773243
35,479,62,121.89404964046322,82.29556078672793,26,36,0,5,2,0,156,112,156,0,0,0,0,67,13,54,0,0,0,0,81,16,65,26,35,16,1,0,14,16,14,366,0.8818814726723158,0.908602150538
36,487,24,192.60593344465215,50.46479773941217,14,10,0,5,2,0,55,39,55,0,0,0,0,27,5,22,0,0,0,0,52,10,42,16,35,14,2,0,8,14,8,332,0.8955439814814816,0.906746031746
37,248,7,90.60740532577256,71.0551986087629,3,4,0,0,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,31,9,22,12,31,1,0,0,1,1,1,149,0.7847424684159379,0.897959183673
38,179,27,157.74359252980418,68.71961704206616,13,14,0,2,1,0,69,49,69,0,0,0,0,23,7,16,0,0,0,4,57,17,40,12,37,11,0,0,10,11,10,329,0.8736690835456271,0.902998236332
39,184,21,173.19966091897564,45.61420276512542,14,7,0,2,0,0,32,23,32,0,0,0,0,17,5,12,0,0,0,0,38,11,27,8,29,16,0,0,5,16,5,305,0.8824640967498111,0.916099773243
40,399,1,34.50025069261872,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,29,9,20,13,29,0,0,0,0,0,0,40,0.45238095238095233,0.904761904762
41,165,22,178.27633611688137,44.627792229377455,10,12,0,1,2,0,7,5,7,0,0,0,0,25,7,18,0,0,0,0,32,10,22,17,30,12,0,1,9,12,9,321,0.8902007083825264,0.893939393939
42,310,18,202.74202573799343,59.23539737865341,6,12,0,2,4,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,24,7,17,21,24,9,2,1,6,9,6,291,0.8761022927689592,0.896825396825
43,126,21,196.76971278178968,59.35676887283354,10,11,0,4,2,0,123,87,123,0,0,0,0,18,5,13,0,0,0,25,54,16,38,12,18,13,0,1,7,13,7,318,0.8858654572940288,0.904761904762
44,219,27,166.22169089759598,78.79774246403313,12,15,0,1,5,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,30,9,21,15,29,13,1,0,8,13,8,340,0.8899013652100072,0.906525573192
45,42,28,155.58954228222066,70.14530185082246,12,16,0,2,1,0,94,67,94,0,0,0,13,10,3,7,0,0,0,26,23,7,16,0,5,15,0,0,7,15,7,322,0.8823189990281829,0.918367346939
46,167,24,197.97672332008082,66.0151222052208,12,12,0,6,1,0,93,66,93,0,0,0,0,28,8,20,0,0,0,0,57,17,40,16,29,13,0,0,11,13,11,323,0.8860780423280423,0.920634920635
47,292,52,129.91722047663245,78.586584596772,25,27,0,5,1,0,0,0,0,0,0,0,0,42,13,29,0,0,0,0,41,12,29,16,41,9,1,0,19,9,19,361,0.8864380811496197,0.919413919414
48,74,24,169.3838632498647,65.21549105302836,13,11,0,2,1,0,94,67,94,0,0,0,11,13,4,9,0,0,0,33,30,9,21,2,3,15,0,0,6,15,6,323,0.8827298280423281,0.916666666667
49,185,20,201.54679795784466,55.259387641554284,9,11,0,2,4,0,43,31,43,0,0,0,0,21,6,15,0,0,0,13,35,10,25,15,23,8,0,0,12,8,12,326,0.8976785714285714,0.940476190476
50,162,14,177.2228546231643,37.028399675630205,7,7,0,1,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,4,30,9,21,17,30,9,0,0,5,9,5,274,0.8782798833819242,0.894557823129
Totals,51128,1813,NA,NA,889,924,111,116,2166,1375,2166,0,0,0,241,1572,108,1464,0,0,0,330,1925,178,1747,604,1123,642,36,18,402,642,402,401,0.9088775939750195,0.907913744648
