Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,262,65,116.14191160669215,77.37089264722447,39,26,0,2,3,0,49,29,49,0,0,0,0,54,0,54,0,0,0,0,51,0,51,13,28,17,0,0,13,17,13,269,0.8350014088475626,0.865201465201
12,176,43,120.35786016222906,81.6044526900618,25,18,0,3,2,0,64,38,64,0,0,0,0,34,0,34,0,0,0,1,51,0,51,6,25,12,1,0,8,12,8,252,0.8306420458935334,0.862679955703
13,106,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
14,39,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
15,139,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
16,103,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,115,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
18,48,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
19,446,88,101.73031963252468,73.03185017672864,44,44,0,1,3,0,8,5,8,0,0,0,0,73,0,73,0,0,0,0,39,0,39,12,32,18,0,0,16,18,16,279,0.8506739472648561,0.872835497835
20,471,23,166.35456226248905,67.59361517154022,17,6,0,2,2,0,36,21,36,0,0,0,0,18,0,18,0,0,0,0,42,0,42,11,26,14,1,0,5,14,5,239,0.8490863264020168,0.853002070393
21,119,19,201.69181345087787,70.84696582390664,7,12,0,3,5,0,87,51,87,0,0,0,0,22,0,22,0,0,0,0,58,0,58,17,21,12,0,0,7,12,7,235,0.8499538319482913,0.897243107769
22,166,36,110.5145262741409,81.42200269226437,13,23,0,1,3,0,17,10,17,0,0,0,0,31,0,31,0,0,0,0,20,0,20,5,13,7,1,0,7,7,7,241,0.8234126984126982,0.882275132275
23,262,32,156.76894470876522,61.588625677124824,17,15,0,1,4,0,0,0,0,0,0,0,0,27,0,27,0,0,0,0,39,0,39,12,39,16,0,3,8,16,8,257,0.8579334077380952,0.876488095238
24,190,28,192.4655582581757,52.2672649502842,14,14,0,3,5,0,53,31,53,0,0,0,0,18,0,18,0,0,0,0,41,0,41,6,18,15,0,0,13,15,13,263,0.8603620019436347,0.87925170068
25,101,27,121.33353261798348,93.12671507088899,12,15,0,1,5,0,17,10,17,0,0,0,11,24,0,24,0,0,0,11,26,0,26,5,19,6,0,0,6,6,6,203,0.7887843752041285,0.858906525573
26,14,21,184.42460238556956,54.00601864331887,9,12,0,1,5,0,30,18,30,0,0,0,19,0,0,0,0,0,0,33,10,0,10,0,0,13,0,1,7,13,7,245,0.8594644206889106,0.904761904762
27,117,19,81.52426222680624,40.812290711474816,9,10,0,0,0,0,0,0,0,0,0,0,4,26,0,26,0,0,0,0,20,0,20,9,20,7,0,0,0,7,0,174,0.7750956338213955,0.862155388471
28,88,24,183.78191616647723,50.76896230574848,13,11,0,2,3,0,0,0,0,0,0,0,5,14,0,14,0,0,0,13,12,0,12,5,12,14,2,0,8,14,8,253,0.8534639550264549,0.880952380952
29,85,79,107.42406660971668,76.13716991960213,38,41,0,4,2,0,101,60,101,0,0,0,43,27,0,27,0,0,0,10,55,0,55,7,13,16,0,1,15,16,15,282,0.8446372299921411,0.897528631706
30,36,21,116.99680474558679,62.0263966782835,14,7,0,0,2,0,0,0,0,0,0,0,20,9,0,9,0,0,0,35,0,0,0,0,0,11,0,0,2,11,2,229,0.8346830795810389,0.897959183673
31,4006,29,155.75016994896183,78.0002155350498,8,21,0,2,4,0,23,14,23,0,0,0,0,27,0,27,0,0,0,0,31,0,31,9,22,11,2,0,8,11,8,252,0.850857822320367,0.889983579639
32,6571,57,96.41315454271471,78.34408695713584,26,31,0,2,4,0,80,48,80,0,0,0,0,57,0,57,0,0,0,0,72,0,72,12,39,9,0,0,8,9,8,262,0.8449925984552019,0.886382623225
33,1016,28,184.88941034517134,60.74030423842087,15,13,0,4,2,0,50,29,50,0,0,0,0,26,0,26,0,0,0,0,51,0,51,14,29,18,0,2,8,18,8,249,0.8581450437317787,0.867346938776
34,1119,43,148.3072789925193,90.12497013721183,28,15,0,6,4,0,173,102,173,0,0,0,0,36,0,36,0,0,0,0,107,0,107,14,34,12,0,1,13,12,13,272,0.8525457776404235,0.885935769657
35,491,50,117.78211283296328,73.43657948487788,20,30,0,1,2,0,0,0,0,0,0,0,0,46,9,37,0,0,0,0,28,6,22,14,26,19,0,0,7,19,7,269,0.8492952380952379,0.899047619048
36,380,30,187.3741407406878,52.93463918473178,16,14,0,3,3,0,38,27,38,0,0,0,0,18,4,14,0,0,0,0,44,9,35,9,31,19,0,0,11,19,11,259,0.8611375661375663,0.879365079365
37,104,14,190.26874317038593,39.47906323491269,6,8,0,1,1,0,48,34,48,0,0,0,0,16,5,11,0,0,0,3,35,10,25,11,20,7,0,0,7,7,7,207,0.8326044703595721,0.87074829932
38,41,10,189.67719119993137,51.26353675858605,3,7,0,1,1,0,45,32,45,0,0,0,11,3,1,2,0,0,0,20,15,4,11,2,2,4,0,1,5,4,5,189,0.8345238095238101,0.914285714286
39,275,11,60.77377585481736,23.979595351148593,4,7,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,29,9,20,13,29,1,0,0,0,1,0,88,0.6534828807556079,0.883116883117
40,201,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,28,8,20,11,28,0,0,0,0,0,0,0,0.0,0.0
41,149,20,166.0342423528368,52.82606111897161,7,13,0,1,1,0,28,20,28,0,0,0,0,15,4,11,0,0,0,0,31,9,22,5,23,11,1,0,6,11,6,241,0.8533333333333334,0.871428571429
42,276,14,170.64377944062974,58.61704671269594,8,6,0,2,2,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,24,7,17,9,24,11,0,0,3,11,3,209,0.8300534499514087,0.891156462585
43,194,22,187.27440123428917,50.592559803287244,12,10,0,3,3,0,101,72,101,0,0,0,0,17,5,12,0,0,0,0,52,16,36,11,21,12,0,0,10,12,10,249,0.8499606454151907,0.863636363636
44,119,24,75.47057649443424,55.119776752702,21,3,0,1,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,2,20,6,14,4,20,4,0,0,1,4,1,204,0.8370535714285714,0.888888888889
45,228,20,164.05705558613747,56.634291423805024,10,10,0,2,0,0,60,43,60,0,0,0,0,19,6,13,0,0,0,0,41,12,29,8,24,13,0,0,5,13,5,241,0.8539880952380954,0.87380952381
46,324,13,69.90634185158008,36.21954290503093,7,6,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,35,10,25,13,35,3,0,0,0,3,0,150,0.7599323753169906,0.882783882784
47,227,11,85.29316002497409,46.047448699934364,4,7,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,33,10,23,12,33,5,0,0,0,5,0,161,0.7845336481700118,0.891774891775
48,227,34,136.61105775771443,81.22107818931005,18,16,0,3,2,0,63,45,63,0,0,0,0,34,10,24,0,0,0,0,49,15,34,15,31,10,0,0,11,10,11,251,0.8390797495468777,0.851540616246
49,166,22,185.61202862871656,58.218350486571694,6,16,0,0,3,0,0,0,0,0,0,0,0,26,8,18,0,0,0,15,27,8,19,19,27,10,1,0,9,10,9,238,0.8508461235733962,0.857142857143
50,245,43,120.33191541904367,83.75116282808179,20,23,0,2,3,0,49,35,49,0,0,0,0,44,13,31,0,0,0,0,54,16,38,14,39,12,1,0,7,12,7,251,0.838432614798218,0.851605758583
Totals,48291,1528,NA,NA,774,754,94,110,1821,1130,1821,0,0,0,138,1390,99,1291,0,0,0,143,1839,155,1684,494,1113,518,16,15,339,518,339,316,0.8746350126321464,0.875124657193
