Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,108,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,180,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
16,175,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
17,33,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
18,6,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,475,27,180.56368453242033,50.7783159920441,21,6,0,2,3,0,12,7,12,0,0,0,0,20,0,20,0,0,0,0,35,0,35,14,29,16,0,1,10,16,10,311,0.8843817362335882,0.89417989418
20,537,23,206.2238065670179,57.551584094961896,11,12,0,3,5,0,84,48,84,0,0,0,0,25,0,25,0,0,0,0,67,0,67,18,31,10,4,0,9,10,9,288,0.875596363309029,0.886128364389
21,182,24,190.08813860164938,53.46406038091791,9,15,0,1,4,0,34,20,34,0,0,0,0,25,0,25,0,0,0,3,43,0,43,12,29,16,0,0,8,16,8,296,0.880787037037037,0.914682539683
22,200,51,96.16549587233439,63.49529780587931,24,27,0,1,1,0,33,19,33,0,0,0,0,47,0,47,0,0,0,0,37,0,37,7,21,12,0,0,7,12,7,297,0.8301568993610516,0.879551820728
23,199,39,189.5450258633012,54.10549196651344,14,25,0,7,4,0,195,114,195,0,0,0,0,32,0,32,0,0,0,0,115,0,115,16,34,22,0,2,15,22,15,334,0.8883096960020037,0.899877899878
24,145,26,158.74953291535383,35.3671314725537,13,13,0,1,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,3,20,0,20,7,18,20,0,1,5,20,5,305,0.8801422936038321,0.901098901099
25,26,38,98.74145751983666,63.92613427725063,17,21,0,1,2,0,29,17,29,0,0,0,43,3,0,3,0,0,0,26,13,0,13,1,1,15,0,1,2,15,2,280,0.8433913731697665,0.901002506266
26,75,32,81.36315989709864,53.445264430996176,11,21,0,0,1,0,0,0,0,0,0,0,7,30,0,30,0,0,0,22,7,0,7,6,7,9,0,0,1,9,1,253,0.8313104538690477,0.903273809524
27,114,46,94.79789542354087,81.30849030819395,18,28,0,1,5,0,17,10,17,0,0,0,2,45,0,45,0,0,0,14,23,0,23,10,16,8,1,0,4,8,4,280,0.8330520298856784,0.894409937888
28,72,20,169.33588768832632,41.27711251914431,9,11,0,0,2,0,0,0,0,0,0,0,2,17,0,17,0,0,0,25,6,0,6,11,6,11,0,0,9,11,9,275,0.8695833333333334,0.883333333333
29,148,45,121.76268795222295,70.33249079551797,24,21,0,3,0,0,14,8,14,0,0,0,0,42,0,42,0,0,0,18,17,0,17,13,9,14,0,1,10,14,10,313,0.8733215755437979,0.901587301587
30,74,20,116.36541732432852,83.36503517176403,13,7,0,3,1,0,37,21,37,0,0,0,15,20,0,20,0,0,0,21,24,0,24,5,7,6,0,0,4,6,4,237,0.8369642857142858,0.902380952381
31,5112,26,193.09079288767418,51.89767780679499,9,17,0,1,5,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,29,0,29,11,28,16,1,0,9,16,9,302,0.880247957171034,0.913919413919
32,5563,80,117.01679228224548,83.42790612014272,36,44,0,5,4,0,62,35,62,0,0,0,0,68,0,68,0,0,0,0,60,0,60,13,31,18,0,1,17,18,17,334,0.8681175595238095,0.891071428571
33,905,33,148.1423479514,76.69612339493075,16,17,0,4,1,0,119,68,119,0,0,0,0,26,0,26,0,0,0,0,83,0,83,11,30,14,1,0,9,14,9,308,0.8784599239144696,0.900432900433
34,1021,53,132.23492565733326,82.87512287658805,22,31,0,5,4,0,120,69,120,0,0,0,0,55,0,55,0,0,0,0,86,0,86,21,34,16,1,0,13,16,13,319,0.8590584685280309,0.896675651393
35,468,66,123.00202911095298,75.59058256884217,33,33,0,2,4,0,39,28,39,0,0,0,0,56,11,45,0,0,0,0,50,10,40,15,39,20,1,0,15,20,15,333,0.8806626874808695,0.912698412698
36,406,31,182.46920659026614,51.381280105886376,13,18,0,2,4,0,69,49,69,0,0,0,0,19,4,15,0,0,0,0,56,11,45,12,36,19,0,1,11,19,11,313,0.8849412814033,0.907834101382
37,54,15,184.63504655933454,49.068114449839904,7,8,0,1,1,0,0,0,0,0,0,0,3,8,2,6,0,0,0,14,7,2,5,6,6,10,2,0,3,10,3,258,0.8653968253968255,0.879365079365
38,178,15,110.33307117072185,75.05370052841663,3,12,0,1,1,0,13,9,13,0,0,0,4,21,6,15,0,0,0,4,35,10,25,10,31,6,0,0,2,6,2,232,0.839153439153439,0.901587301587
39,224,25,117.88181410950703,67.28940530526184,15,10,0,0,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,24,7,17,6,22,11,0,0,2,11,2,285,0.8657142857142858,0.92380952381
40,107,19,66.7971354697553,43.51085651093566,8,11,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,23,7,16,5,23,4,0,0,0,4,0,213,0.8234401793958577,0.912280701754
41,158,14,85.19029087832197,60.15285431851006,7,7,0,0,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,21,6,15,7,20,5,0,0,0,5,0,195,0.7904518950437316,0.914965986395
42,84,12,155.58602527109005,34.12928952525097,3,9,0,1,0,0,0,0,0,0,0,0,6,7,2,5,0,0,0,16,14,4,10,5,14,10,0,0,2,10,2,220,0.8541666666666663,0.924603174603
43,132,13,190.68660662517595,50.834696879466485,9,4,0,2,0,0,38,27,38,0,0,0,0,11,3,8,0,0,0,17,27,8,19,4,16,8,0,0,5,8,5,242,0.8595378979994364,0.886446886447
44,340,9,99.40396045751906,39.65497584454255,5,4,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,29,9,20,18,28,5,0,0,0,5,0,174,0.8139329805996476,0.89417989418
45,278,18,163.30170349473337,73.37518623020034,5,13,0,1,2,0,43,30,43,0,0,0,0,25,7,18,0,0,0,0,36,11,25,15,22,11,1,0,3,11,3,272,0.8700764256319813,0.912698412698
46,208,20,198.5525248052892,51.505146670919466,10,10,0,2,2,0,39,28,39,0,0,0,0,15,4,11,0,0,0,0,39,12,27,10,28,10,1,0,9,10,9,280,0.8760714285714287,0.904761904762
47,72,23,156.93104462281227,67.83206938455848,9,14,0,1,3,0,52,37,52,0,0,0,16,14,4,10,0,0,0,32,20,6,14,8,5,11,0,1,6,11,6,296,0.8766765685480242,0.913043478261
48,334,19,206.6644382436203,56.601298505496416,8,11,0,3,5,0,85,60,85,0,0,0,0,23,7,16,0,0,0,0,54,16,38,17,29,9,1,1,8,9,8,278,0.8680253264740796,0.90977443609
49,156,15,195.53111899590118,36.93244798600079,7,8,0,0,2,0,0,0,0,0,0,0,0,19,6,13,0,0,0,14,22,7,15,16,22,6,0,1,8,6,8,251,0.8540740740740743,0.904761904762
50,192,22,191.827609958711,66.69130353440335,14,8,0,1,5,0,15,10,15,0,0,0,0,21,6,15,0,0,0,0,41,12,29,17,36,14,0,0,8,14,8,295,0.8793781975600157,0.909090909091
Totals,46129,1513,NA,NA,712,801,89,114,1696,1029,1696,0,0,0,130,1383,86,1297,0,0,0,247,1717,138,1579,570,1013,575,20,21,339,575,339,373,0.8970241727768586,0.898970824285
