Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
30,107,23,174.9128178688904,55.953954429127116,9,14,0,4,1,0,89,55,89,0,0,0,0,22,0,22,0,0,0,23,48,0,48,14,14,16,0,0,7,16,7,276,0.873480961382663,0.884057971014
31,7090,55,116.1355259014329,79.07273784620224,31,24,0,5,2,0,91,58,91,0,0,0,0,47,0,47,0,0,0,0,64,0,64,11,30,12,0,1,13,12,13,298,0.8490515545060999,0.883116883117
32,3700,49,131.67295786776427,79.32270133391171,25,24,0,2,5,0,50,31,50,0,0,0,0,41,0,41,0,0,0,0,44,0,44,14,24,18,0,0,11,18,11,297,0.856438785426707,0.900874635569
33,902,92,129.6637075473111,82.47204164453909,48,44,0,8,4,0,138,86,138,0,0,0,0,67,0,67,0,0,0,0,87,0,87,12,33,28,1,0,23,28,23,332,0.8727130029705644,0.889233954451
34,914,86,98.020506194358,67.12252577489198,47,39,0,3,2,0,9,6,9,0,0,0,0,69,0,69,0,0,0,0,45,0,45,6,39,21,0,1,11,21,11,316,0.8532797651240052,0.866555924695
35,609,38,163.58259070159045,61.958269688952065,19,19,0,4,1,0,69,51,69,0,0,0,0,23,5,18,0,0,0,0,52,10,42,10,33,20,0,1,13,20,13,308,0.8750329771797918,0.877192982456
36,324,27,201.66294521908105,59.83948016340897,11,16,0,2,5,0,44,32,44,0,0,0,0,25,5,20,0,0,0,0,54,11,43,18,42,8,2,2,14,8,14,297,0.8785028414658047,0.899470899471
37,207,11,189.36592458127654,51.8587821306503,2,9,0,0,3,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,25,7,18,9,24,7,0,0,4,7,4,210,0.8421881149153876,0.874458874459
38,172,22,164.90249404347074,44.80233032085002,10,12,0,2,1,0,15,12,15,0,0,0,0,24,7,17,0,0,0,0,32,10,22,14,28,20,0,0,2,20,2,275,0.8712121212121212,0.911255411255
39,236,22,129.0518885392995,76.32976788761047,15,7,0,3,0,0,45,33,45,0,0,0,0,23,7,16,0,0,0,0,38,11,27,11,26,10,0,0,4,10,4,254,0.8467138921684374,0.935064935065
40,243,13,181.50639781665976,43.27039978865503,6,7,0,0,1,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,26,8,18,11,25,7,0,0,6,7,6,231,0.8595378979994365,0.89010989011
41,430,21,152.7734231169977,69.56489033791773,9,12,0,2,2,0,23,18,23,0,0,0,0,24,7,17,0,0,0,0,35,10,25,12,30,11,1,0,4,11,4,261,0.8639995680812008,0.91156462585
42,214,21,184.5535728141444,51.27022524322319,12,9,0,3,1,0,116,85,116,0,0,0,0,24,7,17,0,0,0,0,51,15,36,18,20,11,0,0,10,11,10,278,0.8720440557175253,0.888888888889
43,302,22,112.2942206238507,60.678448081515405,11,11,0,1,0,0,34,26,34,0,0,0,0,29,9,20,0,0,0,0,31,9,22,13,23,11,0,0,2,11,2,249,0.8490751672569853,0.935064935065
44,106,16,170.45822642251952,49.63484654412943,7,9,0,0,3,0,0,0,0,0,0,0,1,21,6,15,0,0,0,27,12,4,8,17,12,10,0,0,6,10,6,250,0.8582589285714286,0.875
45,192,8,99.82455485619175,73.48418945581818,3,5,0,1,0,0,16,12,16,0,0,0,0,17,5,12,0,0,0,0,31,9,22,10,27,3,0,0,0,3,0,139,0.7566964285714286,0.875
46,19,25,145.7135740538472,55.533692103882316,14,11,0,2,0,0,5,3,5,0,0,0,17,4,1,3,0,0,0,30,2,1,1,0,0,13,2,0,6,13,6,283,0.8715428571428572,0.874285714286
47,125,40,138.50848085197094,72.82893450972364,25,15,0,4,1,0,91,65,91,0,0,0,4,31,9,22,0,0,0,26,48,14,34,12,21,18,0,0,10,18,10,297,0.8661160714285715,0.910714285714
48,464,6,90.53419829427635,88.83664680924649,4,2,0,0,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,30,9,21,17,30,0,0,0,1,0,1,119,0.7407407407407406,0.928571428571
49,247,50,115.88068988225969,67.44439372473796,28,22,0,0,1,0,0,0,0,0,0,0,0,50,15,35,0,0,0,0,32,10,22,14,32,17,1,0,9,17,9,308,0.8761428571428571,0.906666666667
50,24,23,138.44067840474557,85.90008393126257,10,13,0,3,3,0,35,27,35,0,0,0,27,4,1,3,0,0,0,36,8,2,6,0,0,11,0,0,3,11,3,256,0.8465208389594028,0.906832298137
Totals,48169,1646,NA,NA,832,814,93,95,1788,1170,1788,0,0,0,169,1477,99,1378,0,0,0,314,1681,140,1541,579,1066,668,19,15,346,668,346,364,0.8901484904747351,0.891945842736
