Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
27,168,47,129.96803649739033,67.74080571193242,25,22,0,2,1,0,0,0,0,0,0,0,0,44,0,44,0,0,0,1,34,0,34,13,33,21,1,0,10,21,10,355,0.8907176270236479,0.918946301925
28,113,11,81.26195329029443,57.32070502709816,8,3,0,1,0,0,41,25,41,0,0,0,0,15,0,15,0,0,0,20,33,0,33,5,16,1,0,0,1,1,1,132,0.7438016528925618,0.922077922078
29,150,40,63.42465070208591,30.89589181193515,18,22,0,0,0,0,0,0,0,0,0,0,0,57,0,57,0,0,0,0,25,0,25,19,22,6,0,0,0,6,0,240,0.8232886904761907,0.896428571429
30,127,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,5,29,0,29,10,29,0,0,0,0,0,0,0,0.0,0.0
31,4837,61,145.7775095124422,75.14481436845358,31,30,0,4,4,0,26,16,26,0,0,0,0,48,0,48,0,0,0,0,48,0,48,16,36,25,3,0,15,25,15,359,0.8849707579887642,0.914129586261
32,4227,34,180.05144503322046,49.003119004333996,16,18,0,3,4,0,71,43,71,0,0,0,0,25,0,25,0,0,0,0,65,0,65,15,36,19,2,1,12,19,12,345,0.8898912506178943,0.918767507003
33,934,116,110.73711184734434,74.83247788672774,69,47,0,5,5,0,108,66,108,0,0,0,0,98,0,98,0,0,0,0,73,0,73,16,29,33,1,3,17,33,17,376,0.8846947369911103,0.908456486043
34,1099,67,124.60640109093347,69.25937741091758,27,40,0,2,3,0,31,19,31,0,0,0,0,59,0,59,0,0,0,0,55,0,55,18,42,28,0,0,13,28,13,357,0.8773403770062269,0.896233120114
35,431,42,133.14785925276513,68.22429355491708,24,18,0,3,2,0,98,71,98,0,0,0,0,48,10,38,0,0,0,0,68,14,54,23,41,19,0,1,10,19,10,344,0.8788062844185293,0.893424036281
36,503,39,185.24917074720315,72.10800595312688,20,19,0,5,4,0,108,77,108,0,0,0,0,39,8,31,0,0,0,0,82,16,66,24,51,16,3,0,16,16,16,349,0.8906421214113522,0.901098901099
37,308,29,137.0536021765082,75.3235639116102,13,16,0,1,2,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,27,8,19,10,25,10,1,1,7,10,7,310,0.8705905667855729,0.91789819376
38,203,40,138.92982513349915,62.47642357221635,22,18,0,2,0,0,49,36,49,0,0,0,0,24,7,17,0,0,0,10,42,13,29,6,29,20,0,0,10,20,10,345,0.8795535714285713,0.909523809524
39,289,18,69.68135435084562,60.05089344669069,6,12,0,1,0,0,28,20,28,0,0,0,0,29,9,20,0,0,0,0,51,15,36,13,42,1,0,0,1,1,1,199,0.8202527924750147,0.912698412698
40,98,22,136.3674512008624,69.86507576815607,11,11,0,1,1,0,24,18,24,0,0,0,0,24,7,17,0,0,0,37,14,4,10,12,8,12,0,0,3,12,3,290,0.8748524203069656,0.906926406926
41,204,44,151.16229367307784,67.20879199753094,24,20,0,1,4,0,13,9,13,0,0,0,0,35,10,25,0,0,0,0,35,10,25,12,31,22,1,2,9,22,9,337,0.8761560409287683,0.906926406926
42,235,27,83.49532892050985,63.32948393132192,8,19,0,1,1,0,0,0,0,0,0,0,0,40,12,28,0,0,0,0,40,12,28,16,40,4,0,0,2,4,2,258,0.8312757201646095,0.902998236332
43,324,29,147.76487895549408,66.430162134143,9,20,0,3,2,0,101,73,101,0,0,0,0,23,7,16,0,0,0,0,58,17,41,9,30,14,1,0,8,14,8,316,0.8855104467470701,0.906403940887
44,217,25,189.98369547089075,60.22448680854811,14,11,0,4,2,0,150,108,150,0,0,0,0,23,7,16,0,0,0,0,80,24,56,13,38,14,0,1,10,14,10,333,0.8875047619047619,0.921904761905
45,235,28,103.68277063911094,51.60602864233623,19,9,0,0,1,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,33,10,23,13,33,12,0,0,2,12,2,289,0.8695638969873666,0.908163265306
46,181,13,91.4530783035909,73.45043600312276,7,6,0,2,0,0,73,53,73,0,0,0,0,31,9,22,0,0,0,1,62,19,43,22,42,3,0,0,1,3,1,190,0.7917723302338686,0.908424908425
47,177,31,132.03117694758618,73.43124470743405,15,16,0,0,3,0,0,0,0,0,0,0,0,28,8,20,0,0,0,10,23,7,16,11,23,15,0,1,5,15,5,317,0.877582874981418,0.903225806452
48,167,40,168.02313106734664,71.3316484833055,25,15,0,6,4,0,0,0,0,0,0,0,0,32,10,22,0,0,0,33,8,2,6,18,8,15,0,2,16,15,16,349,0.8864583333333332,0.922619047619
49,190,31,156.5896577259748,67.6006035952555,16,15,0,4,1,0,89,64,89,0,0,0,0,34,10,24,0,0,0,6,59,18,41,17,33,20,1,0,5,20,5,328,0.8879887022446855,0.923195084485
50,353,53,102.86544798761669,74.78252142220403,22,31,0,2,2,0,61,44,61,0,0,0,0,58,17,41,0,0,0,0,66,20,46,17,47,14,2,0,5,14,5,328,0.8784942955466275,0.921832884097
Totals,46050,1911,NA,NA,972,939,101,90,2171,1413,2171,0,0,0,45,1866,147,1719,0,0,0,318,2159,209,1950,727,1366,779,21,24,363,779,363,395,0.9034929770360521,0.908100969325
