Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
40,252,12,193.94338978534094,55.57712341442262,7,5,0,2,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,19,6,13,12,19,7,1,0,4,7,4,210,0.8463955026455023,0.90873015873
41,327,23,200.03287900034746,63.58440147075547,12,11,0,5,2,0,227,158,227,0,0,0,0,20,6,14,0,0,0,0,84,25,59,12,15,13,3,0,7,13,7,245,0.8582680709334777,0.884057971014
42,250,27,115.91097171504306,67.67743344298245,11,16,0,0,1,0,0,0,0,0,0,0,0,38,11,27,0,0,0,0,33,10,23,12,33,13,2,0,0,13,0,248,0.8451237833953887,0.901234567901
43,286,6,207.89209179715695,62.6340606789659,2,4,0,1,2,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,22,7,15,9,22,3,0,0,3,3,3,158,0.8174603174603172,0.904761904762
44,252,18,181.37297441850683,53.45897512125674,9,9,0,1,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,34,10,24,12,34,11,0,0,7,11,7,228,0.8533950617283952,0.846560846561
45,114,24,172.96217480815235,46.99167705639488,11,13,0,2,0,0,31,22,31,0,0,0,5,14,4,10,0,0,0,16,24,7,17,8,14,16,0,0,8,16,8,232,0.8509837962962962,0.892857142857
46,207,13,182.0104368697797,54.00616938055348,7,6,0,1,2,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,24,7,17,9,24,8,0,0,5,8,5,203,0.8400958016342632,0.886446886447
47,304,23,165.7704827414892,78.73369727347192,8,15,0,2,3,0,73,51,73,0,0,0,0,17,5,12,0,0,0,0,59,18,41,6,36,13,1,0,5,13,5,228,0.8470159330272754,0.88198757764
48,533,31,160.57263273348354,66.08129143594837,14,17,0,1,3,0,2,2,2,0,0,0,0,25,7,18,0,0,0,0,30,9,21,14,29,18,0,0,8,18,8,264,0.8619741340865167,0.872503840246
49,85,20,175.17915009185157,46.93926935690361,8,12,0,0,3,0,0,0,0,0,0,0,8,15,4,11,0,0,0,30,3,1,2,9,3,12,1,1,6,12,6,244,0.8488095238095241,0.883333333333
50,299,23,170.228125710855,49.674693335652954,13,10,0,2,1,0,65,45,65,0,0,0,0,20,6,14,0,0,0,0,45,14,31,11,24,16,0,0,7,16,7,248,0.8506166171572602,0.879917184265
Totals,50418,1381,NA,NA,672,709,82,79,1571,962,1571,0,0,0,61,1320,90,1230,0,0,0,221,1618,157,1461,570,1006,627,24,7,282,627,282,319,0.8743607957187722,0.876245646702
