Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
40,180,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,24,7,17,12,24,0,0,0,0,0,0,0,0.0,0.0
41,74,48,96.67877450907237,71.45175755497786,30,18,0,2,1,0,28,21,28,0,0,0,24,24,7,17,0,0,0,32,13,4,9,7,6,11,0,2,5,11,5,313,0.8687789351851851,0.902777777778
42,234,35,161.21450760972473,62.04555333195225,11,24,0,1,4,0,32,24,32,0,0,0,0,30,9,21,0,0,0,0,39,12,27,14,31,17,1,0,12,17,12,342,0.8820602526724975,0.903401360544
43,322,21,114.15619483542703,61.78770562472616,7,14,0,1,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,26,8,18,6,26,10,0,0,3,10,3,289,0.8680488068243173,0.920634920635
44,41,18,96.47426983699796,43.131006778924416,12,6,0,0,0,0,0,0,0,0,0,0,19,11,3,8,0,0,0,30,0,0,0,3,0,10,0,0,0,10,0,259,0.8558201058201058,0.904761904762
45,11,44,113.02055115387014,68.25257819801699,25,19,0,2,0,0,15,11,15,0,0,0,44,0,0,0,0,0,0,27,4,1,3,0,0,16,0,0,7,16,7,328,0.8776318378591106,0.92316017316
46,115,25,156.40548470968997,66.45878417797593,14,11,0,1,1,0,81,60,81,0,0,0,0,23,7,16,0,0,0,23,35,10,25,10,14,13,1,1,6,13,6,319,0.8881523809523809,0.925714285714
47,161,10,63.484643677687316,25.331255560540704,3,7,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,20,13,4,9,14,13,1,0,0,0,1,0,121,0.7261904761904763,0.928571428571
48,251,27,209.41407239564035,63.39508791939255,15,12,0,5,3,0,213,159,213,0,0,0,0,11,3,8,0,0,0,0,80,24,56,9,26,13,1,0,13,13,13,319,0.8834019204389577,0.904761904762
49,161,30,156.58540064300905,76.41626677311518,14,16,0,4,2,0,59,44,59,0,0,0,0,24,7,17,0,0,0,12,39,12,27,11,24,15,1,1,6,15,6,325,0.886746031746032,0.903174603175
50,333,32,153.1081120619029,67.64795346804044,12,20,0,2,2,0,36,27,36,0,0,0,0,28,8,20,0,0,0,0,45,14,31,14,35,18,0,1,7,18,7,326,0.8833705357142857,0.903273809524
Totals,47106,1700,NA,NA,849,851,85,101,1701,1147,1701,0,0,0,183,1517,104,1413,0,0,0,358,1609,140,1469,591,1027,661,17,16,355,661,355,394,0.9037255066732575,0.909299719888
