Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
30,133,28,78.48763717696262,63.210158558408544,12,16,0,1,1,0,0,0,0,0,0,0,0,35,0,35,0,0,0,18,16,0,16,11,16,4,0,0,2,4,2,250,0.8548955296404277,0.904761904762
31,3877,49,126.14018237818264,63.323008177450596,28,21,0,1,1,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,33,0,33,9,33,18,0,1,12,18,12,340,0.8694492374209157,0.914480077745
32,3922,42,126.32685410235607,74.97081997027246,25,17,0,3,2,0,22,13,22,0,0,0,0,38,0,38,0,0,0,0,50,0,50,15,41,13,2,0,9,13,9,348,0.8866078177302666,0.913832199546
33,856,90,107.92009901482696,75.37398107338376,50,40,0,7,3,0,144,83,144,0,0,0,0,97,0,97,0,0,0,0,98,0,98,23,35,22,0,2,14,22,14,358,0.8726161081716637,0.908994708995
34,905,42,150.98408110707996,74.50998337196128,26,16,0,2,4,0,64,36,64,0,0,0,0,39,0,39,0,0,0,0,66,0,66,20,36,19,1,0,11,19,11,347,0.8841107871720115,0.904761904762
35,659,50,140.7400363577227,72.53187229559337,21,29,0,2,4,0,32,23,32,0,0,0,0,48,10,38,0,0,0,0,44,9,35,19,33,19,2,0,12,19,12,367,0.8892380952380954,0.906666666667
36,441,55,119.95306448794162,74.38116269569312,25,30,0,2,1,0,53,38,53,0,0,0,0,54,11,43,0,0,0,0,55,11,44,16,38,18,3,1,8,18,8,355,0.8852262888626525,0.902164502165
37,236,20,175.11803356471154,37.401897458519905,8,12,0,0,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,21,6,15,14,21,15,0,0,5,15,5,305,0.8850595238095239,0.919047619048
38,182,24,195.84013948676161,49.514031012206715,16,8,0,4,2,0,113,80,113,0,0,0,0,17,5,12,0,0,0,0,58,17,41,12,25,11,2,0,11,11,11,323,0.8903356481481481,0.920634920635
39,302,21,121.83651926812891,64.20909253653403,8,13,0,1,1,0,28,19,28,0,0,0,0,18,5,13,0,0,0,0,42,13,29,7,33,12,0,0,2,12,2,284,0.8634056797322103,0.909297052154
40,269,15,63.90364648774641,36.477969336240406,6,9,0,0,0,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,30,9,21,15,29,3,0,0,0,3,0,189,0.7992592592592593,0.84126984127
41,243,15,118.88862066871276,65.36200538310511,7,8,0,0,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,41,12,29,11,41,9,0,0,1,9,1,256,0.8611640211640215,0.920634920635
42,251,28,146.15591121512466,64.50048880438095,16,12,0,3,0,0,31,21,31,0,0,0,0,25,7,18,0,0,0,0,38,11,27,13,27,14,0,0,8,14,8,318,0.8783102526724978,0.886054421769
43,178,27,144.2790425911065,58.313712646770306,13,14,0,1,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,1,28,8,20,16,26,17,0,0,5,17,5,335,0.8838918283362729,0.925925925926
44,50,34,144.91594393349328,70.33306250718567,13,21,0,3,3,0,105,73,105,0,0,0,27,10,3,7,0,0,0,49,22,7,15,1,1,20,0,0,6,20,6,343,0.8881405503377823,0.920168067227
45,224,48,138.9751489366458,79.64129640281021,17,31,0,3,4,0,77,53,77,0,0,0,0,36,11,25,0,0,0,0,62,19,43,10,38,17,1,1,12,17,12,347,0.8874421296296297,0.910714285714
46,162,14,99.30630664616282,40.89646405364236,9,5,0,0,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,39,12,27,13,39,8,0,0,0,8,0,245,0.8526482021379977,0.918367346939
47,221,21,168.77499939763143,47.860388398736816,7,14,0,3,0,0,29,20,29,0,0,0,0,21,6,15,0,0,0,0,51,15,36,10,42,16,1,1,3,16,3,308,0.877443040708347,0.904761904762
48,122,50,150.6820369471932,81.767494662096,26,24,0,4,7,0,93,64,93,0,0,0,0,33,10,23,0,0,0,29,45,14,31,8,16,22,2,3,9,22,9,356,0.8904761904761906,0.924761904762
49,269,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,45,14,31,11,45,0,0,0,0,0,0,0,0.0,0.0
50,307,4,49.69692115929878,6.24393953542353,3,1,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,51,15,36,20,51,0,0,0,0,0,0,73,0.6577380952380952,0.97619047619
Totals,46765,1802,NA,NA,941,861,107,101,1929,1171,1929,0,0,0,113,1689,114,1575,0,0,0,219,2113,192,1921,665,1327,684,28,19,341,684,341,399,0.9050243723230084,0.907272342899
