Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
23,265,33,123.96615429679133,69.27646864606565,12,21,0,1,2,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,39,0,39,13,38,15,0,1,5,15,5,274,0.8495561677379863,0.917748917749
24,134,68,92.28608573873915,76.64493117073872,32,36,0,1,4,0,0,0,0,0,0,0,0,62,0,62,0,0,0,9,26,0,26,9,22,11,1,0,8,11,8,317,0.854897841489537,0.899859943978
25,115,26,188.13950687928448,54.475114971322206,16,10,0,4,2,0,50,30,50,0,0,0,0,21,0,21,0,0,0,21,38,0,38,16,18,13,0,0,13,13,13,309,0.8822203437588052,0.901098901099
26,88,17,183.3762954083678,57.06746031648277,13,4,0,4,0,0,55,33,55,0,0,0,10,12,0,12,0,0,0,18,32,0,32,5,10,9,0,0,8,9,8,264,0.8726314055033777,0.879551820728
27,148,12,173.06945743800665,56.46651426532813,7,5,0,3,0,0,84,51,84,0,0,0,1,20,0,20,0,0,0,19,46,0,46,14,13,8,1,0,3,8,3,249,0.8635912698412694,0.904761904762
28,116,5,157.03321431804684,45.14779100487268,3,2,0,0,1,0,0,0,0,0,0,0,0,12,0,12,0,0,0,8,20,0,20,9,20,4,0,0,1,4,1,141,0.7971428571428576,0.87619047619
29,138,24,169.93342645734472,44.49976122247626,13,11,0,2,1,0,50,30,50,0,0,0,0,22,0,22,0,0,0,0,45,0,45,13,25,19,0,0,5,19,5,300,0.8793402777777778,0.871031746032
30,74,32,176.8351647880839,41.92761702053153,15,17,0,2,1,0,25,15,25,0,0,0,18,9,0,9,0,0,0,15,20,0,20,5,10,22,0,1,9,22,9,322,0.8853236607142857,0.889880952381
31,5106,27,177.15548321527623,46.14355778208066,8,19,0,0,5,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,26,0,26,15,26,17,1,1,8,17,8,318,0.8835325625449084,0.904761904762
32,5409,52,121.4037114256606,88.75152800207091,26,26,0,4,5,0,111,67,111,0,0,0,0,43,0,43,0,0,0,0,80,0,80,6,35,10,2,1,11,10,11,313,0.8632361228515077,0.894688644689
33,1059,20,154.31568048247908,38.06978313807765,13,7,0,1,0,0,26,17,26,0,0,0,0,27,0,27,0,0,0,0,33,0,33,20,24,17,0,0,3,17,3,272,0.8675000000000002,0.897619047619
34,1005,54,127.87323086875558,82.48661949950561,24,30,0,2,6,0,57,34,57,0,0,0,0,50,0,50,0,0,0,0,53,0,53,17,30,16,1,2,11,16,11,322,0.8679943170683915,0.846560846561
35,733,40,161.96192142963784,72.55578536109871,20,20,0,4,3,0,143,104,143,0,0,0,0,31,6,25,0,0,0,0,82,16,66,10,43,18,2,2,10,18,10,316,0.8772172619047619,0.894047619048
36,373,26,174.67686332377818,45.04579710829323,11,15,0,1,1,0,0,0,0,0,0,0,0,25,5,20,0,0,0,0,39,8,31,17,39,15,0,1,10,15,10,298,0.8824668920822767,0.913919413919
37,167,11,54.81835407584527,26.434906195488374,6,5,0,0,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,22,7,15,14,22,1,0,0,0,1,0,152,0.7876820149547423,0.887445887446
38,81,18,195.59152565518616,55.67709946379025,6,12,0,4,2,0,35,25,35,0,0,0,3,13,4,9,0,0,0,16,22,7,15,8,12,9,0,0,9,9,9,272,0.8702233980011759,0.891534391534
39,137,19,156.27497298010945,75.52965061100623,8,11,0,2,2,0,66,48,66,0,0,0,0,22,7,15,0,0,0,3,36,11,25,11,18,10,1,0,4,10,4,267,0.8642659279778389,0.899749373434
40,60,28,153.00738686164541,77.87416677809098,15,13,0,3,2,0,79,58,79,0,0,0,14,14,4,10,0,0,0,14,27,8,19,4,6,15,2,0,3,15,3,311,0.881590136054422,0.90306122449
41,65,19,199.30551168658417,56.12136280702933,7,12,0,2,5,0,39,28,39,0,0,0,16,6,2,4,0,0,0,14,20,6,14,4,9,13,0,1,5,13,5,287,0.8799630655586331,0.87969924812
42,104,27,123.89593378915566,77.22877861687324,10,17,0,1,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,5,17,5,12,6,16,9,0,0,7,9,7,273,0.8568489124044683,0.932980599647
43,138,24,121.9559699846079,58.596392161398065,12,12,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,19,6,13,8,19,12,1,0,3,12,3,279,0.865616732804233,0.94246031746
44,60,18,193.18814869510194,53.07274113356974,5,13,0,1,4,0,23,17,23,0,0,0,11,6,2,4,0,0,0,13,13,4,9,2,7,11,0,0,7,11,7,279,0.8736037624926515,0.880952380952
45,237,30,140.37789840820176,75.28214403289297,21,9,0,2,1,0,12,9,12,0,0,0,0,26,8,18,0,0,0,0,26,8,18,8,23,8,0,0,11,8,11,296,0.8711375661375662,0.890476190476
46,378,20,171.0944376444192,51.13187367851046,8,12,0,0,2,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,29,9,20,11,28,16,0,2,2,16,2,289,0.8808333333333335,0.907142857143
47,242,34,142.6079943021921,82.08734867306349,18,16,0,3,2,0,29,22,29,0,0,0,0,36,11,25,0,0,0,0,33,10,23,15,26,12,0,0,10,12,10,307,0.8713544241225903,0.901960784314
48,269,15,182.04657559139488,55.110707394105184,5,10,0,0,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,27,8,19,14,27,10,1,0,4,10,4,260,0.8694179894179898,0.911111111111
49,257,22,171.2957213140877,43.32266274461729,9,13,0,1,2,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,22,7,15,16,22,16,1,0,5,16,5,297,0.8822805981896891,0.909090909091
50,222,19,69.64296994035494,35.14615081781304,6,13,0,0,0,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,32,10,22,14,31,4,0,0,0,4,0,182,0.7921778129534358,0.949874686717
Totals,47100,1487,NA,NA,725,762,82,98,1618,1030,1618,0,0,0,148,1339,94,1245,0,0,0,190,1643,130,1513,558,1028,618,22,23,325,618,325,374,0.897373225268108,0.899766227944
