Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
17,82,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
18,125,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
19,584,63,144.50410888552264,76.05157831024094,32,31,0,5,5,0,66,40,66,0,0,0,0,49,0,49,0,0,0,0,63,0,63,17,36,29,0,0,15,29,15,398,0.8821101632893017,0.910052910053
20,600,49,136.66070760317007,69.54121654723798,23,26,0,1,3,0,0,0,0,0,0,0,0,38,0,38,0,0,0,0,19,0,19,9,19,19,3,1,10,19,10,390,0.8809127149402032,0.925170068027
21,150,3,172.08247798633772,53.20718195856414,1,2,0,1,0,0,36,22,36,0,0,0,0,17,0,17,0,0,0,8,36,0,36,16,22,2,0,0,1,2,1,108,0.7566137566137571,0.904761904762
22,155,23,148.19035908784713,43.29603151916438,14,9,0,1,0,0,7,4,7,0,0,0,0,16,0,16,0,0,0,0,21,0,21,6,18,19,0,0,2,19,2,354,0.8951300747141956,0.910973084886
23,214,13,89.04915728631762,80.57536809870199,7,6,0,1,1,0,31,19,31,0,0,0,0,25,0,25,0,0,0,0,54,0,54,14,42,1,1,0,1,1,1,188,0.8058608058608058,0.96336996337
24,208,28,192.59336297308784,48.06499202909464,13,15,0,2,4,0,3,2,3,0,0,0,0,18,0,18,0,0,0,0,22,0,22,10,20,14,0,1,13,14,13,373,0.9044278425655982,0.923469387755
25,94,34,93.27398992495513,57.10395876753161,17,17,0,1,0,0,58,35,58,0,0,0,6,38,0,38,0,0,0,44,28,0,28,15,5,13,0,0,2,13,2,338,0.8507785467128031,0.917366946779
26,162,14,58.261451436479646,24.834840428042916,7,7,0,0,0,0,0,0,0,0,0,0,4,21,0,21,0,0,0,0,25,0,25,7,24,1,0,0,0,1,0,181,0.8244655004859084,0.945578231293
27,98,56,82.36205782877447,51.221318694509456,37,19,0,1,1,0,12,7,12,0,0,0,27,27,0,27,0,0,0,19,17,0,17,4,12,16,0,0,2,16,2,366,0.8681669096209915,0.909863945578
28,140,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,3,13,0,13,0,0,0,0,23,0,23,13,23,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
29,171,15,179.38784824719514,63.97979318915881,11,4,0,4,1,0,96,60,96,0,0,0,2,14,0,14,0,0,0,5,64,0,64,10,28,10,1,1,3,10,3,320,0.8955555555555559,0.914285714286
30,100,15,109.76889846397607,80.89887514031936,5,10,0,1,1,0,42,26,42,0,0,0,1,25,0,25,0,0,0,24,22,0,22,14,6,4,0,0,2,4,2,236,0.8117460317460315,0.911111111111
31,2829,28,180.52097282746257,54.96649061398048,13,15,0,1,4,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,25,0,25,11,25,17,3,1,7,17,7,377,0.8965925655976681,0.916666666667
32,2686,52,131.79649319829352,82.33920226562779,26,26,0,4,3,0,66,40,66,0,0,0,0,48,0,48,0,0,0,0,56,0,56,19,29,17,1,0,12,17,12,388,0.8864116652578191,0.914835164835
33,1098,90,118.59097956328668,78.8967838820287,40,50,0,4,7,0,100,61,100,0,0,0,0,69,0,69,0,0,0,0,70,0,70,12,28,28,1,1,15,28,15,400,0.8801469723691945,0.896825396825
34,1107,36,179.92844689420275,51.60117840928239,19,17,0,4,3,0,139,85,139,0,0,0,0,16,0,16,0,0,0,0,94,0,94,6,40,23,0,2,11,23,11,384,0.9043761022927689,0.924603174603
35,372,47,137.76572542150313,76.56108107235731,22,25,0,3,2,0,72,52,72,0,0,0,0,41,8,33,0,0,0,0,62,12,50,16,41,20,1,0,10,20,10,393,0.9037379551186702,0.938196555218
36,600,26,186.85889595113292,49.38073799087316,14,12,0,4,2,0,39,28,39,0,0,0,0,24,5,19,0,0,0,0,40,8,32,12,29,15,1,1,9,15,9,365,0.8963440405748098,0.913919413919
37,228,17,182.1595007411109,54.23997683280456,8,9,0,1,2,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,20,6,14,11,20,10,1,0,6,10,6,328,0.8900972153567308,0.915966386555
38,136,23,175.80398276746945,51.686775779877095,13,10,0,2,2,0,45,33,45,0,0,0,0,18,5,13,0,0,0,9,34,10,24,10,21,12,1,0,10,12,10,358,0.9026014942839136,0.908902691511
39,178,36,83.2288361523427,62.114757919041566,19,17,0,0,1,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,31,9,22,4,30,8,0,0,2,8,2,335,0.8751102292768959,0.931216931217
40,307,23,113.72158351482898,67.75660189738426,10,13,0,1,1,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,30,9,21,20,29,9,1,0,3,9,3,313,0.857772976865605,0.890269151139
41,254,27,191.25760401167022,55.53544304553627,12,15,0,2,5,0,53,38,53,0,0,0,0,27,8,19,0,0,0,0,44,13,31,19,28,14,1,0,12,14,12,365,0.8917630152198053,0.917107583774
42,159,20,196.59979918455565,61.04003901037531,12,8,0,4,1,0,131,96,131,0,0,0,0,15,4,11,0,0,0,3,59,18,41,9,23,10,1,1,8,10,8,351,0.8982738095238094,0.911904761905
43,277,28,142.56690502124985,70.53840052546438,18,10,0,4,0,0,83,61,83,0,0,0,0,33,10,23,0,0,0,0,42,13,29,16,19,14,0,1,6,14,6,354,0.887360301263363,0.914965986395
44,75,28,160.295130681252,39.65916394732667,17,11,0,1,0,0,34,25,34,0,0,0,15,9,3,6,0,0,0,27,12,4,8,6,3,20,0,0,8,20,8,375,0.9021805150631685,0.913265306122
45,240,31,84.54947253795055,64.08156448163126,19,12,0,0,2,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,39,12,27,10,38,7,0,0,2,7,2,261,0.7821217977305385,0.923195084485
46,157,20,188.88933167837268,57.588290229181,12,8,0,5,1,0,174,125,174,0,0,0,0,14,4,10,0,0,0,4,71,21,50,6,22,13,0,0,7,13,7,342,0.8983333333333334,0.909523809524
47,94,9,95.64683359620997,70.4484164834007,4,5,0,0,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,16,14,4,10,17,14,1,0,0,2,1,2,170,0.7957084068195185,0.936507936508
48,132,30,120.53903064025636,71.12102577939689,16,14,0,3,1,0,0,0,0,0,0,0,0,33,10,23,0,0,0,21,16,5,11,12,15,14,0,1,2,14,2,353,0.8697089947089947,0.909523809524
49,198,39,124.34277475531972,66.28403893927636,17,22,0,0,1,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,23,7,16,16,22,17,1,0,7,17,7,375,0.8943990482452022,0.924297924298
50,173,22,84.16996326883653,75.70161896248122,7,15,0,2,0,0,0,0,0,0,0,0,0,31,9,22,0,0,0,20,27,8,19,12,27,2,0,1,2,2,2,259,0.8365308933490749,0.91341991342
Totals,41074,1656,NA,NA,838,818,114,81,2377,1524,2377,0,0,0,140,1516,119,1397,0,0,0,279,1971,159,1812,598,1086,642,27,18,329,642,329,402,0.9157326610806052,0.91954221302
