Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,313,52,118.7903091100927,69.8714415157925,24,28,0,3,1,0,72,42,72,0,0,0,0,46,0,46,0,0,0,0,66,0,66,14,36,19,1,2,8,19,8,305,0.8604800648069881,0.869963369963
12,201,42,118.44790893961796,79.4759467610299,16,26,0,2,3,0,73,42,73,0,0,0,0,36,0,36,0,0,0,0,52,0,52,6,19,13,0,1,7,13,7,286,0.8444687398769032,0.914965986395
13,111,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
14,179,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
15,175,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
16,162,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
17,11,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,112,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
19,613,69,99.42819872903233,66.86805194637138,33,36,0,1,2,0,27,16,27,0,0,0,0,75,0,75,0,0,0,0,55,0,55,23,43,20,0,0,7,20,7,307,0.836773987057541,0.856452726018
20,388,31,128.10219591352876,77.6257488598915,14,17,0,0,4,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,24,0,24,11,24,7,0,0,10,7,10,280,0.8577374758436148,0.89247311828
21,195,49,97.07827923942446,62.16700419031544,24,25,0,0,1,0,0,0,0,0,0,0,0,55,0,55,0,0,0,4,17,0,17,14,14,17,0,0,1,17,1,288,0.8502310545209336,0.885325558795
22,151,23,128.215369983081,79.3924025310693,14,9,0,4,0,0,75,45,75,0,0,0,0,22,0,22,0,0,0,0,50,0,50,9,19,11,0,0,3,11,3,275,0.8598433702403461,0.910973084886
23,154,34,176.84811292278073,56.27444232629212,15,19,0,3,2,0,26,15,26,0,0,0,0,25,0,25,0,0,0,5,33,0,33,12,22,25,0,0,9,25,9,296,0.8805404514747076,0.920168067227
24,231,15,73.32610115483365,54.925332897294815,5,10,0,0,1,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,23,0,23,7,23,2,0,0,1,2,1,167,0.7755555555555557,0.907936507937
25,209,18,144.32420197199497,23.17446426077985,11,7,0,0,0,0,0,0,0,0,0,0,0,27,0,27,0,0,0,0,36,0,36,16,35,17,0,0,1,17,1,258,0.8716196355085244,0.910052910053
26,158,38,116.50162893583938,65.99912373361349,19,19,0,1,1,0,38,22,38,0,0,0,0,33,0,33,0,0,0,0,42,0,42,10,26,16,0,1,6,16,6,289,0.8473651233346522,0.904761904762
27,110,10,149.83753330879563,46.13464347955545,5,5,0,0,1,0,0,0,0,0,0,0,0,14,0,14,0,0,0,12,11,0,11,11,11,9,0,1,0,9,0,208,0.8414285714285719,0.871428571429
28,60,13,170.55875440793932,48.435499738706156,5,8,0,1,2,0,0,0,0,0,0,0,12,4,0,4,0,0,0,27,2,0,2,2,2,11,0,0,2,11,2,221,0.8495350803043109,0.89010989011
29,176,24,71.74736964728304,53.4754373421634,11,13,0,0,1,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,27,0,27,9,24,2,0,0,1,2,1,177,0.7842675264550265,0.888888888889
30,74,5,192.36750240396321,71.1513934037641,4,1,0,2,0,0,53,31,53,0,0,0,1,11,0,11,0,0,0,26,27,0,27,10,5,3,0,0,2,3,2,150,0.8219047619047625,0.904761904762
31,5136,83,90.17364782436779,66.9613994480378,39,44,0,2,3,0,25,15,25,0,0,0,0,75,0,75,0,0,0,0,34,0,34,13,24,15,0,0,11,15,11,309,0.8423504690016519,0.895008605852
32,5685,49,121.9806534045792,77.0504228764823,22,27,0,3,2,0,96,56,96,0,0,0,0,45,0,45,0,0,0,0,75,0,75,15,32,17,1,0,9,17,9,292,0.8268281073362289,0.858114674441
33,1087,28,187.81187049524038,49.642011306444644,10,18,0,1,3,0,21,12,21,0,0,0,0,19,0,19,0,0,0,0,40,0,40,12,31,15,0,2,11,15,11,303,0.8844752186588922,0.891156462585
34,1185,35,187.2003995890002,52.6831164665019,16,19,0,1,7,0,3,2,3,0,0,0,0,26,0,26,0,0,0,0,39,0,39,16,37,18,2,0,15,18,15,308,0.884645286686103,0.918367346939
35,732,42,136.07075748004524,77.71830287854142,19,23,0,2,2,0,57,42,57,0,0,0,0,31,6,25,0,0,0,0,45,9,36,9,30,9,4,1,11,9,11,298,0.8722465176546809,0.90589569161
36,520,32,143.50648643101385,73.10839872323376,21,11,0,2,0,0,84,59,84,0,0,0,0,33,7,26,0,0,0,0,76,15,61,17,50,9,1,0,11,9,11,284,0.8582589285714286,0.901785714286
37,299,12,171.97519535648345,43.01793718631082,7,5,0,1,1,0,44,31,44,0,0,0,0,11,3,8,0,0,0,0,32,10,22,8,19,7,0,1,4,7,4,230,0.8619378306878304,0.920634920635
38,269,17,175.96449408539954,46.62921983579963,5,12,0,1,1,0,38,27,38,0,0,0,0,16,5,11,0,0,0,0,35,10,25,8,24,12,1,0,4,12,4,253,0.8601087493821057,0.87675070028
39,242,18,175.8273001142716,46.26938744611164,5,13,0,1,2,0,19,14,19,0,0,0,0,14,4,10,0,0,0,0,24,7,17,8,19,11,0,0,7,11,7,264,0.8686067019400352,0.878306878307
40,154,15,163.1985437676555,34.9888540629043,7,8,0,1,0,0,12,9,12,0,0,0,0,17,5,12,0,0,0,2,32,10,22,10,29,11,0,0,4,11,4,247,0.8634920634920638,0.88253968254
41,24,15,186.3786321839645,52.01303309925037,7,8,0,1,2,0,31,22,31,0,0,0,21,0,0,0,0,0,0,24,10,3,7,0,1,9,2,0,4,9,4,258,0.8642328042328042,0.904761904762
42,70,29,148.67712489540943,71.25501369171319,15,14,0,3,1,0,11,8,11,0,0,0,14,14,4,10,0,0,0,28,6,2,4,4,3,16,0,1,6,16,6,283,0.8696279938848311,0.896551724138
43,298,22,133.2354926716704,70.65789172164357,11,11,0,1,0,0,47,33,47,0,0,0,0,20,6,14,0,0,0,0,41,12,29,7,26,10,1,0,5,10,5,263,0.8618654073199526,0.885281385281
44,195,36,118.14482669052212,62.31008913260319,23,13,0,1,0,0,5,3,5,0,0,0,0,33,10,23,0,0,0,0,26,8,18,12,23,18,0,1,3,18,3,290,0.8545708406819517,0.904761904762
45,180,26,119.7954067963203,82.10012974087722,15,11,0,2,2,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,30,9,21,12,29,7,0,0,6,7,6,242,0.8170963651732881,0.879120879121
46,167,24,185.32012020236672,51.228937482638976,11,13,0,2,3,0,8,5,8,0,0,0,0,20,6,14,0,0,0,0,33,10,23,11,30,13,0,0,11,13,11,278,0.8740492724867724,0.896825396825
47,322,27,174.5011543327055,55.27087234043637,17,10,0,2,0,0,4,3,4,0,0,0,0,22,7,15,0,0,0,0,26,8,18,13,25,11,1,0,13,11,13,297,0.8821934809589131,0.920634920635
48,52,13,101.26240098938864,67.4235417331673,4,9,0,1,0,0,0,0,0,0,0,0,8,14,4,10,0,0,0,27,2,1,1,5,2,5,0,0,1,5,1,192,0.7955762186531418,0.838827838828
49,174,3,50.01596386173654,7.904253438117596,2,1,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,35,10,25,14,35,0,0,0,0,0,0,80,0.6798941798941802,0.888888888889
50,102,29,156.94283102242593,74.90481929247558,9,20,0,3,2,0,70,49,70,0,0,0,10,19,6,13,0,0,0,17,39,12,27,7,18,14,1,0,8,14,8,295,0.880046429986977,0.909688013136
Totals,50145,1471,NA,NA,717,754,78,78,1578,976,1578,0,0,0,91,1380,87,1293,0,0,0,203,1692,136,1556,534,1056,590,23,20,306,590,306,369,0.8939628210954063,0.893302256321
