Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
24,236,48,106.6852140585233,73.08288117790097,24,24,0,1,2,0,22,13,22,0,0,0,0,47,0,47,0,0,0,0,33,0,33,8,24,15,1,1,4,15,4,340,0.8616174768518517,0.920634920635
25,63,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,7,0,0,0,32,2,0,2,7,2,0,0,0,0,0,0,0,0.0,0.0
26,28,34,137.48398741381462,76.59125328195965,18,16,0,5,2,0,149,88,149,0,0,0,29,4,0,4,0,0,0,74,20,0,20,0,0,17,0,0,6,17,6,334,0.8699126709507334,0.899159663866
27,54,26,192.0909402295317,57.5193490882737,11,15,0,1,4,0,0,0,0,0,0,0,9,4,0,4,0,0,0,36,0,0,0,0,0,15,0,0,11,15,11,330,0.8829952099182868,0.897435897436
28,100,30,85.07701655590932,66.37378763639701,16,14,0,0,2,0,0,0,0,0,0,0,0,37,0,37,0,0,0,15,13,0,13,12,12,7,0,0,2,7,2,236,0.80010582010582,0.895238095238
29,62,2,190.89405757170135,56.43473875609085,1,1,0,0,1,0,0,0,0,0,0,0,4,9,0,9,0,0,0,26,3,0,3,8,3,1,0,0,1,1,1,75,0.6904761904761905,0.857142857143
30,145,28,173.73644228010127,41.82488295397682,13,15,0,2,1,0,18,11,18,0,0,0,0,24,0,24,0,0,0,4,35,0,35,12,28,18,2,1,7,18,7,337,0.8846878036929061,0.909863945578
31,4703,49,120.0309651847191,75.72781679025071,29,20,0,3,1,0,0,0,0,0,0,0,0,44,0,44,0,0,0,0,30,0,30,10,28,16,1,1,7,16,7,334,0.8695682354574482,0.886297376093
32,5622,26,173.453169068113,42.676852568526705,7,19,0,1,1,0,54,32,54,0,0,0,0,25,0,25,0,0,0,0,56,0,56,16,33,14,1,0,11,14,11,338,0.8902859960552267,0.912087912088
33,1035,80,115.70040690670639,82.2178987762106,38,42,0,3,6,0,61,36,61,0,0,0,0,63,0,63,0,0,0,0,63,0,63,9,36,21,0,1,16,21,16,363,0.8775148809523811,0.908333333333
34,1037,69,135.7230286304497,69.99313290905499,37,32,0,4,1,0,14,8,14,0,0,0,0,56,0,56,0,0,0,0,45,0,45,17,37,29,0,0,17,29,17,379,0.8867234774607176,0.91994478951
35,485,48,126.76854180433482,67.04881294292318,28,20,0,2,1,0,50,36,50,0,0,0,0,41,8,33,0,0,0,0,49,10,39,14,35,21,1,0,9,21,9,346,0.8646763392857143,0.901785714286
36,472,43,102.79032779938017,61.75825616086818,22,21,0,0,0,0,0,0,0,0,0,0,0,43,9,34,0,0,0,0,39,8,31,12,38,15,0,2,5,15,5,353,0.8906616188930954,0.908084163898
37,212,31,99.4038299043101,74.0561807797436,15,16,0,1,2,0,29,21,29,0,0,0,0,31,9,22,0,0,0,0,29,9,20,10,21,7,1,0,4,7,4,290,0.8525345622119813,0.920122887865
38,295,36,114.26088867168568,67.99637872754676,20,16,0,2,0,0,34,24,34,0,0,0,0,42,13,29,0,0,0,0,38,11,27,18,27,16,0,0,4,16,4,343,0.8816688712522044,0.90873015873
39,252,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,31,9,22,14,31,0,0,0,0,0,0,0,0.0,0.0
40,344,34,119.77463531775508,77.17233230251004,19,15,0,2,2,0,57,41,57,0,0,0,0,31,9,22,0,0,0,0,51,15,36,12,35,12,0,1,5,12,5,321,0.8666790245509971,0.910364145658
41,87,25,121.70827576298072,54.67471487193004,12,13,0,0,0,0,0,0,0,0,0,0,6,20,6,14,0,0,0,10,11,3,8,9,11,13,0,0,4,13,4,306,0.8683428571428573,0.92380952381
42,93,34,131.3327574020336,72.89294704020111,19,15,0,0,2,0,0,0,0,0,0,0,11,21,6,15,0,0,0,23,11,3,8,3,11,14,0,0,6,14,6,326,0.8796342066238262,0.906162464986
43,394,15,192.78827792125148,60.75517606513856,4,11,0,0,3,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,27,8,19,12,25,6,1,0,8,6,8,283,0.8807407407407409,0.930158730159
44,165,21,176.75007287371525,58.6928153229227,11,10,0,2,2,0,39,28,39,0,0,0,0,24,7,17,0,0,0,20,33,10,23,16,22,15,0,1,5,15,5,322,0.8869992441421013,0.91156462585
45,78,8,212.95191021660023,52.763439296302515,3,5,0,1,3,0,0,0,0,0,0,0,0,9,3,6,0,0,0,25,4,1,3,7,3,3,0,0,5,3,5,204,0.8545386904761905,0.904761904762
46,285,24,170.6904942142941,69.19883154850051,12,12,0,1,3,0,51,36,51,0,0,0,0,26,8,18,0,0,0,0,48,14,34,12,33,13,0,0,7,13,7,324,0.8912450396825398,0.924603174603
47,137,12,171.567509777845,53.54733323895609,6,6,0,2,1,0,66,47,66,0,0,0,3,19,6,13,0,0,0,24,34,10,24,13,15,9,0,0,3,9,3,265,0.8768187830687827,0.904761904762
48,125,18,170.60641386022863,42.613507667694634,7,11,0,1,1,0,31,22,31,0,0,0,0,18,5,13,0,0,0,29,23,7,16,11,14,13,0,1,4,13,4,301,0.879262198706643,0.920634920635
49,181,2,211.35039128153625,76.89107246592575,1,1,0,1,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,16,23,7,16,14,23,1,0,0,1,1,1,78,0.7083333333333333,0.928571428571
50,258,18,150.56876508184763,57.96657644600228,12,6,0,2,0,0,30,21,30,0,0,0,0,26,8,18,0,0,0,0,49,15,34,18,40,10,0,0,5,10,5,291,0.8816137566137566,0.896825396825
Totals,48894,1724,NA,NA,877,847,83,86,1951,1205,1951,0,0,0,101,1623,109,1514,0,0,0,407,1853,140,1713,584,1121,632,18,14,337,632,337,400,0.9041650276558639,0.909568003536
