Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
35,399,27,178.59162523406383,43.526210110984216,13,14,0,1,1,0,68,48,68,0,0,0,0,21,4,17,0,0,0,0,55,11,44,9,35,15,1,3,8,15,8,317,0.87814357567444,0.89417989418
36,571,42,129.5289517062202,75.71084003971798,20,22,0,2,2,0,49,35,49,0,0,0,0,41,8,33,0,0,0,0,56,11,45,16,39,15,1,3,7,15,7,325,0.8649578879170715,0.917233560091
37,287,16,168.70642021255918,43.882736483288404,10,6,0,1,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,32,10,22,11,32,13,0,0,3,13,3,283,0.8817894345238095,0.919642857143
38,144,20,134.64707408527232,46.91741545271522,10,10,0,0,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,29,9,20,19,29,12,0,0,4,12,4,287,0.8781547619047618,0.907142857143
39,360,43,102.97337820804596,74.07195887646355,15,28,0,1,2,0,55,38,55,0,0,0,0,44,13,31,0,0,0,0,42,13,29,12,24,10,0,0,6,10,6,315,0.8703288779005385,0.891472868217
40,101,26,135.94373085790207,72.17132345612882,17,9,0,2,1,0,0,0,0,0,0,0,1,28,8,20,0,0,0,28,9,3,6,12,9,13,0,0,5,13,5,300,0.8703508030431107,0.913919413919
41,87,20,163.51773717315157,44.85641379286845,12,8,0,1,0,0,0,0,0,0,0,0,14,11,3,8,0,0,0,13,15,4,11,6,15,16,0,0,4,16,4,292,0.8779166666666667,0.907142857143
42,250,32,141.91144561967315,75.34164269480662,12,20,0,2,2,0,37,26,37,0,0,0,0,35,10,25,0,0,0,0,50,15,35,16,38,16,0,2,4,16,4,327,0.8877650669642857,0.933035714286
43,239,43,106.6709000926967,75.2835384464235,21,22,0,2,1,0,44,31,44,0,0,0,0,42,13,29,0,0,0,0,48,14,34,8,34,13,3,0,3,13,3,313,0.8703546318473306,0.900332225914
44,346,35,143.49153444991194,54.199706511052376,20,15,0,0,1,0,0,0,0,0,0,0,0,39,12,27,0,0,0,0,31,9,22,19,30,24,0,0,5,24,5,341,0.8828960155490768,0.915646258503
45,190,17,149.83393412899045,29.127292391251732,10,7,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,20,6,14,9,20,13,0,0,4,13,4,293,0.8742791234140714,0.887955182073
46,110,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,22,13,4,9,16,13,0,0,0,0,0,0,0,0.0,0.0
47,86,39,132.55490145259375,72.38468739339538,23,16,0,2,2,0,10,7,10,0,0,0,0,35,10,25,0,0,0,25,13,4,9,10,10,18,0,0,7,18,7,340,0.8560940484017406,0.869352869353
48,174,42,119.58250186590874,74.58840855093668,21,21,0,1,3,0,0,0,0,0,0,0,0,39,12,27,0,0,0,23,22,7,15,13,22,16,1,0,6,16,6,309,0.8362892776158082,0.862811791383
49,267,12,104.08387396097271,82.73386741524891,5,7,0,1,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,32,10,22,17,32,1,0,0,2,1,2,158,0.7819113756613757,0.944444444444
50,67,31,95.8157123050967,59.21331686876813,12,19,0,1,0,0,0,0,0,0,0,0,23,21,6,15,0,0,0,43,4,1,3,4,4,11,0,0,2,11,2,269,0.8160150636737521,0.917050691244
Totals,51617,1857,NA,NA,918,939,95,83,2208,1302,2208,0,0,0,86,1771,130,1641,0,0,0,440,2106,131,1975,651,1215,745,19,22,314,745,314,398,0.9025578151911469,0.907197989589
