Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
20,410,24,182.0270818441919,55.87545192838274,15,9,0,3,2,0,210,127,210,0,0,0,0,18,0,18,0,0,0,0,112,0,112,9,29,15,1,0,8,15,8,369,0.9100115740740742,0.90873015873
21,138,71,85.92583900855969,65.05597561065339,33,38,0,6,0,0,145,89,145,0,0,0,15,59,0,59,0,0,0,0,87,0,87,15,29,15,1,0,5,15,5,401,0.9194793172178611,0.907444668008
22,159,23,109.15398110839196,66.29867374585139,8,15,0,1,1,0,31,19,31,0,0,0,0,25,0,25,0,0,0,0,36,0,36,8,24,9,0,1,2,9,2,372,0.8967503825726887,0.904761904762
23,182,85,112.80294841283416,72.60470666984503,44,41,0,6,3,0,189,113,189,0,0,0,0,71,0,71,0,0,0,23,105,0,105,12,27,25,1,0,15,25,15,402,0.9184840995221614,0.911484593838
24,359,24,166.0610957101574,38.60428255892176,7,17,0,0,2,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,36,0,36,17,34,15,0,0,9,15,9,369,0.9039765211640213,0.89880952381
25,204,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,0,27,0,0,0,22,31,0,31,27,31,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
26,178,37,69.27943891025241,51.157573801217296,18,19,0,1,1,0,38,23,38,0,0,0,0,45,0,45,0,0,0,0,46,0,46,11,29,3,1,0,1,3,1,391,0.9134404674945219,0.90990990991
27,155,3,51.63550333554971,5.274899544594923,2,1,0,0,0,0,0,0,0,0,0,0,3,15,0,15,0,0,0,24,10,0,10,12,10,0,0,0,0,0,0,99,0.727513227513228,0.857142857143
28,187,19,80.28118601487567,41.651356183226206,10,9,0,0,0,0,0,0,0,0,0,0,0,39,0,39,0,0,0,0,24,0,24,24,23,7,0,0,0,7,0,346,0.8864925471573667,0.894736842105
29,33,8,50.488271642012236,9.686349126498303,2,6,0,0,0,0,0,0,0,0,0,0,5,14,0,14,0,0,0,46,0,0,0,6,0,0,0,0,0,0,0,231,0.8523065476190477,0.886904761905
30,77,3,134.4593188156105,0.0,2,1,0,0,0,0,0,0,0,0,0,0,5,11,0,11,0,0,0,31,4,0,4,9,4,3,0,0,0,3,0,102,0.7407407407407411,0.84126984127
31,7348,42,178.56936734933092,50.87029170951453,23,19,0,3,5,0,35,21,35,0,0,0,0,38,0,38,0,0,0,0,62,0,62,18,45,32,0,0,10,32,10,391,0.9150199762444662,0.899092970522
32,6299,71,134.87852991014788,74.93289984508152,42,29,0,6,2,0,47,29,47,0,0,0,0,61,0,61,0,0,0,0,50,0,50,13,32,32,0,1,13,32,13,401,0.9163006206251594,0.896713615023
33,876,121,109.29550010778233,69.78850274665571,67,54,0,2,5,0,83,50,83,0,0,0,0,94,0,94,0,0,0,0,69,0,69,12,35,46,0,1,13,46,13,402,0.9249026705826108,0.906336088154
34,975,64,139.50447898596659,74.67144721754741,32,32,0,6,5,0,95,58,95,0,0,0,0,52,0,52,0,0,0,0,76,0,76,16,38,26,1,0,16,26,16,402,0.9210902622767857,0.904017857143
35,524,76,131.27488706715516,81.6787898922509,45,31,0,7,3,0,154,111,154,0,0,0,0,71,14,57,0,0,0,0,96,19,77,27,53,24,1,2,17,24,17,401,0.9182413270017149,0.899749373434
36,427,61,153.35222081933955,66.21917807633841,23,38,0,5,3,0,51,37,51,0,0,0,0,38,8,30,0,0,0,0,59,12,47,9,45,30,1,1,17,30,17,400,0.9190053876966,0.902419984387
37,92,22,164.73912692790188,57.09223756821894,9,13,0,2,0,0,18,13,18,0,0,0,5,14,4,10,0,0,0,10,14,4,10,5,9,12,1,0,7,12,7,361,0.9094844549390005,0.906926406926
38,264,15,126.21720986689596,91.85062887623555,8,7,0,2,2,0,37,27,37,0,0,0,0,34,10,24,0,0,0,0,43,13,30,22,33,5,0,0,2,5,2,315,0.8797883597883601,0.911111111111
39,93,36,116.0450482806223,77.02123493138312,21,15,0,1,3,0,38,27,38,0,0,0,0,36,11,25,0,0,0,23,20,6,14,15,9,12,0,0,7,12,7,387,0.9060295414462081,0.899470899471
40,142,34,116.135662121192,78.93449894544833,16,18,0,3,3,0,98,72,98,0,0,0,0,39,12,27,0,0,0,27,45,14,31,15,19,12,0,0,5,12,5,389,0.9061830614598778,0.899159663866
41,246,20,140.94617974498334,86.24840892786132,13,7,0,3,3,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,30,9,21,8,30,6,1,0,5,6,5,347,0.8986904761904762,0.897619047619
42,312,58,110.76427320234268,71.34450172716255,31,27,0,3,1,0,96,70,96,0,0,0,0,53,16,37,0,0,0,0,60,18,42,16,33,17,0,1,9,17,9,400,0.909426136685352,0.896551724138
43,208,22,90.763989397897,65.82703178922769,15,7,0,1,0,0,76,55,76,0,0,0,5,37,11,26,0,0,0,0,42,13,29,21,21,7,0,0,1,7,1,356,0.9065820543093271,0.911255411255
44,261,55,134.0167455177402,79.88252661462789,23,32,0,3,3,0,91,67,91,0,0,0,0,56,17,39,0,0,0,0,61,18,43,19,35,20,1,1,11,20,11,399,0.9195277449822903,0.91341991342
45,103,15,94.14949216122885,43.526496746865426,8,7,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,12,18,5,13,10,18,8,0,0,0,8,0,313,0.8965079365079367,0.901587301587
46,250,35,146.01233968397355,70.47918244031605,15,20,0,1,2,0,0,0,0,0,0,0,0,36,11,25,0,0,0,0,38,11,27,20,37,17,1,0,8,17,8,387,0.9127308066083578,0.902040816327
47,58,31,69.4321435643396,54.56805348544003,21,10,0,2,0,0,26,19,26,0,0,0,32,13,4,9,0,0,0,44,9,3,6,6,2,3,0,0,1,3,1,380,0.8956444180169466,0.906298003072
48,248,28,182.52333197397448,50.902242411631704,18,10,0,1,3,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,44,13,31,19,43,17,0,0,11,17,11,383,0.9074951409135087,0.897959183673
49,299,8,51.64755619149457,9.378421473856916,3,5,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,46,14,32,18,45,0,0,0,0,0,0,224,0.8459821428571428,0.89880952381
50,239,39,158.28035072736893,63.63279483556555,24,15,0,3,1,0,134,97,134,0,0,0,0,35,10,25,0,0,0,0,60,18,42,19,23,22,1,0,11,22,11,390,0.9160326852634545,0.905982905983
Totals,46801,1906,NA,NA,1001,905,125,99,2720,1748,2720,0,0,0,80,1826,158,1668,0,0,0,297,2343,190,2153,718,1334,804,17,17,364,804,364,402,0.9255786991341252,0.904162294509
