Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
22,200,37,129.0005171058206,69.08475511895826,17,20,0,2,2,0,22,13,22,0,0,0,0,28,0,28,0,0,0,0,23,0,23,6,11,16,0,0,7,16,7,292,0.8595777244425892,0.902187902188
23,146,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,34,0,34,17,34,0,0,0,0,0,0,0,0.0,0.0
24,50,28,175.45683721615282,45.97142589796256,8,20,0,1,4,0,28,16,28,0,0,0,19,3,0,3,0,0,0,21,15,0,15,3,3,16,1,0,11,16,11,298,0.8744229834791062,0.899659863946
25,156,13,94.40160151916574,44.01527856052853,4,9,0,0,0,0,0,0,0,0,0,0,2,30,0,30,0,0,0,22,18,0,18,21,18,7,0,0,0,7,0,190,0.8052972668357283,0.904761904762
26,125,15,86.84692224211241,61.80500926570104,7,8,0,1,0,0,37,22,37,0,0,0,0,24,0,24,0,0,0,7,38,0,38,12,23,4,0,0,1,4,1,219,0.8392592592592591,0.914285714286
27,70,27,186.54998556181133,53.23009219811324,6,21,0,1,4,0,0,0,0,0,0,0,28,3,0,3,0,0,0,19,10,0,10,3,10,17,1,0,9,17,9,296,0.8691945914168138,0.887125220459
28,124,5,134.4593188156105,0.0,3,2,0,0,0,0,0,0,0,0,0,0,3,20,0,20,0,0,0,13,13,0,13,16,13,5,0,0,0,5,0,136,0.7761904761904768,0.885714285714
29,49,43,138.6077944204947,81.85594498896529,16,27,0,2,3,0,81,49,81,0,0,0,15,16,0,16,0,0,0,35,24,0,24,4,3,14,1,0,12,14,12,308,0.8778361533905071,0.908084163898
30,84,33,96.79760346154393,66.27642631037965,20,13,0,0,2,0,0,0,0,0,0,0,4,38,0,38,0,0,0,26,5,0,5,10,5,11,0,0,1,11,1,244,0.7804670077397353,0.877344877345
31,4589,36,179.13280249084886,81.23110345202913,15,21,0,5,5,0,147,90,147,0,0,0,0,26,0,26,0,0,0,0,83,0,83,10,25,13,0,0,16,13,16,309,0.8787661669606113,0.892857142857
32,4672,49,127.00846758678247,74.38821887194567,23,26,0,1,3,0,55,33,55,0,0,0,0,36,0,36,0,0,0,0,49,0,49,11,27,21,2,1,7,21,7,305,0.8494377342773842,0.873663751215
33,1046,69,113.55186629296296,69.74679232862678,35,34,0,0,3,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,28,0,28,15,27,24,1,0,10,24,10,323,0.8773867034736601,0.901311249137
34,994,34,175.2035718858806,45.9307629827348,13,21,0,0,5,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,35,0,35,13,34,22,0,2,10,22,10,302,0.8785837864557589,0.885154061625
35,669,26,164.65671966687324,72.00747450509483,15,11,0,2,2,0,65,46,65,0,0,0,0,31,6,25,0,0,0,0,53,11,42,20,33,14,0,1,7,14,7,297,0.8785221189067343,0.906593406593
36,590,31,178.98202069222765,47.45768587833008,13,18,0,2,3,0,45,33,45,0,0,0,0,16,3,13,0,0,0,0,40,8,32,7,28,20,0,0,11,20,11,314,0.8818195332243197,0.898617511521
37,97,30,121.26240048356875,67.87318064330285,15,15,0,0,1,0,0,0,0,0,0,0,2,32,10,22,0,0,0,6,17,5,12,11,16,12,0,1,4,12,4,263,0.8344179894179895,0.892063492063
38,151,18,183.11050820539535,58.91939904956933,7,11,0,2,2,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,24,7,17,12,24,10,0,0,8,10,8,272,0.8683127572016462,0.899470899471
39,230,15,171.79443259593805,48.282810770953546,10,5,0,1,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,26,8,18,12,26,9,0,0,6,9,6,257,0.8747089947089949,0.895238095238
40,132,22,182.77781109118544,43.3913580878999,13,9,0,1,2,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,22,7,15,12,21,12,1,1,8,12,8,287,0.8780991735537189,0.922077922078
41,247,15,82.10034025164781,65.3590160817439,9,6,0,0,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,21,6,15,14,19,4,0,0,1,4,1,216,0.8349206349206351,0.869841269841
42,160,28,121.59576486352353,70.5003516300728,14,14,0,2,0,0,29,21,29,0,0,0,0,31,9,22,0,0,0,0,42,13,29,14,34,11,0,0,6,11,6,285,0.8600279397473277,0.889455782313
43,238,20,168.64819163443764,44.89138898583839,11,9,0,3,0,0,25,16,25,0,0,0,0,15,4,11,0,0,0,0,31,9,22,7,22,13,0,0,7,13,7,268,0.8695833333333335,0.919047619048
44,206,3,185.72003379289433,72.49359833781644,1,2,0,1,0,0,75,54,75,0,0,0,0,9,3,6,0,0,0,0,52,16,36,8,31,2,1,0,0,2,0,100,0.7433862433862438,0.873015873016
45,125,16,182.91937767406893,47.80386360190389,10,6,0,1,1,0,69,50,69,0,0,0,0,11,3,8,0,0,0,4,37,11,26,9,16,10,0,0,6,10,6,249,0.8601190476190477,0.872023809524
46,306,18,175.82583881605663,53.14875338628526,4,14,0,1,3,0,0,0,0,0,0,0,0,8,2,6,0,0,0,0,34,10,24,5,34,13,0,0,5,13,5,259,0.8738242210464433,0.915343915344
47,472,17,178.7858140229908,47.3839581148151,9,8,0,2,1,0,7,5,7,0,0,0,0,16,5,11,0,0,0,0,38,11,27,10,36,12,0,0,5,12,5,261,0.8657933761739989,0.893557422969
48,82,20,200.25969764758048,56.368166095005556,7,13,0,2,4,0,34,24,34,0,0,0,2,12,4,8,0,0,0,27,19,6,13,7,9,11,0,0,9,11,9,280,0.8689285714285715,0.9
49,12,25,153.05829705323268,81.45253674714881,12,13,0,2,3,0,15,11,15,0,0,0,28,1,0,1,0,0,0,38,4,1,3,0,0,8,0,0,9,8,9,279,0.8548952380952384,0.908571428571
50,207,4,126.93079145768897,75.60433817607957,3,1,0,1,0,0,28,20,28,0,0,0,0,11,3,8,0,0,0,0,42,13,29,8,34,1,0,0,1,1,1,109,0.7247023809523809,0.904761904762
Totals,45302,1488,NA,NA,720,768,80,92,1541,971,1541,0,0,0,140,1348,74,1274,0,0,0,231,1613,142,1471,531,1025,589,17,12,330,589,330,369,0.8938670354472578,0.898649513569
