Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
25,230,2,202.33870532056665,67.87938650495614,1,1,0,0,1,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,41,0,41,15,41,1,0,0,1,1,1,74,0.6904761904761905,0.952380952381
26,213,28,90.63099164770551,67.85664667942324,17,11,0,1,1,0,0,0,0,0,0,0,0,33,0,33,0,0,0,0,26,0,26,8,25,9,0,0,1,9,1,277,0.8358236151603502,0.889455782313
27,102,20,82.1650178126872,43.43441885705821,9,11,0,0,0,0,0,0,0,0,0,0,1,31,0,31,0,0,0,12,13,0,13,18,12,8,0,0,0,8,0,223,0.7926190476190477,0.897619047619
28,87,39,120.24869190332912,67.5584550451097,22,17,0,1,2,0,0,0,0,0,0,0,4,32,0,32,0,0,0,22,11,0,11,9,11,17,1,1,5,17,5,317,0.8790895713972636,0.909645909646
29,90,10,142.8393751668644,25.14016905376166,9,1,0,0,0,0,0,0,0,0,0,0,11,12,0,12,0,0,0,14,15,0,15,8,15,9,0,1,0,9,0,228,0.8480952380952388,0.928571428571
30,110,29,110.270541957729,79.43638684909462,21,8,0,2,2,0,7,4,7,0,0,0,0,35,0,35,0,0,0,25,17,0,17,17,13,8,0,0,5,8,5,264,0.8112507785516111,0.911330049261
31,5332,46,154.56113520099765,80.13959054392491,18,28,0,2,7,0,56,34,56,0,0,0,0,38,0,38,0,0,0,0,41,0,41,14,19,21,2,0,10,21,10,346,0.8749437393104691,0.884057971014
32,4326,52,152.77262127039444,66.43363407280111,24,28,0,4,2,0,145,89,145,0,0,0,0,33,0,33,0,0,0,0,81,0,81,13,24,25,1,0,14,25,14,341,0.8840430402930403,0.915750915751
33,994,85,107.44515895523385,77.07233115616788,36,49,0,1,3,0,0,0,0,0,0,0,0,66,0,66,0,0,0,0,25,0,25,7,23,16,1,1,16,16,16,343,0.8771824023727137,0.890196078431
34,942,43,179.424565412316,50.006545738397605,19,24,0,2,7,0,8,4,8,0,0,0,0,23,0,23,0,0,0,0,35,0,35,10,31,25,1,1,16,25,16,339,0.8902495557444179,0.916943521595
35,549,32,148.49547286128444,79.0400677402898,17,15,0,2,1,0,99,73,99,0,0,0,0,37,7,30,0,0,0,0,72,14,58,17,44,13,1,0,7,13,7,310,0.8643973214285714,0.889880952381
36,416,39,121.6277853430014,75.34696415299969,22,17,0,3,1,0,90,64,90,0,0,0,0,44,9,35,0,0,0,0,65,13,52,18,39,13,0,1,7,13,7,309,0.8737672583826429,0.897435897436
37,303,19,156.09531562893767,64.96442434300307,10,9,0,0,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,28,8,20,12,28,10,1,0,4,10,4,277,0.876335575781559,0.917293233083
38,85,15,180.4940097211117,51.75948841963405,6,9,0,1,1,0,0,0,0,0,0,0,0,12,4,8,0,0,0,15,11,3,8,6,11,9,0,1,5,9,5,266,0.8740740740740743,0.904761904762
39,85,20,175.16871912833196,42.03895687407317,9,11,0,1,1,0,39,28,39,0,0,0,0,20,6,14,0,0,0,12,20,6,14,10,9,13,0,0,7,13,7,288,0.8767857142857143,0.909523809524
40,430,43,133.87395153220507,78.88665293755797,22,21,0,6,2,0,163,119,163,0,0,0,0,39,12,27,0,0,0,0,79,24,55,17,35,13,1,0,12,13,12,325,0.8782353395657885,0.900332225914
41,21,7,134.4593188156105,0.0,3,4,0,0,0,0,0,0,0,0,0,0,15,1,0,1,0,0,0,34,0,0,0,0,0,7,0,0,0,7,0,184,0.8401360544217685,0.925170068027
42,214,20,143.19952332553595,64.90811737073791,9,11,0,1,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,31,9,22,14,28,13,0,0,3,13,3,287,0.8760714285714287,0.92619047619
43,229,20,108.95841101189895,64.21299872442398,9,11,0,0,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,5,26,8,18,13,26,9,0,1,1,9,1,273,0.8566666666666669,0.907142857143
44,203,34,113.32422589635638,60.59819332863897,13,21,0,0,1,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,27,8,19,10,27,14,0,1,4,14,4,300,0.8783984181908059,0.928571428571
45,301,27,157.8119724256176,72.54063738647523,14,13,0,2,2,0,19,14,19,0,0,0,0,27,8,19,0,0,0,0,33,10,23,15,28,6,0,1,13,6,13,303,0.8817688941145733,0.908289241623
46,62,37,129.05058245836616,71.10220511939025,16,21,0,1,2,0,0,0,0,0,0,0,6,25,7,18,0,0,0,17,5,1,4,6,5,12,0,0,11,12,11,298,0.8457337646526835,0.881595881596
47,31,12,178.1590855990953,57.73422242715744,4,8,0,2,1,0,90,65,90,0,0,0,17,1,0,1,0,0,0,40,22,7,15,1,0,9,0,0,3,9,3,241,0.8632605820105818,0.916666666667
48,351,40,136.46349682946527,83.88329882421338,19,21,0,4,3,0,91,66,91,0,0,0,0,46,14,32,0,0,0,0,64,19,45,23,37,13,0,0,11,13,11,312,0.8717410714285714,0.922619047619
49,191,24,165.24138406025534,67.20783414161119,18,6,0,3,1,0,49,36,49,0,0,0,0,22,7,15,0,0,0,0,40,12,28,16,27,15,0,2,5,15,5,319,0.8844659391534393,0.914682539683
50,179,26,183.7894808375092,52.10228424895787,12,14,0,2,4,0,48,35,48,0,0,0,0,28,8,20,0,0,0,17,38,11,27,18,25,14,1,0,11,14,11,308,0.8851789236404621,0.915750915751
Totals,45048,1686,NA,NA,854,832,96,101,2106,1365,2106,0,0,0,164,1522,114,1408,0,0,0,323,1826,153,1673,623,1078,682,21,29,371,682,371,383,0.900048540472294,0.902106987516
