Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
38,286,28,164.62595713855237,64.62668957582576,15,13,0,2,3,0,79,57,79,0,0,0,0,14,4,10,0,0,0,0,50,15,35,6,28,13,0,0,11,13,11,256,0.8588739067055395,0.897959183673
39,435,15,192.48702992200842,51.56716222410544,9,6,0,3,1,0,92,66,92,0,0,0,0,14,4,10,0,0,0,0,54,16,38,8,27,8,0,2,5,8,5,209,0.8308994708994709,0.853968253968
40,226,20,195.74732279042058,48.39742511882789,11,9,0,2,3,0,32,23,32,0,0,0,0,13,4,9,0,0,0,0,45,14,31,9,36,13,0,0,7,13,7,239,0.8530952380952382,0.878571428571
41,232,29,142.38319090050234,63.014836506951816,13,16,0,2,2,0,10,7,10,0,0,0,0,22,7,15,0,0,0,0,43,13,30,8,39,16,0,0,7,16,7,241,0.8410056055715984,0.852216748768
42,210,11,144.720180407627,32.44769338651359,5,6,0,0,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,33,10,23,16,33,11,0,0,0,11,0,188,0.8317591499409682,0.844155844156
43,319,10,90.79855353845997,66.7315392331665,2,8,0,0,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,38,11,27,13,38,3,0,0,1,3,1,168,0.805714285714286,0.9
44,80,27,169.40417543735967,85.35078590412176,11,16,0,3,5,0,65,47,65,0,0,0,13,16,5,11,0,0,0,29,27,8,19,7,9,11,0,0,10,11,10,238,0.8421843360114969,0.8430335097
45,80,26,169.87171674513593,77.4922337202309,13,13,0,2,4,0,45,33,45,0,0,0,7,20,6,14,0,0,0,23,22,7,15,10,10,14,1,0,7,14,7,235,0.8503099464637927,0.868131868132
46,192,22,199.39672296311775,61.80078989838219,15,7,0,3,3,0,11,8,11,0,0,0,0,19,6,13,0,0,0,0,39,12,27,11,35,11,1,2,8,11,8,232,0.8534533648170011,0.863636363636
47,360,24,186.6345527206938,53.30991333406096,14,10,0,2,4,0,45,33,45,0,0,0,0,26,8,18,0,0,0,0,44,13,31,17,32,15,0,1,8,15,8,232,0.8502397486772486,0.871031746032
48,222,15,179.34963150883286,26.612283526682372,6,9,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,6,34,10,24,15,33,10,1,0,4,10,4,214,0.844761904761905,0.885714285714
49,184,17,55.37636346976799,21.492120725451457,7,10,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,41,12,29,10,40,1,0,0,0,1,0,142,0.76890756302521,0.896358543417
50,290,31,62.376304875994066,41.81222064166358,14,17,0,0,0,0,0,0,0,0,0,0,0,43,13,30,0,0,0,0,35,10,25,15,35,3,0,0,2,3,2,194,0.7983747088845942,0.877112135177
Totals,49015,1653,NA,NA,856,797,85,97,1783,1125,1783,0,0,0,71,1582,110,1472,0,0,0,211,1919,179,1740,560,1234,588,24,20,325,588,325,311,0.8728855240576215,0.869011609483
