Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,211,57,166.60159975379017,62.79297872833275,27,30,0,6,2,0,151,89,151,0,0,0,0,32,0,32,0,0,0,8,95,0,95,12,31,32,3,0,16,32,16,358,0.8925603482390185,0.913116123642
12,281,26,175.56524466101365,50.11799639713599,15,11,0,2,1,0,16,10,16,0,0,0,0,26,0,26,0,0,0,0,39,0,39,17,32,18,0,2,6,18,6,327,0.8879613975767822,0.917582417582
13,85,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
14,295,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
15,137,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
16,140,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,70,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
18,51,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
19,275,86,115.48817128310166,74.59689208422088,40,46,0,5,3,0,43,26,43,0,0,0,0,72,0,72,0,0,0,0,53,0,53,14,34,33,1,1,11,33,11,366,0.881409513507945,0.901993355482
20,484,56,132.13599960926535,70.61695050419904,25,31,0,2,1,0,3,2,3,0,0,0,0,49,0,49,0,0,0,0,36,0,36,20,33,21,1,1,13,21,13,356,0.8792744776482023,0.89880952381
21,218,8,199.17898624140224,67.82680598463472,5,3,0,3,1,0,37,22,37,0,0,0,0,16,0,16,0,0,0,0,49,0,49,14,34,4,0,1,3,4,3,196,0.8448660714285714,0.904761904762
22,172,28,180.09956553932358,54.704081972252666,15,13,0,4,3,0,95,56,95,0,0,0,0,19,0,19,0,0,0,0,65,0,65,8,25,20,0,0,8,20,8,321,0.892766034985423,0.909863945578
23,341,146,83.13126929436336,63.663241629733605,72,74,0,1,3,0,22,13,22,0,0,0,0,131,0,131,0,0,0,0,63,0,63,10,52,22,0,1,15,22,15,368,0.875638911973121,0.893020221787
24,454,74,102.07248180059847,70.2360376190896,32,42,0,3,3,0,114,68,114,0,0,0,0,64,0,64,0,0,0,0,82,0,82,9,34,22,0,1,8,22,8,354,0.8755391491877976,0.913127413127
25,165,15,162.97779597506934,58.34651725867415,6,9,0,1,2,0,0,0,0,0,0,0,0,21,0,21,0,0,0,11,26,0,26,16,26,12,0,0,3,12,3,259,0.8733333333333335,0.914285714286
26,61,85,78.27030144536103,53.45147978523859,45,40,0,2,1,0,62,38,62,0,0,0,72,11,0,11,0,0,0,28,27,0,27,4,3,21,0,1,0,21,0,331,0.8631866864392816,0.92268907563
27,134,5,184.18496892002926,61.329865500413995,2,3,0,2,0,0,85,51,85,0,0,0,0,14,0,14,0,0,0,22,54,0,54,12,20,3,0,0,2,3,2,156,0.8285714285714292,0.92380952381
28,93,67,103.10393447728845,69.7444663775437,26,41,0,2,2,0,62,37,62,0,0,0,30,32,0,32,0,0,0,23,37,0,37,13,11,12,0,1,15,12,15,327,0.8376242455101888,0.911869225302
29,154,60,82.15430203812748,64.22034699731414,31,29,0,2,0,0,42,25,42,0,0,0,0,68,0,68,0,0,0,16,38,0,38,19,20,7,1,0,6,7,6,315,0.869325396825397,0.912698412698
30,95,22,148.94442203787924,67.27620742639516,13,9,0,2,2,0,59,35,59,0,0,0,12,18,0,18,0,0,0,38,29,0,29,11,5,16,2,0,1,16,1,286,0.8743604879968516,0.919913419913
31,5593,77,113.94159252692275,80.19184178101735,42,35,0,3,4,0,57,35,57,0,0,0,0,69,0,69,0,0,0,0,57,0,57,16,33,20,2,0,13,20,13,348,0.8684271819707813,0.915893630179
32,6009,46,156.7553305350293,64.79089604102371,21,25,0,2,4,0,47,28,47,0,0,0,0,27,0,27,0,0,0,0,57,0,57,7,38,22,1,0,15,22,15,358,0.8905166981726528,0.92132505176
33,1180,80,122.71353007977373,86.64529069773165,51,29,0,9,3,0,139,83,139,0,0,0,0,70,0,70,0,0,0,0,92,0,92,16,35,20,0,2,17,20,17,357,0.8804761904761904,0.926785714286
34,1096,64,97.00906154126767,64.81409441731881,33,31,0,2,0,0,0,0,0,0,0,0,0,64,0,64,0,0,0,0,48,0,48,15,45,22,1,0,5,22,5,347,0.8692626953125,0.905505952381
35,514,44,126.45275589923503,70.3149612732911,20,24,0,1,2,0,27,19,27,0,0,0,0,41,8,33,0,0,0,0,51,10,41,13,42,16,2,0,8,16,8,325,0.8523711137347503,0.915584415584
36,454,45,149.09207894391002,67.88738949815406,19,26,0,1,4,0,49,35,49,0,0,0,0,48,10,38,0,0,0,0,61,12,49,25,47,23,0,0,11,23,11,358,0.8896178718400941,0.908994708995
37,312,22,184.21652839705092,43.0686625709208,11,11,0,0,3,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,24,7,17,9,24,15,0,0,7,15,7,312,0.8826741440377803,0.898268398268
38,98,20,168.19142291343982,38.70108464397863,8,12,0,1,1,0,40,29,40,0,0,0,25,6,2,4,0,0,0,31,19,6,13,3,8,16,1,0,3,16,3,305,0.8847023809523811,0.921428571429
39,196,29,130.07036822318153,64.48153916445827,13,16,0,2,0,0,63,45,63,0,0,0,0,32,10,22,0,0,0,0,48,14,34,12,30,17,0,0,3,17,3,318,0.8733367306494538,0.894909688013
40,194,6,134.4593188156105,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,35,10,25,13,35,6,0,0,0,6,0,161,0.8214285714285712,0.944444444444
41,154,11,174.14808541591555,66.85622457856341,4,7,0,1,2,0,1,1,1,0,0,0,0,17,5,12,0,0,0,2,26,8,18,12,26,8,1,0,2,8,2,223,0.8543880362062181,0.904761904762
42,200,35,148.1135340041787,61.305079896410774,14,21,0,1,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,35,10,25,12,35,17,1,0,11,17,11,331,0.8844120505344994,0.895238095238
43,347,34,159.0236033849336,71.11450223000334,13,21,0,4,2,0,81,60,81,0,0,0,0,23,7,16,0,0,0,0,56,17,39,7,33,17,0,1,9,17,9,333,0.8844331850387215,0.90756302521
44,198,22,189.4994568509937,49.62256259746377,9,13,0,0,4,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,41,12,29,14,41,12,0,1,9,12,9,303,0.8742129083038173,0.906926406926
45,160,14,213.3432826492308,54.795077019582976,6,8,0,3,3,0,40,29,40,0,0,0,9,10,3,7,0,0,0,10,39,12,27,9,28,5,2,0,7,5,7,268,0.8672254616132165,0.908163265306
46,201,9,147.00037187251957,35.47145463904276,7,2,0,1,0,0,41,29,41,0,0,0,0,24,7,17,0,0,0,0,45,14,31,17,31,9,0,0,0,9,0,207,0.8524397413286305,0.904761904762
47,113,9,159.43615059872323,60.3276625759846,7,2,0,1,1,0,63,45,63,0,0,0,0,19,6,13,0,0,0,19,35,10,25,14,16,6,0,0,2,6,2,210,0.853027630805409,0.904761904762
48,222,15,181.19722827103715,62.975292279625286,10,5,0,3,1,0,127,91,127,0,0,0,0,22,7,15,0,0,0,18,73,22,51,17,37,9,1,0,5,9,5,264,0.8725925925925929,0.888888888889
49,186,22,169.48928645551047,48.664709250718836,14,8,0,2,0,0,109,78,109,0,0,0,0,25,7,18,0,0,0,9,60,18,42,18,29,15,0,0,7,15,7,304,0.8798209366391184,0.900432900433
50,270,3,172.08247798633772,53.20718195856415,3,0,0,1,0,0,9,7,9,0,0,0,0,16,5,11,0,0,0,0,46,14,32,15,44,2,0,0,1,2,1,104,0.7460317460317465,0.936507936508
Totals,51559,1975,NA,NA,954,1021,97,89,2016,1282,2016,0,0,0,185,1790,99,1691,0,0,0,291,2134,196,1938,666,1353,757,25,21,348,757,348,398,0.902516373291826,0.909222423146
