Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,140,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
15,90,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
16,166,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
17,56,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
18,172,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
19,604,97,96.6495584115283,71.10767208228259,54,43,0,2,2,0,66,38,66,0,0,0,0,83,0,83,0,0,0,0,76,0,76,13,47,20,1,0,14,20,14,327,0.8587471974654459,0.884143348061
20,408,32,140.82365885862248,55.84276131099779,18,14,0,1,1,0,0,0,0,0,0,0,0,39,0,39,0,0,0,0,41,0,41,23,40,20,1,1,4,20,4,302,0.875,0.892857142857
21,195,85,98.56189193201334,67.9635843894362,41,44,0,2,3,0,0,0,0,0,0,0,0,75,0,75,0,0,0,0,26,0,26,14,24,19,0,1,12,19,12,319,0.8538606030647553,0.886274509804
22,139,24,166.85701838556574,42.27282938105456,10,14,0,2,1,0,26,14,26,0,0,0,0,13,0,13,0,0,0,0,30,0,30,6,18,20,0,0,4,20,4,291,0.874917328042328,0.904761904762
23,152,22,87.8924959415478,42.751443739654626,12,10,0,0,0,0,0,0,0,0,0,0,0,31,0,31,0,0,0,20,26,0,26,15,26,10,0,0,0,10,0,238,0.8214285714285713,0.88961038961
24,343,36,159.87178820948466,64.40742089797217,16,20,0,1,2,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,26,0,26,15,26,21,1,0,9,21,9,314,0.8795561434450323,0.89417989418
25,112,24,119.81042398525437,64.87612918021739,16,8,0,0,1,0,0,0,0,0,0,0,12,27,0,27,0,0,0,27,11,0,11,12,11,9,0,0,4,9,4,257,0.8461061507936509,0.888888888889
26,116,14,145.87025768442282,30.606563010458213,6,8,0,1,0,0,39,22,39,0,0,0,0,24,0,24,0,0,0,9,33,0,33,16,15,13,0,0,1,13,1,248,0.8669825072886295,0.914965986395
27,139,51,73.66948581307922,54.418959566007075,23,28,0,1,0,0,0,0,0,0,0,0,0,62,0,62,0,0,0,9,27,0,27,19,26,6,0,1,3,6,3,255,0.8239138792772011,0.899159663866
28,181,6,134.4593188156105,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,30,0,30,11,30,6,0,0,0,6,0,153,0.8181216931216928,0.944444444444
29,45,12,169.17617437692869,61.18422509466335,6,6,0,1,2,0,34,20,34,0,0,0,10,5,0,5,0,0,0,22,16,0,16,3,2,9,0,0,3,9,3,237,0.8521825396825393,0.900793650794
30,153,7,177.43327018610236,70.84864614773633,4,3,0,1,1,0,14,8,14,0,0,0,0,18,0,18,0,0,0,18,31,0,31,16,25,5,1,0,1,5,1,160,0.8095238095238093,0.925170068027
31,4865,34,178.64826460937778,67.48686021683383,17,17,0,4,3,0,179,102,179,0,0,0,0,23,0,23,0,0,0,0,111,0,111,13,32,21,1,3,7,21,7,322,0.8806846267918933,0.897759103641
32,4530,83,101.01885653649813,74.64694012319707,41,42,0,6,3,0,130,76,130,0,0,0,0,77,0,77,0,0,0,0,81,0,81,14,27,19,0,0,12,19,12,317,0.8486994449398281,0.912220309811
33,1032,67,114.86686400276011,71.10188825409651,28,39,0,2,2,0,38,22,38,0,0,0,0,59,0,59,0,0,0,0,51,0,51,14,33,26,1,1,8,26,8,323,0.8760833359853187,0.901208244492
34,1100,75,110.72151507224442,66.02789990016944,36,39,0,1,1,0,60,35,60,0,0,0,0,78,0,78,0,0,0,0,78,0,78,26,47,22,0,0,16,22,16,330,0.8756444444444444,0.891428571429
35,465,44,152.84097931851724,72.142183481507,17,27,0,2,4,0,58,41,58,0,0,0,0,29,6,23,0,0,0,0,53,11,42,9,35,22,0,0,12,22,12,323,0.8857487209759938,0.891774891775
36,310,62,116.40937007329812,72.54267382373497,27,35,0,3,3,0,35,24,35,0,0,0,0,52,10,42,0,0,0,0,57,11,46,11,44,23,0,1,8,23,8,313,0.8710234874386801,0.887096774194
37,78,27,159.62892325837672,77.88296847267873,15,12,0,4,1,0,64,46,64,0,0,0,6,13,4,9,0,0,0,13,26,8,18,5,8,9,2,0,9,9,9,273,0.8665490887713112,0.902998236332
38,3,25,199.26839532458953,53.68383256033183,7,18,0,1,4,0,0,0,0,0,0,0,17,0,0,0,0,0,0,31,0,0,0,0,0,9,1,0,15,9,15,298,0.8795809523809525,0.891428571429
39,140,20,182.2149531403028,41.161360302218064,10,10,0,3,0,0,8,5,8,0,0,0,3,18,5,13,0,0,0,22,22,7,15,10,19,12,0,0,8,12,8,272,0.8747023809523812,0.904761904762
40,295,16,193.29017534064928,45.910189617844246,7,9,0,1,3,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,37,11,26,12,37,6,1,1,8,6,8,267,0.8629092261904762,0.877976190476
41,74,13,72.72445476805194,66.96383671319447,5,8,0,0,1,0,0,0,0,0,0,0,5,27,8,19,0,0,0,33,5,1,4,15,5,1,0,0,0,1,0,190,0.8243167089320935,0.934065934066
42,226,13,158.97117513377484,75.0128004028228,5,8,0,2,1,0,34,24,34,0,0,0,0,20,6,14,0,0,0,0,52,16,36,13,41,5,0,0,5,5,5,249,0.858974358974359,0.89010989011
43,222,32,125.9226309296603,67.48160453363103,19,13,0,2,0,0,32,23,32,0,0,0,0,33,10,23,0,0,0,0,30,9,21,15,21,12,0,0,8,12,8,288,0.8746279761904762,0.912202380952
44,36,15,165.34742971352742,52.813754224933746,11,4,0,2,1,0,27,19,27,0,0,0,23,0,0,0,0,0,0,34,8,2,6,0,0,12,0,0,3,12,3,259,0.8674074074074075,0.898412698413
45,116,13,179.0890812417072,61.4450400335128,5,8,0,2,2,0,74,52,74,0,0,0,1,12,4,8,0,0,0,15,40,12,28,8,18,9,1,0,3,9,3,236,0.8567202028740489,0.860805860806
46,275,10,49.81135613568857,12.650481528305972,6,4,0,0,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,44,13,31,15,44,0,0,0,0,0,0,76,0.6766666666666667,0.942857142857
47,66,20,60.940013062402535,48.10174487567118,13,7,0,0,1,0,0,0,0,0,0,0,9,24,7,17,0,0,0,37,3,1,2,6,3,1,0,0,1,1,1,200,0.8231547619047619,0.883333333333
48,83,35,166.72909594085866,62.54820673459768,15,20,0,0,4,0,0,0,0,0,0,0,5,22,7,15,0,0,0,40,2,1,1,11,2,20,1,0,11,20,11,313,0.8774149659863946,0.900680272109
49,94,27,119.72784904097064,78.64081629257598,11,16,0,2,3,0,27,19,27,0,0,0,3,24,7,17,0,0,0,32,14,4,10,9,6,10,1,0,3,10,3,255,0.8235025148605399,0.885361552028
50,104,33,169.78720571951143,63.72508858935858,15,18,0,3,4,0,130,91,130,0,0,0,16,18,5,13,0,0,0,21,52,16,36,8,13,17,2,1,10,17,10,311,0.8789409243954699,0.878787878788
Totals,50579,1808,NA,NA,863,945,87,99,1633,1004,1633,0,0,0,119,1689,91,1598,0,0,0,399,1828,123,1705,644,1159,661,25,13,366,661,366,372,0.8944209888905049,0.896386430678
