Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
34,865,35,178.45318136256537,73.17138345985101,15,20,0,4,4,0,133,79,133,0,0,0,0,20,0,20,0,0,0,0,92,0,92,6,36,19,1,3,9,19,9,352,0.8976870748299322,0.921088435374
35,357,47,117.75998816766278,75.6481095344049,24,23,0,3,3,0,50,35,50,0,0,0,0,43,9,34,0,0,0,0,43,9,34,15,28,12,0,0,12,12,12,354,0.8822673478626399,0.900709219858
36,513,52,163.63831045695744,73.23257761653493,19,33,0,3,9,0,87,61,87,0,0,0,0,42,8,34,0,0,0,0,53,11,42,20,27,26,1,0,16,26,16,381,0.8956924485770638,0.888278388278
37,134,11,203.76951087557217,47.94484053659262,4,7,0,2,1,0,2,2,2,0,0,0,0,7,2,5,0,0,0,0,16,5,11,6,16,5,0,0,6,5,6,248,0.8687524596615507,0.926406926407
38,235,22,164.13408432615682,70.43381199961576,4,18,0,1,3,0,36,26,36,0,0,0,0,20,6,14,0,0,0,0,38,11,27,9,28,13,0,0,5,13,5,316,0.8847402597402596,0.867965367965
39,305,17,174.7304277418711,36.39347089268344,10,7,0,0,2,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,22,7,15,10,22,14,0,0,3,14,3,299,0.8774097874443892,0.890756302521
40,265,14,155.71879419150918,53.94087756997206,5,9,0,1,1,0,1,1,1,0,0,0,0,20,6,14,0,0,0,0,27,8,19,12,27,11,1,0,1,11,1,282,0.8805879494655003,0.938775510204
41,143,13,181.39208639686967,59.77170993619616,6,7,0,2,3,0,19,14,19,0,0,0,0,17,5,12,0,0,0,1,32,10,22,12,27,8,1,0,4,8,4,274,0.8798253029022258,0.915750915751
42,205,8,69.04209054320563,38.147204150791254,6,2,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,24,7,17,6,24,2,0,0,0,2,0,191,0.8348214285714286,0.922619047619
43,167,15,102.81405327812882,63.30427664495084,7,8,0,0,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,24,7,17,10,24,7,0,0,0,7,0,206,0.8343915343915345,0.907936507937
44,236,8,134.4593188156105,0.0,2,6,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,24,7,17,15,24,8,0,0,0,8,0,212,0.8578869047619048,0.928571428571
45,118,6,231.9718880520494,50.239396774540474,2,4,0,1,1,0,0,0,0,0,0,0,0,8,2,6,0,0,0,7,12,4,8,6,12,2,1,0,3,2,3,181,0.8353174603174599,0.873015873016
46,52,15,179.46151995757717,58.94520392983422,9,6,0,3,2,0,79,57,79,0,0,0,12,6,2,4,0,0,0,17,27,8,19,4,5,9,0,0,6,9,6,278,0.8825396825396828,0.901587301587
47,192,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,27,8,19,15,27,0,0,0,0,0,0,0,0.0,0.0
48,130,27,122.90541048980978,65.02288080874816,13,14,0,0,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,26,8,18,12,26,14,1,0,2,14,2,330,0.8878764125677707,0.924162257496
49,174,30,178.27353770176154,48.94724601666917,12,18,0,2,3,0,56,40,56,0,0,0,0,26,8,18,0,0,0,0,46,14,32,12,29,16,2,1,11,16,11,349,0.8925396825396826,0.91746031746
50,200,12,53.68937698351393,5.999383228670747,8,4,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,7,22,7,15,7,22,0,0,0,0,0,0,139,0.7805886243386244,0.93253968254
Totals,51128,1360,NA,NA,646,714,74,85,1594,985,1594,0,0,0,98,1262,86,1176,0,0,0,116,1669,131,1538,536,1035,565,21,11,286,565,286,402,0.9085368264953039,0.910259103641
