Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
38,217,5,49.66402401302052,5.852101016739065,1,4,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,33,10,23,18,33,0,0,0,0,0,0,98,0.6819047619047622,0.866666666667
39,290,36,142.66068957501,84.88283652420013,21,15,0,4,1,0,122,85,122,0,0,0,0,30,9,21,0,0,0,0,51,15,36,12,14,9,0,1,12,9,12,381,0.889862580834803,0.911375661376
40,134,22,114.91721144290105,73.48022234336229,9,13,0,1,1,0,55,38,55,0,0,0,0,23,7,16,0,0,0,14,33,10,23,8,16,10,0,0,2,10,2,309,0.8826249508067688,0.911255411255
41,244,23,121.85844220627516,72.10888584328391,10,13,0,0,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,38,11,27,10,36,8,0,0,5,8,5,316,0.8593482761724734,0.913043478261
42,131,15,185.3604647032977,44.78172428572956,10,5,0,2,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,29,9,20,12,29,9,0,0,6,9,6,303,0.8821164021164023,0.901587301587
43,220,20,189.0028917907984,43.83353808718774,9,11,0,3,1,0,36,25,36,0,0,0,0,18,5,13,0,0,0,0,40,12,28,14,29,9,1,0,10,9,10,342,0.8947619047619046,0.942857142857
44,212,36,84.83551638426083,57.30428026969482,17,19,0,2,0,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,40,12,28,8,40,10,1,0,1,10,1,324,0.8757532333921221,0.928571428571
45,126,35,128.58353534919385,90.19653966586597,13,22,0,2,3,0,105,74,105,0,0,0,0,34,10,24,0,0,0,19,44,13,31,10,13,7,0,0,11,7,11,362,0.8771234207968901,0.900680272109
46,343,29,152.4631172116206,63.83739038527822,13,16,0,0,3,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,28,8,20,13,28,13,1,1,8,13,8,370,0.9048751486325806,0.914614121511
47,72,25,169.0881412880303,80.16595790351101,10,15,0,3,2,0,29,20,29,0,0,0,1,22,7,15,0,0,0,31,13,4,9,9,4,9,1,1,8,9,8,362,0.894552380952381,0.92
48,165,19,152.9388929288825,78.40408477331296,7,12,0,2,2,0,61,42,61,0,0,0,0,29,9,20,0,0,0,10,43,13,30,20,24,8,0,0,6,8,6,333,0.8851734599657034,0.917293233083
49,176,48,131.95275994730116,76.28122907187591,24,24,0,3,1,0,79,56,79,0,0,0,0,37,11,26,0,0,0,0,56,17,39,9,32,16,0,1,12,16,12,391,0.8902943121693122,0.925595238095
50,104,31,145.35763426578484,74.53822937525112,15,16,0,2,3,0,76,52,76,0,0,0,3,29,9,20,0,0,0,35,31,9,22,14,7,14,1,0,7,14,7,370,0.8968088796392647,0.918586789555
Totals,43505,1711,NA,NA,856,855,92,85,1845,1130,1845,0,0,0,123,1588,129,1459,0,0,0,349,1825,169,1656,595,1092,601,23,13,362,601,362,402,0.9186146133293567,0.92045865687
