Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
18,27,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
19,676,56,124.6402921949777,76.3791013877856,25,31,0,3,3,0,98,61,98,0,0,0,0,47,0,47,0,0,0,0,67,0,67,10,27,19,1,0,12,19,12,273,0.8557306851311954,0.863095238095
20,506,97,101.66367952495263,74.07665527793162,51,46,0,3,4,0,70,44,70,0,0,0,0,87,0,87,0,0,0,0,45,0,45,15,17,19,0,1,16,19,16,286,0.8449610049142412,0.897398134512
21,171,14,150.5835298887793,39.49608963419796,5,9,0,0,2,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,21,0,21,10,20,12,0,0,2,12,2,225,0.8463313896987363,0.887755102041
22,252,24,113.63725983139447,76.19080196376045,11,13,0,2,0,0,25,15,25,0,0,0,0,20,0,20,0,0,0,0,26,0,26,6,15,4,0,0,7,4,7,224,0.8231646825396826,0.863095238095
23,261,6,134.4593188156105,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,23,0,23,15,23,6,0,0,0,6,0,155,0.8108465608465605,0.912698412698
24,356,26,175.2633991663327,50.703705380365236,11,15,0,2,2,0,9,6,9,0,0,0,0,24,0,24,0,0,0,0,23,0,23,11,20,18,0,0,8,18,8,256,0.8601366582135812,0.871794871795
25,80,33,71.56987594698523,45.36521876273619,20,13,0,1,0,0,41,26,41,0,0,0,1,35,0,35,0,0,0,33,21,0,21,5,5,6,0,0,1,6,1,185,0.7244304517031794,0.873015873016
26,95,15,143.86566323110793,69.2681892360424,9,6,0,1,1,0,48,30,48,0,0,0,10,12,0,12,0,0,0,14,29,0,29,6,11,6,0,1,4,6,4,212,0.8373544973544974,0.888888888889
27,45,21,187.3251389577033,51.78604660157219,10,11,0,2,4,0,51,32,51,0,0,0,12,5,0,5,0,0,0,35,20,0,20,1,1,16,1,0,4,16,4,257,0.8616240146852393,0.875283446712
28,106,8,49.60553223747765,8.082007373980902,4,4,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,3,24,0,24,10,23,0,0,0,0,0,0,100,0.6852678571428572,0.827380952381
29,150,15,63.80495567809884,29.54995086150608,7,8,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,7,21,0,21,9,21,2,0,0,0,2,0,128,0.7261375661375664,0.873015873016
30,82,39,66.78000554885298,37.70880433734448,23,16,0,0,0,0,0,0,0,0,0,0,22,28,0,28,0,0,0,20,8,0,8,13,8,9,0,0,0,9,0,233,0.8210293979524748,0.880341880342
31,3973,46,131.46809602911753,75.60357256425229,24,22,0,1,4,0,0,0,0,0,0,0,0,42,0,42,0,0,0,0,23,0,23,15,22,23,1,1,5,23,5,271,0.8553987757673958,0.884057971014
32,5955,28,179.54747442586614,46.726896634704225,12,16,0,1,3,0,13,8,13,0,0,0,0,16,0,16,0,0,0,0,29,0,29,7,24,18,0,0,10,18,10,267,0.8631559766763849,0.874149659864
33,1062,29,194.94806926801246,51.60627987842645,14,15,0,1,6,0,28,17,28,0,0,0,0,29,0,29,0,0,0,0,41,0,41,17,30,19,2,0,8,19,8,268,0.8676745371156788,0.857142857143
34,862,49,150.64524352974846,69.74511833829192,21,28,0,3,2,0,1,1,1,0,0,0,0,43,0,43,0,0,0,0,38,0,38,17,36,21,1,0,15,21,15,284,0.8592451557882628,0.87074829932
35,696,29,146.15805270953965,70.50004957081957,13,16,0,2,1,0,43,32,43,0,0,0,0,35,7,28,0,0,0,0,49,10,39,21,38,16,0,0,6,16,6,266,0.8649849951871356,0.894909688013
36,588,38,141.16317626281275,70.98797895175973,21,17,0,1,2,0,10,7,10,0,0,0,0,27,5,22,0,0,0,0,41,8,33,7,38,19,1,2,5,19,5,271,0.8583630127951457,0.885964912281
37,250,16,189.12030050764466,58.15303603450825,6,10,0,2,2,0,45,33,45,0,0,0,0,12,4,8,0,0,0,0,33,10,23,7,21,9,1,0,6,9,6,237,0.8489583333333334,0.892857142857
38,203,17,186.77817141146178,42.864790483227885,9,8,0,0,1,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,21,6,15,11,21,9,0,0,8,9,8,232,0.8506343713956168,0.859943977591
39,218,27,154.52833592629673,76.65169181607065,16,11,0,3,2,0,102,75,102,0,0,0,0,21,6,15,0,0,0,0,55,16,39,7,25,13,0,1,7,13,7,258,0.8610294597948922,0.904761904762
40,204,27,135.40253157643826,88.40282294751964,14,13,0,4,3,0,65,47,65,0,0,0,0,35,10,25,0,0,0,0,43,13,30,17,24,10,2,0,4,10,4,230,0.8172643543013918,0.885361552028
41,222,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,21,6,15,17,21,0,0,0,0,0,0,0,0.0,0.0
42,286,18,198.3375131959087,47.49731815136458,7,11,0,0,4,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,35,10,25,16,35,8,0,0,10,8,10,246,0.852954144620811,0.915343915344
43,237,22,164.98970211385523,57.65566430302311,8,14,0,0,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,31,9,22,10,31,12,1,1,5,12,5,248,0.860586383313656,0.887445887446
44,187,26,161.74880347878377,59.024605013751604,18,8,0,4,0,0,65,49,65,0,0,0,0,31,9,22,0,0,0,0,47,14,33,17,28,16,0,1,6,16,6,261,0.8617568329106791,0.899267399267
45,237,26,141.8590904767305,77.81351309159894,14,12,0,1,3,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,30,9,21,9,30,10,0,0,8,10,8,247,0.8508382642998028,0.869963369963
46,38,27,190.14151868706153,66.27262576313989,15,12,0,4,3,0,105,77,105,0,0,0,24,0,0,0,0,0,0,39,16,5,11,0,1,16,0,1,10,16,10,258,0.8618786334835721,0.880070546737
47,251,34,123.49028723108599,84.97969245710557,10,24,0,1,5,0,0,0,0,0,0,0,0,36,11,25,0,0,0,0,37,11,26,13,37,7,0,1,8,7,8,254,0.8512934585598946,0.904761904762
48,217,30,145.60054205880175,70.08263409385769,14,16,0,2,2,0,66,50,66,0,0,0,0,32,10,22,0,0,0,0,47,14,33,16,30,14,0,0,7,14,7,248,0.8446296296296296,0.877777777778
49,1,22,135.38291048060373,81.65194119137665,10,12,0,1,2,0,29,21,29,0,0,0,30,0,0,0,0,0,0,46,0,0,0,0,0,6,0,0,7,6,7,225,0.8186737504919321,0.863636363636
50,505,10,134.59186565412296,71.87629215081894,4,6,0,1,1,0,25,18,25,0,0,0,0,18,5,13,0,0,0,0,35,10,25,14,27,5,0,0,2,5,2,183,0.8328571428571433,0.914285714286
Totals,49907,1482,NA,NA,722,760,75,103,1592,1056,1592,0,0,0,112,1370,95,1275,0,0,0,222,1589,151,1438,543,1038,565,18,19,322,565,322,324,0.8763349036628391,0.881723539618
