Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
17,52,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
18,94,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
19,510,83,131.29933016915948,75.3474918321309,49,34,0,5,6,0,159,91,159,0,0,0,0,66,0,66,0,0,0,0,117,0,117,22,49,33,0,2,16,33,16,402,0.9227166842931106,0.90992541595
20,704,45,154.20725326036376,54.6916812402676,19,26,0,1,3,0,15,9,15,0,0,0,0,38,0,38,0,0,0,0,46,0,46,15,40,28,0,1,11,28,11,400,0.9189888300999413,0.906878306878
21,81,18,163.5209749180308,44.62822625136253,10,8,0,0,1,0,0,0,0,0,0,0,8,13,0,13,0,0,0,29,5,0,5,8,5,13,0,0,5,13,5,342,0.8974867724867727,0.907407407407
22,117,19,55.65456045864205,19.59740736035571,9,10,0,0,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,26,0,26,6,26,1,0,0,0,1,0,345,0.8860968209998679,0.912280701754
23,297,43,105.24327543785195,65.00428735619903,23,20,0,2,1,0,27,15,27,0,0,0,0,46,0,46,0,0,0,0,61,0,61,15,48,18,1,0,3,18,3,394,0.913801540086018,0.904761904762
24,127,54,121.84240308558964,73.83928635901695,27,27,0,2,3,0,27,15,27,0,0,0,0,49,0,49,0,0,0,7,34,0,34,13,22,19,0,0,10,19,10,400,0.9122656607224511,0.904761904762
25,46,25,175.15646285376954,55.37353486569545,14,11,0,4,3,0,130,75,130,0,0,0,22,2,0,2,0,0,0,83,16,0,16,1,1,19,0,0,6,19,6,376,0.9081523809523808,0.891428571429
26,154,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,28,0,28,15,28,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
27,153,2,44.335582509052614,8.528703371137773,0,2,0,0,0,0,0,0,0,0,0,0,4,18,0,18,0,0,0,18,22,0,22,16,22,0,0,0,0,0,0,69,0.6428571428571428,0.761904761905
28,101,15,156.2829368948405,38.15635504215916,7,8,0,0,1,0,0,0,0,0,0,0,7,17,0,17,0,0,0,17,8,0,8,10,8,12,0,0,3,12,3,313,0.8883597883597886,0.92380952381
29,103,9,134.4593188156105,0.0,3,6,0,0,0,0,0,0,0,0,0,0,9,11,0,11,0,0,0,35,7,0,7,7,7,9,0,0,0,9,0,242,0.8553791887125226,0.883597883598
30,94,44,90.87575455728175,58.229103451269026,17,27,0,0,3,0,0,0,0,0,0,0,23,31,0,31,0,0,0,33,5,0,5,9,5,12,0,0,4,12,4,398,0.9014536599763875,0.90367965368
31,3353,47,146.01339999928643,74.5134182791609,22,25,0,4,2,0,94,54,94,0,0,0,0,48,0,48,0,0,0,0,76,0,76,18,35,20,2,0,11,20,11,402,0.9105283580159088,0.898682877406
32,3995,32,183.0309541867141,52.5420854245536,13,19,0,4,3,0,42,24,42,0,0,0,0,35,0,35,0,0,0,0,52,0,52,22,34,20,0,1,11,20,11,388,0.9140159970238095,0.895833333333
33,1013,128,97.651610734119,69.71893908366717,67,61,0,2,6,0,29,17,29,0,0,0,0,118,0,118,0,0,0,0,56,0,56,15,41,31,0,2,12,31,12,402,0.9245997837611607,0.905133928571
34,1088,63,163.40268379656592,77.09969310284535,35,28,0,8,2,0,190,108,190,0,0,0,0,39,0,39,0,0,0,0,119,0,119,14,35,21,0,2,26,21,26,402,0.9212827988338191,0.909297052154
35,389,38,165.87161214327253,77.58020524798818,21,17,0,5,3,0,46,33,46,0,0,0,0,28,6,22,0,0,0,0,50,10,40,11,37,17,1,0,12,17,12,393,0.9042012927054485,0.918546365915
36,504,68,105.9662845863915,66.33175836172084,34,34,0,0,2,0,0,0,0,0,0,0,0,62,12,50,0,0,0,0,50,10,40,13,50,20,1,0,11,20,11,401,0.9213832591860274,0.913165266106
37,185,18,192.4088375082343,54.36710194809196,13,5,0,5,0,0,78,54,78,0,0,0,0,15,4,11,0,0,0,0,63,19,44,10,39,8,0,0,10,8,10,331,0.896310993533216,0.886243386243
38,244,7,134.4593188156105,0.0,6,1,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,24,7,17,7,24,7,0,0,0,7,0,220,0.8702623906705537,0.925170068027
39,72,17,181.73669818825672,60.970874513299776,7,10,0,1,3,0,0,0,0,0,0,0,0,11,3,8,0,0,0,20,9,3,6,7,9,10,0,1,6,10,6,333,0.8950403690888119,0.915966386555
40,109,34,106.98851493007575,73.99485174300452,16,18,0,0,2,0,0,0,0,0,0,0,11,38,11,27,0,0,0,21,14,4,10,14,13,9,0,0,6,9,6,385,0.9128151260504201,0.897759103641
41,210,18,172.34893329676072,91.87919163404572,12,6,0,5,3,0,51,37,51,0,0,0,0,18,5,13,0,0,0,0,44,13,31,10,30,7,0,0,6,7,6,349,0.8883009994121106,0.915343915344
42,219,32,106.11777825902104,78.47460077717325,18,14,0,4,1,0,79,57,79,0,0,0,0,33,10,23,0,0,0,0,51,15,36,13,28,10,0,0,4,10,4,388,0.9133649553571429,0.918154761905
43,178,25,141.7874944179327,81.65759777288059,14,11,0,4,0,0,160,111,160,0,0,0,0,29,9,20,0,0,0,0,72,22,50,11,23,10,2,0,4,10,4,374,0.9059809523809522,0.91619047619
44,1,28,134.4063043337755,76.30107507766762,15,13,0,3,3,0,19,13,19,0,0,0,28,0,0,0,0,0,0,55,0,0,0,0,0,13,0,0,6,13,6,376,0.9095298833819245,0.90306122449
45,108,29,151.05554114618982,68.88838119035356,13,16,0,3,2,0,89,62,89,0,0,0,1,25,7,18,0,0,0,23,43,13,30,14,16,18,1,0,5,18,5,393,0.9128588415152031,0.906403940887
46,188,35,144.75070070896268,53.92741529151045,16,19,0,0,0,0,0,0,0,0,0,0,0,38,11,27,0,0,0,18,22,7,15,20,22,18,0,3,8,18,8,395,0.9135082604470363,0.907482993197
47,381,43,109.73367576029817,83.64598593737067,24,19,0,2,5,0,0,0,0,0,0,0,0,43,13,30,0,0,0,0,23,7,16,12,23,10,0,1,5,10,5,395,0.9098740632001852,0.912513842746
48,182,36,86.51343147962658,46.72042861879436,13,23,0,0,0,0,0,0,0,0,0,0,0,49,15,34,0,0,0,11,25,7,18,17,24,12,0,0,1,12,1,391,0.9162808641975309,0.907407407407
49,253,25,173.0182940407289,44.2197667644602,15,10,0,1,2,0,2,2,2,0,0,0,0,21,6,15,0,0,0,0,37,11,26,11,37,17,0,0,8,17,8,378,0.909142857142857,0.902857142857
50,219,7,54.819916978429326,5.953672477304275,5,2,0,0,0,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,38,11,27,24,38,0,0,0,0,0,0,222,0.8746355685131195,0.945578231293
Totals,45823,1912,NA,NA,979,933,104,91,2198,1325,2198,0,0,0,152,1760,124,1636,0,0,0,408,2100,159,1941,633,1251,712,15,16,389,712,389,402,0.9258981990298789,0.904288702929
