Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
16,145,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,23,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,28,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
19,429,38,150.07618532078192,79.22070386294921,16,22,0,3,3,0,103,63,103,0,0,0,0,30,0,30,0,0,0,0,73,0,73,14,32,13,0,0,13,13,13,317,0.8821560480147741,0.885964912281
20,501,44,149.2097587858701,85.84777207689673,25,19,0,6,2,0,168,104,168,0,0,0,0,34,0,34,0,0,0,0,90,0,90,12,26,18,0,1,11,18,11,323,0.8718762298307754,0.908008658009
21,171,52,88.26382234576468,59.2748470978251,24,28,0,1,1,0,27,17,27,0,0,0,1,61,0,61,0,0,0,0,35,0,35,17,25,15,0,0,3,15,3,299,0.8572749366018598,0.887362637363
22,204,33,106.1967219067479,72.67512861382444,20,13,0,3,0,0,53,33,53,0,0,0,0,32,0,32,0,0,0,0,38,0,38,10,18,7,0,2,5,7,5,269,0.8393677030040672,0.917748917749
23,118,63,130.58685226122375,75.39620716960012,32,31,0,1,5,0,0,0,0,0,0,0,15,41,0,41,0,0,0,19,12,0,12,8,12,20,0,0,18,20,18,326,0.8593924342223664,0.907029478458
24,120,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,20,0,20,11,20,0,0,0,0,0,0,0,0.0,0.0
25,125,40,101.47339377606085,66.04476052198267,19,21,0,1,1,0,11,8,11,0,0,0,1,40,0,40,0,0,0,3,34,0,34,12,30,11,0,0,6,11,6,295,0.8513839285714286,0.883333333333
26,60,10,178.4084750389654,67.64678535882824,3,7,0,0,3,0,0,0,0,0,0,0,16,5,0,5,0,0,0,35,1,0,1,4,1,7,0,0,3,7,3,213,0.8442857142857149,0.909523809524
27,103,16,155.62234584914458,44.05435382149049,7,9,0,2,1,0,80,49,80,0,0,0,0,19,0,19,0,0,0,16,46,0,46,14,15,14,0,0,2,14,2,250,0.8522135416666666,0.875
28,56,17,127.50208769785829,58.26939755209807,9,8,0,1,0,0,63,39,63,0,0,0,6,12,0,12,0,0,0,25,28,0,28,3,4,11,0,0,2,11,2,252,0.8540121931125391,0.851540616246
29,142,16,138.03001354364494,68.52182393717287,9,7,0,2,1,0,0,0,0,0,0,0,0,23,0,23,0,0,0,26,6,0,6,14,6,10,0,1,1,10,1,268,0.8615141369047619,0.872023809524
30,112,23,168.69895183599175,40.90709949443664,9,14,0,1,2,0,40,25,40,0,0,0,9,20,0,20,0,0,0,22,28,0,28,11,13,14,1,1,7,14,7,292,0.8782518678548927,0.913043478261
31,5371,66,96.81311163503261,72.09947922596896,32,34,0,2,4,0,0,0,0,0,0,0,0,69,0,69,0,0,0,0,24,0,24,20,23,15,0,0,9,15,9,317,0.8620129870129872,0.891774891775
32,3419,44,133.5733339582403,73.67158201342511,21,23,0,3,3,0,92,57,92,0,0,0,0,40,0,40,0,0,0,0,56,0,56,15,19,17,0,1,10,17,10,325,0.8820346320346321,0.905844155844
33,1042,34,172.67853261095598,63.55065135605308,19,15,0,2,4,0,48,30,48,0,0,0,0,36,0,36,0,0,0,0,52,0,52,22,34,17,1,0,12,17,12,319,0.885586587576207,0.918767507003
34,999,68,107.38330847587538,71.3733683099175,34,34,0,0,5,0,0,0,0,0,0,0,0,62,0,62,0,0,0,0,42,0,42,17,38,15,0,0,15,15,15,330,0.8762306393145494,0.884453781513
35,498,34,198.4635779028059,48.34138179218158,19,15,0,7,2,0,64,47,64,0,0,0,0,26,5,21,0,0,0,0,56,11,45,13,39,19,2,0,13,19,13,315,0.8833003789751196,0.886554621849
36,436,33,189.52592701778855,41.767326012308196,20,13,0,4,2,0,23,18,23,0,0,0,0,18,4,14,0,0,0,0,37,7,30,9,31,15,1,1,16,15,16,324,0.8814989724080636,0.877344877345
37,179,13,177.9939873467835,57.154040075642804,6,7,0,2,1,0,64,47,64,0,0,0,0,16,5,11,0,0,0,6,34,10,24,11,17,9,0,0,4,9,4,251,0.86770921386306,0.893772893773
38,114,13,120.48223107005626,45.72253265056102,6,7,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,26,8,18,12,26,9,0,0,1,9,1,233,0.8547478162862778,0.879120879121
39,211,11,85.40704124686728,38.27423080315249,4,7,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,29,9,20,9,29,4,0,0,0,4,0,184,0.7961432506887054,0.904761904762
40,336,32,146.53205381185495,87.42772810095951,17,15,0,3,2,0,6,4,6,0,0,0,0,23,7,16,0,0,0,0,32,10,22,9,30,7,0,0,13,7,13,320,0.8835332961309523,0.90625
41,185,22,176.01090781827978,39.84574730261988,13,9,0,1,2,0,15,12,15,0,0,0,0,26,8,18,0,0,0,0,23,7,16,18,20,11,0,0,11,11,11,294,0.8733766233766231,0.867965367965
42,232,20,180.00050587410706,56.54407761121419,10,10,0,2,3,0,31,23,31,0,0,0,0,23,7,16,0,0,0,0,41,12,29,14,33,15,0,0,5,15,5,286,0.8732142857142857,0.919047619048
43,15,20,159.74699698427338,26.47253755283166,10,10,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,23,0,0,0,0,0,16,0,0,4,16,4,279,0.8657738095238098,0.895238095238
44,332,20,169.47455968910248,34.481733967770516,11,9,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,22,7,15,13,22,12,0,0,8,12,8,292,0.8682738095238097,0.871428571429
45,221,25,165.9082855320312,33.97875123579832,12,13,0,0,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,28,8,20,11,27,19,0,0,6,19,6,307,0.8817904761904763,0.914285714286
46,286,31,191.73742603487247,57.94722947930945,22,9,0,4,3,0,74,56,74,0,0,0,0,27,8,19,0,0,0,0,33,10,23,12,14,14,4,0,11,14,11,321,0.8813983449779493,0.881720430108
47,180,27,178.48282116244243,45.57487981331131,11,16,0,1,3,0,22,16,22,0,0,0,0,23,7,16,0,0,0,0,35,10,25,9,27,18,0,0,9,18,9,325,0.8858514599255338,0.89417989418
48,192,22,102.50383606912519,65.7034254296076,7,15,0,0,2,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,31,9,22,10,31,9,0,0,1,9,1,261,0.8584710743801651,0.880952380952
49,353,36,120.97356916334098,75.9211441818845,16,20,0,2,2,0,30,22,30,0,0,0,0,41,12,29,0,0,0,0,42,13,29,20,34,15,0,1,5,15,5,315,0.8826793062904174,0.90873015873
50,177,28,193.42572969170706,49.09755603093032,12,16,0,3,3,0,126,92,126,0,0,0,0,27,8,19,0,0,0,0,62,19,43,17,28,15,2,2,9,15,9,312,0.8863277453838682,0.904761904762
Totals,48494,1493,NA,NA,737,756,86,99,1636,1067,1636,0,0,0,107,1386,103,1283,0,0,0,230,1622,150,1472,597,1031,638,25,19,364,638,364,379,0.8978537590737232,0.89544860141
