Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
16,113,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
17,61,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
18,108,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
19,521,108,103.03827162575186,64.76406362370724,60,48,0,2,1,0,53,31,53,0,0,0,0,95,0,95,0,0,0,0,57,0,57,21,33,25,0,1,20,25,20,329,0.8675758540727676,0.888447971781
20,446,28,185.29963420916607,52.40156984235039,14,14,0,1,4,0,29,17,29,0,0,0,0,22,0,22,0,0,0,0,37,0,37,12,25,17,0,1,10,17,10,305,0.8780065597667639,0.887755102041
21,225,30,171.54871823939814,44.431583505320944,20,10,0,1,2,0,0,0,0,0,0,0,0,30,0,30,0,0,0,0,34,0,34,20,32,19,0,0,11,19,11,303,0.8775661375661378,0.903174603175
22,154,44,112.78039002050588,77.89711158249314,18,26,0,1,2,0,18,10,18,0,0,0,0,34,0,34,0,0,0,0,22,0,22,5,12,14,1,2,4,14,4,285,0.8305047225501776,0.88961038961
23,307,35,117.94786540621122,71.50889831489914,14,21,0,2,3,0,0,0,0,0,0,0,0,33,0,33,0,0,0,0,37,0,37,8,37,15,1,0,5,15,5,284,0.8491545189504371,0.907482993197
24,230,27,79.49861820035098,53.27512255700831,10,17,0,0,1,0,0,0,0,0,0,0,0,39,0,39,0,0,0,0,24,0,24,14,21,7,0,0,1,7,1,227,0.7914298778496314,0.876543209877
25,40,20,164.01051053293895,49.633972521395805,13,7,0,3,1,0,62,36,62,0,0,0,30,0,0,0,0,0,0,38,18,0,18,0,1,16,0,0,4,16,4,279,0.8692261904761908,0.9
26,3,6,191.52524945302318,51.68332607212539,2,4,0,1,1,0,19,11,19,0,0,0,17,0,0,0,0,0,0,39,0,0,0,0,0,3,0,0,3,3,3,163,0.8240740740740736,0.888888888889
27,149,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,15,26,0,26,15,26,0,0,0,0,0,0,0,0.0,0.0
28,115,27,65.56687551339769,49.319720590792414,16,11,0,1,0,0,0,0,0,0,0,0,0,38,0,38,0,0,0,10,16,0,16,14,14,2,1,0,0,2,0,136,0.7131425958586453,0.89417989418
29,92,46,98.18594195862336,72.98514737988,29,17,0,5,0,0,44,26,44,0,0,0,7,41,0,41,0,0,0,13,32,0,32,13,14,14,0,0,5,14,5,286,0.8440116122063192,0.868530020704
30,29,31,91.84162580620145,58.49684757500704,10,21,0,0,1,0,0,0,0,0,0,0,40,3,0,3,0,0,0,36,0,0,0,1,0,11,0,0,1,11,1,268,0.8385362469649666,0.903225806452
31,4366,28,154.35096279731948,78.38873832101059,17,11,0,4,1,0,64,36,64,0,0,0,0,20,0,20,0,0,0,0,61,0,61,11,33,14,1,0,7,14,7,300,0.8815901360544219,0.913265306122
32,4890,29,141.62112954950447,67.25735927357722,16,13,0,0,2,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,32,0,32,15,32,15,0,1,6,15,6,290,0.8658626351848708,0.878489326765
33,830,81,118.03001526587278,68.14605765638667,35,46,0,1,2,0,0,0,0,0,0,0,0,67,0,67,0,0,0,0,41,0,41,11,38,33,1,2,11,33,11,334,0.8813805967441085,0.884185773075
34,1150,75,127.57262456377386,78.30792359126418,29,46,0,4,6,0,111,63,111,0,0,0,0,65,0,65,0,0,0,0,74,0,74,20,26,28,1,0,15,28,15,333,0.8782857142857143,0.904761904762
35,480,42,176.54004560348025,44.74422791813082,21,21,0,0,5,0,0,0,0,0,0,0,0,26,5,21,0,0,0,0,35,7,28,14,30,29,1,0,12,29,12,332,0.8849206349206348,0.901360544218
36,569,36,190.584422326357,49.85569942914632,16,20,0,6,5,0,106,74,106,0,0,0,0,31,6,25,0,0,0,0,71,14,57,19,39,21,0,0,15,21,15,321,0.8829181363903585,0.899470899471
37,70,22,167.43132667694806,61.13253273436602,7,15,0,0,4,0,0,0,0,0,0,0,7,12,4,8,0,0,0,16,8,2,6,5,8,10,0,0,9,10,9,275,0.8729338842975205,0.883116883117
38,51,26,140.92373097469095,63.72486191854546,16,10,0,1,0,0,0,0,0,0,0,0,14,12,4,8,0,0,0,28,4,1,3,3,4,15,0,0,5,15,5,288,0.8689771766694843,0.90293040293
39,44,18,167.6971253442769,69.58033393676749,6,12,0,1,3,0,34,24,34,0,0,0,8,8,2,6,0,0,0,19,14,4,10,2,4,10,0,0,5,10,5,266,0.8650058788947678,0.907407407407
40,175,33,158.0714721386786,76.1746360847405,15,18,0,6,2,0,79,57,79,0,0,0,0,28,8,20,0,0,0,2,54,16,38,15,32,10,1,0,14,10,14,306,0.8728628274082821,0.91341991342
41,332,35,129.29711858170643,70.5868136931626,12,23,0,0,3,0,0,0,0,0,0,0,0,36,11,25,0,0,0,0,32,10,22,14,31,17,0,0,6,17,6,306,0.8783090379008747,0.903401360544
42,320,23,185.72195719662201,53.06459587078179,14,9,0,3,2,0,61,43,61,0,0,0,0,26,8,18,0,0,0,0,48,14,34,15,30,15,1,0,7,15,7,288,0.8743361238635343,0.867494824017
43,32,27,130.27391361105643,60.175544959311544,8,19,0,0,2,0,0,0,0,0,0,0,20,8,2,6,0,0,0,23,1,0,1,0,1,12,0,0,7,12,7,283,0.8649813834999024,0.869488536155
44,107,22,178.72187621257316,59.124692510280006,13,9,0,3,1,0,135,95,135,0,0,0,1,23,7,16,0,0,0,20,56,17,39,15,16,14,0,0,8,14,8,283,0.8790830381739472,0.904761904762
45,286,21,171.42395682135688,36.201901031217794,9,12,0,0,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,14,4,10,10,14,12,0,1,8,12,8,282,0.8603282582874421,0.888888888889
46,236,31,152.68237827989182,63.004823504073144,13,18,0,4,0,0,102,72,102,0,0,0,0,24,7,17,0,0,0,0,56,17,39,11,26,15,1,0,9,15,9,301,0.8766413953718841,0.912442396313
47,205,30,176.31064692192788,73.35878408473589,16,14,0,3,6,0,49,35,49,0,0,0,0,33,10,23,0,0,0,8,51,15,36,21,37,15,0,0,12,15,12,300,0.8791798941798944,0.928571428571
48,34,24,159.0756159340771,64.68342784288248,13,11,0,2,0,0,56,40,56,0,0,0,24,3,1,2,0,0,0,30,16,5,11,0,0,13,0,1,7,13,7,301,0.882936507936508,0.90873015873
49,306,15,160.706850231483,53.76511536260051,10,5,0,2,1,0,19,15,19,0,0,0,0,14,4,10,0,0,0,0,38,11,27,10,34,13,0,0,2,13,2,244,0.8622222222222224,0.911111111111
50,276,41,152.03893156634916,75.9076669836139,24,17,0,2,5,0,48,34,48,0,0,0,0,34,10,24,0,0,0,0,50,15,35,13,35,15,0,0,15,15,15,317,0.8717033511798533,0.90243902439
Totals,47013,1748,NA,NA,866,882,84,103,1697,1072,1697,0,0,0,260,1488,94,1394,0,0,0,349,1670,152,1518,597,1029,753,20,16,363,753,363,372,0.894711805319188,0.895499618612
