Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
22,230,51,81.2339819194619,57.74906385754381,30,21,0,1,1,0,40,24,40,0,0,0,0,52,0,52,0,0,0,0,31,0,31,10,14,9,1,0,3,9,3,299,0.8211859907361638,0.917833800187
23,152,41,163.4137771882823,69.82544365356337,17,24,0,2,4,0,0,0,0,0,0,0,9,21,0,21,0,0,0,0,34,0,34,6,34,20,1,1,13,20,13,368,0.8925951106200959,0.907084785134
24,141,30,161.2267351137295,83.50773816764855,15,15,0,4,3,0,66,39,66,0,0,0,0,21,0,21,0,0,0,6,48,0,48,10,21,6,0,0,16,6,16,336,0.8808730158730159,0.915873015873
25,18,32,53.6853107932123,17.47458049226098,18,14,0,0,0,0,0,0,0,0,0,0,36,4,0,4,0,0,0,35,0,0,0,3,0,1,0,0,0,1,0,155,0.79638671875,0.927083333333
26,144,26,108.53341413379987,70.93164473752016,15,11,0,1,2,0,27,16,27,0,0,0,0,33,0,33,0,0,0,15,34,0,34,13,22,7,3,0,2,7,2,287,0.8568963088193856,0.923076923077
27,206,16,78.73305256700057,54.69489679025085,10,6,0,1,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,26,0,26,11,26,3,1,0,0,3,0,189,0.8021763392857143,0.916666666667
28,57,19,172.9902845933284,61.41080523853523,7,12,0,2,3,0,52,31,52,0,0,0,18,5,0,5,0,0,0,16,30,0,30,3,9,15,0,1,3,15,3,309,0.8810183353119639,0.927318295739
29,53,18,134.4593188156105,0.0,7,11,0,0,0,0,0,0,0,0,0,0,17,3,0,3,0,0,0,27,2,0,2,2,2,18,0,0,0,18,0,293,0.8747060552616106,0.89417989418
30,167,8,200.64328684661052,68.08286447892357,5,3,0,1,3,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,28,0,28,10,28,5,0,0,3,5,3,217,0.8575148809523809,0.886904761905
31,4159,97,90.11956383312099,71.10098671472214,33,64,0,2,6,0,59,35,59,0,0,0,0,92,0,92,0,0,0,0,49,0,49,20,23,15,2,0,11,15,11,359,0.8813926888642588,0.925380461463
32,5065,23,170.3927844625042,48.37815003505214,10,13,0,0,2,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,26,0,26,11,26,15,0,1,7,15,7,327,0.8876136465928528,0.919254658385
33,985,72,92.55123117505508,70.83835643354129,37,35,0,2,3,0,100,58,100,0,0,0,0,77,0,77,0,0,0,0,80,0,80,21,36,11,1,1,9,11,9,333,0.8424639917695471,0.891534391534
34,932,59,151.63859872779614,73.52719130246192,30,29,0,4,4,0,57,34,57,0,0,0,0,45,0,45,0,0,0,0,69,0,69,16,45,27,3,1,14,27,14,373,0.8937429036538486,0.921711057304
35,596,25,179.7353634513434,51.12052828821169,14,11,0,2,2,0,71,51,71,0,0,0,0,23,5,18,0,0,0,0,60,12,48,14,39,19,0,0,6,19,6,332,0.8798476190476192,0.902857142857
36,493,26,185.40453621087576,55.61005343731634,18,8,0,6,1,0,108,79,108,0,0,0,0,24,5,19,0,0,0,0,54,11,43,15,25,16,0,0,10,16,10,326,0.8827134404057481,0.919413919414
37,126,26,198.3186022310652,54.505296933175735,11,15,0,4,3,0,91,65,91,0,0,0,0,10,3,7,0,0,0,0,44,13,31,5,18,15,0,0,11,15,11,326,0.8856720202874049,0.923076923077
38,196,25,183.45208976595958,55.346139058150776,14,11,0,3,2,0,74,52,74,0,0,0,0,25,7,18,0,0,0,0,52,16,36,16,30,15,0,0,10,15,10,324,0.8878095238095238,0.925714285714
39,4,18,91.04691956508726,64.94372631070814,9,9,0,0,1,0,0,0,0,0,0,0,30,0,0,0,0,0,0,25,0,0,0,0,0,4,1,0,1,4,1,240,0.844723691945914,0.873015873016
40,175,30,165.87923960633722,50.738177712077835,19,11,0,4,0,0,70,50,70,0,0,0,0,19,6,13,0,0,0,0,48,14,34,7,28,16,2,1,9,16,9,340,0.8887830687830689,0.903174603175
41,205,13,166.24959740246646,40.319175756796604,9,4,0,1,1,0,45,32,45,0,0,0,0,14,4,10,0,0,0,0,36,11,25,8,23,9,0,0,4,9,4,261,0.8732037193575655,0.923076923077
42,213,16,185.9403356820501,56.58279533854133,9,7,0,3,1,0,69,49,69,0,0,0,0,17,5,12,0,0,0,0,48,14,34,12,28,8,0,0,8,8,8,301,0.8829055059523809,0.928571428571
43,268,18,120.97098875194803,56.41196402748942,7,11,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,22,7,15,14,22,8,0,0,4,8,4,279,0.8642710170487948,0.878306878307
44,319,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,6,0,0,0,0,30,9,21,8,30,0,0,0,0,0,0,0,0.0,0.0
45,332,8,140.31977714700935,15.505315313737974,4,4,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,12,4,8,11,12,8,0,0,0,8,0,190,0.8299851190476191,0.916666666667
46,340,20,104.19130627361342,61.8455013894223,10,10,0,1,0,0,20,14,20,0,0,0,0,25,7,18,0,0,0,0,34,10,24,12,28,8,1,0,1,8,1,265,0.8336904761904764,0.92380952381
47,144,36,151.57080425677796,76.86573301929849,20,16,0,2,4,0,0,0,0,0,0,0,0,40,12,28,0,0,0,17,17,5,12,20,17,15,0,0,11,15,11,345,0.8804930922986477,0.896825396825
48,334,18,149.88601350679465,56.763129714150026,9,9,0,0,2,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,25,7,18,14,25,12,1,0,3,12,3,307,0.8843327454438568,0.907407407407
49,76,2,202.33870532056665,67.87938650495614,0,2,0,0,1,0,0,0,0,0,0,0,5,5,1,4,0,0,0,40,3,1,2,5,3,1,0,0,1,1,1,76,0.7023809523809523,1.0
50,120,40,99.33483139823417,70.40693313720668,17,23,0,2,0,0,17,13,17,0,0,0,0,43,13,30,0,0,0,10,26,8,18,13,21,7,0,0,8,7,8,332,0.8605208333333334,0.905952380952
Totals,51804,1546,NA,NA,778,768,91,83,2054,1289,2054,0,0,0,137,1409,88,1321,0,0,0,220,1866,142,1724,545,1079,572,28,11,314,572,314,400,0.9060839764780494,0.912061849319
