Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,167,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
15,154,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
16,79,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,18,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
17,94,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
18,80,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
19,450,30,181.04264242164487,63.54683439721258,13,17,0,3,3,0,134,84,134,0,0,0,0,27,0,27,0,0,0,0,97,0,97,15,44,20,0,0,10,20,10,337,0.8882539682539684,0.912698412698
20,445,83,110.42994571727928,81.69721362721721,50,33,0,6,2,0,166,104,166,0,0,0,0,71,0,71,0,0,0,0,93,0,93,14,30,14,1,0,17,14,17,373,0.8675631959853181,0.892139988526
21,246,58,120.92778486872629,76.77659223024348,27,31,0,3,4,0,0,0,0,0,0,0,0,52,0,52,0,0,0,0,35,0,35,16,33,18,0,0,13,18,13,354,0.8691183964667911,0.919540229885
22,192,7,146.4308278888303,29.32408868048774,5,2,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,16,0,16,12,15,6,0,0,1,6,1,188,0.8483965014577258,0.938775510204
23,274,46,175.4788298921213,48.470325755860145,23,23,0,2,4,0,34,21,34,0,0,0,0,30,0,30,0,0,0,0,42,0,42,14,28,35,0,0,11,35,11,365,0.8962890449185343,0.906832298137
24,139,41,110.72965833182764,65.2528994915908,17,24,0,2,2,0,33,21,33,0,0,0,0,48,0,48,0,0,0,4,41,0,41,19,28,18,0,0,4,18,4,327,0.858106002662814,0.850174216028
25,73,56,108.99349206921151,69.1599914682474,29,27,0,2,3,0,46,29,46,0,0,0,43,15,0,15,0,0,0,44,18,0,18,3,1,20,0,0,8,20,8,341,0.8732993197278913,0.922619047619
26,125,30,180.2122179785239,49.94945791278457,20,10,0,4,1,0,145,89,145,0,0,0,0,26,0,26,0,0,0,11,75,0,75,16,19,18,0,0,12,18,12,343,0.8911640211640213,0.91746031746
27,59,44,127.09609261249624,88.42626964290427,24,20,0,4,4,0,108,67,108,0,0,0,36,13,0,13,0,0,0,28,46,0,46,4,5,15,0,1,7,15,7,349,0.8816533844942938,0.897186147186
28,141,30,71.56107387955544,39.15837022207917,13,17,0,0,0,0,0,0,0,0,0,0,0,36,0,36,0,0,0,17,21,0,21,12,20,8,0,0,0,8,0,266,0.8604497354497356,0.922222222222
29,86,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,16,6,0,6,0,0,0,18,11,0,11,5,11,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
30,76,56,115.9686469262903,88.53906987058306,30,26,0,3,4,0,58,36,58,0,0,0,32,22,0,22,0,0,0,19,28,0,28,8,5,8,0,1,14,8,14,331,0.8167744776482027,0.883503401361
31,5497,48,130.54985586417305,72.95481451945398,21,27,0,1,3,0,49,31,49,0,0,0,0,35,0,35,0,0,0,0,49,0,49,10,30,13,0,0,15,13,15,343,0.8695746527777777,0.93253968254
32,4695,30,190.92424103363544,52.58165803508402,19,11,0,6,2,0,45,27,45,0,0,0,0,23,0,23,0,0,0,0,42,0,42,18,22,17,1,0,12,17,12,343,0.8876190476190479,0.904761904762
33,1059,49,178.29855505696761,60.70914119998788,29,20,0,4,5,0,138,86,138,0,0,0,0,30,0,30,0,0,0,0,90,0,90,15,36,22,1,1,22,22,22,369,0.895569306439777,0.922254616132
34,932,92,112.07609227233624,73.31748837774003,44,48,0,4,6,0,30,19,30,0,0,0,0,79,0,79,0,0,0,0,42,0,42,14,31,33,0,0,12,33,12,372,0.8724091952470969,0.89751552795
35,423,66,125.76063592083207,77.41569068328519,30,36,0,5,4,0,74,53,74,0,0,0,0,60,12,48,0,0,0,0,63,13,50,19,38,23,3,0,10,23,10,369,0.8890911277274914,0.911976911977
36,439,39,170.87090617784068,70.11568867182369,26,13,0,6,4,0,121,89,121,0,0,0,0,34,7,27,0,0,0,0,69,14,55,16,36,19,1,0,12,19,12,346,0.8890767352305814,0.886446886447
37,208,17,189.25292271587654,67.53444328435819,10,7,0,0,4,0,0,0,0,0,0,0,0,24,7,17,0,0,0,3,28,8,20,18,28,11,0,0,6,11,6,287,0.8803756796836381,0.90756302521
38,267,32,105.43372318184188,74.81481196424657,12,20,0,0,3,0,0,0,0,0,0,0,0,38,11,27,0,0,0,0,34,10,24,13,31,12,0,0,2,12,2,290,0.8549572172619048,0.922619047619
39,142,41,124.92180733132685,72.54645698422154,23,18,0,3,2,0,42,31,42,0,0,0,0,32,10,22,0,0,0,22,30,9,21,9,18,15,0,0,9,15,9,344,0.8844367015098724,0.905923344948
40,62,27,153.85833145548753,82.11283202192173,12,15,0,3,3,0,61,45,61,0,0,0,1,20,6,14,0,0,0,26,21,6,15,6,5,9,0,1,8,9,8,319,0.865112025605853,0.924162257496
41,98,22,138.30982147055147,82.67260745793119,11,11,0,2,3,0,37,27,37,0,0,0,6,13,4,9,0,0,0,23,22,7,15,3,12,10,2,0,3,10,3,292,0.8732290436835889,0.91341991342
42,250,18,140.91832663813335,68.3950084265019,5,13,0,1,2,0,25,18,25,0,0,0,0,25,7,18,0,0,0,0,40,12,28,15,32,11,1,0,2,11,2,279,0.8711787184009407,0.891534391534
43,209,22,178.74181112032164,45.07562617244594,13,9,0,2,2,0,21,15,21,0,0,0,0,23,7,16,0,0,0,0,38,11,27,14,32,16,2,0,4,16,4,310,0.8837563951200313,0.896103896104
44,185,41,129.63037240036616,82.30471706904333,23,18,0,5,3,0,45,32,45,0,0,0,0,35,10,25,0,0,0,5,49,15,34,12,35,14,0,0,9,14,9,313,0.8376533242684342,0.882694541231
45,232,20,206.7135434846301,48.26041067356832,9,11,0,4,2,0,106,79,106,0,0,0,0,27,8,19,0,0,0,0,69,21,48,24,42,8,0,0,12,8,12,303,0.8814880952380953,0.902380952381
46,121,20,171.18173253139372,42.57771973058445,8,12,0,1,1,0,27,20,27,0,0,0,0,23,7,16,0,0,0,29,20,6,14,17,13,12,1,0,7,12,7,314,0.8858928571428571,0.921428571429
47,134,6,65.02005482434737,31.397082714665917,4,2,0,0,0,0,0,0,0,0,0,0,3,22,7,15,0,0,0,2,30,9,21,16,30,1,0,0,0,1,0,118,0.7473544973544972,0.960317460317
48,353,41,169.12727233032578,72.18602118051415,19,22,0,2,5,0,79,59,79,0,0,0,0,37,11,26,0,0,0,0,71,21,50,17,51,24,0,0,11,24,11,359,0.890895442055466,0.912891986063
49,9,43,116.63771676030618,71.11808666817123,19,24,0,1,2,0,0,0,0,0,0,0,41,0,0,0,0,0,0,35,0,0,0,0,0,16,0,0,7,16,7,330,0.8798707151871024,0.90365448505
50,30,20,169.94762211797337,58.39135394733745,13,7,0,3,1,0,20,15,20,0,0,0,23,0,0,0,0,0,0,40,5,1,4,0,0,14,0,0,6,14,6,299,0.8823809523809525,0.914285714286
Totals,48431,1965,NA,NA,1013,952,113,120,2262,1483,2262,0,0,0,292,1673,114,1559,0,0,0,373,1965,163,1802,655,1139,734,18,10,399,734,399,400,0.9047732692776688,0.905585847571
