Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
28,111,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,7,18,0,18,10,18,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
29,141,3,134.4593188156105,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,27,0,27,9,27,3,0,0,0,3,0,105,0.7592592592592597,0.920634920635
30,177,34,88.27843673825028,66.81490629606252,23,11,0,1,2,0,33,20,33,0,0,0,1,36,0,36,0,0,0,0,39,0,39,8,26,8,0,0,3,8,3,260,0.7920579996704564,0.911764705882
31,5553,44,121.4951083542292,73.94471053613408,24,20,0,1,1,0,52,32,52,0,0,0,0,48,0,48,0,0,0,0,57,0,57,20,36,12,2,1,10,12,10,323,0.8674611373475012,0.911255411255
32,4322,61,110.53783978095629,77.54776926873683,37,24,0,2,3,0,62,38,62,0,0,0,0,55,0,55,0,0,0,0,43,0,43,10,18,13,2,0,11,13,11,336,0.8675535250380724,0.912568306011
33,1108,96,105.95682376179754,73.06655481051152,43,53,0,2,3,0,19,12,19,0,0,0,0,89,0,89,0,0,0,0,53,0,53,16,42,25,0,0,16,25,16,361,0.8796399636243386,0.920138888889
34,926,61,165.97425126500983,72.25043782989374,39,22,0,10,4,0,214,131,214,0,0,0,0,36,0,36,0,0,0,0,118,0,118,12,33,26,0,2,23,26,23,359,0.8891938930906953,0.905542544887
35,461,58,113.75165802318723,81.44031866299774,29,29,0,2,4,0,115,84,115,0,0,0,0,49,10,39,0,0,0,0,61,12,49,13,29,13,0,2,11,13,11,333,0.873740161938735,0.918719211823
36,562,36,133.03588042249567,78.51500118144729,19,17,0,2,4,0,36,26,36,0,0,0,0,33,7,26,0,0,0,0,57,11,46,10,44,15,1,0,7,15,7,337,0.8816321281599059,0.92328042328
37,151,25,103.59130667297396,71.21887390623507,12,13,0,1,0,0,12,9,12,0,0,0,2,27,8,19,0,0,0,0,27,8,19,10,24,6,0,0,4,6,4,258,0.8348571428571431,0.900952380952
38,94,22,173.6113803243134,43.36817076861536,10,12,0,2,1,0,71,52,71,0,0,0,0,15,4,11,0,0,0,15,31,9,22,11,12,15,1,0,6,15,6,314,0.8851829988193624,0.917748917749
39,116,30,154.2598590373655,79.00942695696479,14,16,0,3,2,0,65,48,65,0,0,0,0,26,8,18,0,0,0,36,26,8,18,9,9,7,0,1,12,7,12,315,0.8624867724867724,0.895238095238
40,251,22,208.24267784535368,54.586652098265766,7,15,0,1,7,0,12,9,12,0,0,0,0,18,5,13,0,0,0,0,43,13,30,12,40,11,0,1,10,11,10,306,0.8824281778827231,0.924242424242
41,162,24,174.20963593386537,45.98859983803916,9,15,0,0,3,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,25,7,18,11,24,14,1,0,9,14,9,306,0.8830605158730159,0.928571428571
42,259,23,158.7231455642579,73.93400744520244,9,14,0,1,3,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,25,7,18,16,24,9,0,0,9,9,9,296,0.8776217481321453,0.931677018634
43,80,18,187.9651092384155,47.22020322973147,7,11,0,0,3,0,0,0,0,0,0,0,0,13,4,9,0,0,0,6,13,4,9,10,13,10,0,0,8,10,8,289,0.8797766019988242,0.910052910053
44,344,9,171.39585370834746,53.659139595441246,4,5,0,1,1,0,34,25,34,0,0,0,0,21,6,15,0,0,0,0,37,11,26,18,28,7,1,0,1,7,1,224,0.8600823045267494,0.931216931217
45,72,19,185.240871846327,60.16599164382373,9,10,0,2,2,0,79,58,79,0,0,0,9,8,2,6,0,0,0,17,31,9,22,4,10,13,0,0,6,13,6,302,0.8804907004352985,0.922305764411
46,160,41,101.78904402312833,74.54793484203513,24,17,0,3,0,0,48,35,48,0,0,0,0,40,12,28,0,0,0,0,32,10,22,12,18,10,0,0,5,10,5,294,0.8484887113679498,0.901277584204
47,155,22,178.0456750784185,39.91455466053853,10,12,0,1,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,24,7,17,14,24,12,0,0,10,12,10,303,0.8799685163321525,0.883116883117
48,277,9,63.75057672440099,38.013691790117,4,5,0,0,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,37,11,26,17,37,2,0,0,0,2,0,132,0.7319223985890656,0.899470899471
49,295,34,131.01636665496412,69.30955917950597,19,15,0,1,1,0,28,20,28,0,0,0,0,35,10,25,0,0,0,0,31,9,22,12,23,17,0,1,4,17,4,309,0.8582138737848082,0.904761904762
50,122,31,104.34623091542507,74.79495836930981,17,14,0,3,1,0,88,64,88,0,0,0,0,39,12,27,0,0,0,18,42,13,29,15,18,9,0,0,4,9,4,268,0.8229027302908671,0.924731182796
Totals,42940,1605,NA,NA,805,800,79,98,1570,1031,1570,0,0,0,178,1427,114,1313,0,0,0,233,1619,149,1470,548,1050,584,19,12,349,584,349,394,0.9022055483231133,0.914137368343
