Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
16,168,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
17,0,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,92,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
19,579,74,123.32667551471769,76.40450013042056,38,36,0,4,5,0,140,89,140,0,0,0,0,55,0,55,0,0,0,0,94,0,94,15,40,24,1,2,14,24,14,402,0.9099881735016877,0.900900900901
20,664,41,161.1024194256661,47.12976651609689,18,23,0,2,2,0,83,52,83,0,0,0,0,30,0,30,0,0,0,0,75,0,75,13,43,28,0,0,11,28,11,401,0.9137559842497381,0.903600464576
21,148,49,127.16586791366755,68.34046011313082,30,19,0,2,2,0,20,13,20,0,0,0,0,50,0,50,0,0,0,14,32,0,32,19,24,21,0,0,11,21,11,400,0.9070823664742864,0.915451895044
22,171,27,135.924999619621,82.15305856790715,17,10,0,2,2,0,64,40,64,0,0,0,0,24,0,24,0,0,0,0,51,0,51,8,26,12,0,0,5,12,5,380,0.9034228231759093,0.89417989418
23,83,57,186.649705260221,58.86772029536371,33,24,0,9,3,0,123,78,123,0,0,0,30,6,0,6,0,0,0,57,42,0,42,4,3,34,2,1,20,34,20,401,0.9151313957408146,0.90977443609
24,22,50,149.58393214481885,76.55945927926489,23,27,0,5,3,0,75,47,75,0,0,0,38,2,0,2,0,0,0,44,9,0,9,0,0,24,0,0,13,24,13,399,0.9106285714285717,0.909523809524
25,54,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,8,0,0,0,31,1,0,1,8,1,0,0,0,0,0,0,0,0.0,0.0
26,71,9,147.00037187251957,35.47145463904276,2,7,0,1,0,0,39,25,39,0,0,0,28,3,0,3,0,0,0,25,20,0,20,1,6,8,0,0,1,8,1,245,0.8768371546149327,0.915343915344
27,133,2,225.78053864616214,44.43755317936065,1,1,0,0,1,0,0,0,0,0,0,0,0,20,0,20,0,0,0,25,18,0,18,20,18,2,0,0,0,2,0,75,0.6964285714285714,0.904761904762
28,159,49,129.12879968974258,75.72072644294177,26,23,0,3,3,0,118,73,118,0,0,0,0,41,0,41,0,0,0,3,81,0,81,12,35,21,0,0,9,21,9,399,0.9082822633426547,0.90573372206
29,102,32,172.85612473529736,46.811778845034866,14,18,0,1,2,0,32,20,32,0,0,0,27,8,0,8,0,0,0,14,30,0,30,8,18,19,2,0,11,19,11,384,0.91162109375,0.907738095238
30,95,24,172.8481014216285,64.49662674357765,10,14,0,3,1,0,15,9,15,0,0,0,5,21,0,21,0,0,0,39,10,0,10,11,4,16,0,1,5,16,5,368,0.9081101190476192,0.896825396825
31,4204,45,131.51085222170707,75.8962012512423,23,22,0,4,1,0,49,31,49,0,0,0,0,40,0,40,0,0,0,0,56,0,56,14,38,16,1,1,10,16,10,400,0.9154850088183422,0.90582010582
32,5925,95,97.08919094519348,69.3448662939661,49,46,0,2,5,0,3,2,3,0,0,0,0,88,0,88,0,0,0,0,34,0,34,13,30,24,0,0,10,24,10,402,0.920604141933782,0.891729323308
33,988,92,107.9586902382963,73.52748649709784,40,52,0,5,1,0,52,33,52,0,0,0,0,84,0,84,0,0,0,0,62,0,62,20,42,27,0,1,13,27,13,402,0.9152742146007741,0.906314699793
34,804,60,151.11803014875184,74.71488608845704,26,34,0,2,4,0,8,5,8,0,0,0,0,55,0,55,0,0,0,0,64,0,64,24,59,27,0,2,16,27,16,400,0.9072354497354493,0.914285714286
35,568,37,134.8958518767206,68.59905157352816,17,20,0,4,1,0,40,29,40,0,0,0,0,46,9,37,0,0,0,0,53,11,42,24,41,16,1,0,8,16,8,400,0.9133361160388193,0.899613899614
36,590,42,157.84487697185975,68.3543073193033,18,24,0,1,5,0,0,0,0,0,0,0,0,38,8,30,0,0,0,0,59,12,47,17,58,22,1,3,8,22,8,398,0.9169366159162079,0.918367346939
37,316,27,117.86551869856629,74.0329173954208,16,11,0,2,0,0,37,27,37,0,0,0,0,27,8,19,0,0,0,0,39,12,27,8,29,8,0,0,6,8,6,379,0.9094650205761313,0.922398589065
38,155,41,142.687990150275,78.16995292763232,21,20,0,3,5,0,65,48,65,0,0,0,16,26,8,18,0,0,0,20,38,11,27,5,21,13,1,0,12,13,12,396,0.9078213081782389,0.909407665505
39,306,32,53.260497162222265,22.10200332707087,16,16,0,0,0,0,0,0,0,0,0,0,0,56,17,39,0,0,0,0,34,10,24,25,33,2,0,0,0,2,0,380,0.8925316220238095,0.903273809524
40,241,20,161.60195762246684,43.55529778912293,11,9,0,1,1,0,38,28,38,0,0,0,0,23,7,16,0,0,0,0,52,16,36,17,42,14,0,1,5,14,5,356,0.9010119047619047,0.909523809524
41,98,5,67.38379534344055,33.78050191955006,2,3,0,0,0,0,0,0,0,0,0,0,3,14,4,10,0,0,0,36,5,1,4,10,5,1,0,0,0,1,0,160,0.8238095238095244,0.92380952381
42,227,47,131.90420846466756,82.43709710234327,18,29,0,1,7,0,27,20,27,0,0,0,0,39,12,27,0,0,0,0,40,12,28,12,32,14,1,0,12,14,12,402,0.9197223479704237,0.90780141844
43,70,27,148.4098477018315,63.95112100646434,13,14,0,2,1,0,61,45,61,0,0,0,13,12,4,8,0,0,0,22,24,7,17,3,8,14,1,1,6,14,6,373,0.909726304788033,0.918871252205
44,169,27,130.56660308538662,59.07457346977103,12,15,0,1,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,1,33,10,23,14,33,18,0,0,2,18,2,374,0.9106081390032005,0.899470899471
45,186,27,169.27049385040158,80.05227689981423,15,12,0,4,1,0,96,72,96,0,0,0,0,28,8,20,0,0,0,0,56,17,39,15,31,10,1,0,11,10,11,373,0.9101835521588605,0.908289241623
46,299,22,177.19516557674183,51.39201329476553,11,11,0,2,2,0,121,89,121,0,0,0,0,19,6,13,0,0,0,0,72,22,50,14,40,13,0,0,9,13,9,363,0.9017119244391972,0.906926406926
47,277,21,161.24520214382042,88.39589291131483,12,9,0,4,3,0,7,5,7,0,0,0,0,31,9,22,0,0,0,0,41,12,29,21,39,9,0,0,6,9,6,354,0.9034661483641075,0.893424036281
48,180,13,153.47595534918935,53.80163716082939,8,5,0,1,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,37,11,26,21,37,11,0,0,2,11,2,290,0.8795435333896872,0.915750915751
49,146,39,150.58386355149625,65.85716907401275,17,22,0,1,2,0,39,29,39,0,0,0,6,31,9,22,0,0,0,20,32,10,22,15,22,19,2,0,10,19,10,399,0.9163457624996086,0.894993894994
50,155,34,163.51080969411416,77.44117385631101,15,19,0,4,3,0,116,86,116,0,0,0,6,20,6,14,0,0,0,24,53,16,37,9,23,16,3,0,8,16,8,395,0.9059565002471577,0.894957983193
Totals,53649,2069,NA,NA,1012,1057,116,98,2403,1591,2403,0,0,0,218,1851,130,1721,0,0,0,419,2115,190,1925,684,1289,780,19,21,411,780,411,402,0.9248185689191155,0.906603143916
