Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,278,82,119.62501116877901,71.32820142694985,40,42,0,2,3,0,50,31,50,0,0,0,0,72,0,72,0,0,0,0,61,0,61,18,38,30,1,1,13,30,13,375,0.8869791224044645,0.910569105691
12,163,56,136.4923137013045,71.02730154746652,19,37,0,1,5,0,0,0,0,0,0,0,5,47,0,47,0,0,0,17,17,0,17,16,14,23,0,0,14,23,14,366,0.8835109936831878,0.901360544218
13,113,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0.0,0.0
14,149,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
15,121,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
16,95,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
17,72,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
18,127,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
19,632,106,102.03799344169758,67.41866900046787,56,50,0,3,5,0,49,31,49,0,0,0,0,95,0,95,0,0,0,0,62,0,62,17,41,33,0,0,11,33,11,380,0.896434080930343,0.90790655885
20,352,103,78.27494262825762,54.48562078613813,54,49,0,0,2,0,0,0,0,0,0,0,0,97,0,97,0,0,0,0,35,0,35,12,34,18,0,0,9,18,9,374,0.8816683049881278,0.905686546463
21,221,48,115.45760486185405,69.31549007032606,24,24,0,1,3,0,0,0,0,0,0,0,0,43,0,43,0,0,0,0,32,0,32,12,32,16,0,0,10,16,10,347,0.8786272321428572,0.93253968254
22,81,20,148.2866149011004,70.35792175887987,10,10,0,1,1,0,0,0,0,0,0,0,0,20,0,20,0,0,0,18,9,0,9,8,9,11,0,0,4,11,4,299,0.8755952380952382,0.928571428571
23,206,35,176.8029672044565,48.034561785060326,10,25,0,0,5,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,41,0,41,17,40,23,3,0,9,23,9,363,0.9018853255587951,0.897959183673
24,259,54,113.87468453467709,76.23702631040646,29,25,0,1,3,0,5,3,5,0,0,0,0,50,0,50,0,0,0,0,36,0,36,13,32,14,0,0,11,14,11,345,0.8688924815468025,0.909171075838
25,34,39,166.59606196092338,41.389292969683765,21,18,0,2,1,0,89,56,89,0,0,0,32,0,0,0,0,0,0,62,14,0,14,0,0,27,1,0,11,27,11,366,0.8959174728405499,0.901098901099
26,160,62,85.19226058220396,64.28269217753595,27,35,0,3,2,0,53,33,53,0,0,0,0,72,0,72,0,0,0,4,50,0,50,20,28,12,0,0,5,12,5,319,0.8428967841038602,0.923963133641
27,68,26,187.21987857503888,66.49315199757713,8,18,0,3,5,0,46,28,46,0,0,0,16,6,0,6,0,0,0,35,21,0,21,4,3,17,1,0,8,17,8,344,0.8935615666384896,0.917582417582
28,34,16,87.16440368489398,74.49092595738719,9,7,0,1,1,0,43,27,43,0,0,0,29,8,0,8,0,0,0,35,16,0,16,3,0,1,0,0,2,1,2,158,0.7454427083333333,0.895833333333
29,91,3,223.3431929636216,65.0318839827446,2,1,0,2,0,0,74,47,74,0,0,0,8,3,0,3,0,0,0,16,41,0,41,3,14,1,0,0,2,1,2,110,0.7830687830687835,0.920634920635
30,118,12,162.93684606670323,64.05845803343172,4,8,0,2,0,0,65,41,65,0,0,0,0,20,0,20,0,0,0,15,43,0,43,16,18,10,0,0,2,10,2,254,0.8597883597883594,0.904761904762
31,6299,73,124.79550824783834,80.29112532208308,42,31,0,7,3,0,289,180,289,0,0,0,0,69,0,69,0,0,0,0,149,0,149,24,36,26,0,0,14,26,14,372,0.886260265036771,0.904109589041
32,3727,56,113.49937036198878,77.90424442609695,30,26,0,2,3,0,33,21,33,0,0,0,0,55,0,55,0,0,0,0,50,0,50,14,38,18,0,0,9,18,9,365,0.8533618804664725,0.89880952381
33,996,102,105.21718624815409,72.24940274697965,47,55,0,3,5,0,64,40,64,0,0,0,0,86,0,86,0,0,0,0,65,0,65,13,39,29,1,0,14,29,14,382,0.8821423994434378,0.91223155929
34,978,66,133.86086794254376,77.09071539999502,31,35,0,4,4,0,77,50,77,0,0,0,0,58,0,58,0,0,0,0,66,0,66,15,39,29,0,2,12,29,12,370,0.8732782369146006,0.925685425685
35,415,41,152.51912248087928,68.42414379229666,20,21,0,2,3,0,84,62,84,0,0,0,0,27,5,22,0,0,0,0,63,13,50,9,41,18,0,1,13,18,13,352,0.8852015523639557,0.887340301974
36,606,43,135.6422889014713,73.8229875425347,20,23,0,1,2,0,0,0,0,0,0,0,0,38,8,30,0,0,0,0,37,7,30,15,37,19,1,0,8,19,8,360,0.8889232274846119,0.904761904762
37,228,25,157.57338395873492,71.75330190732109,12,13,0,2,2,0,63,48,63,0,0,0,0,23,7,16,0,0,0,0,38,11,27,13,23,12,0,0,8,12,8,315,0.8839238095238096,0.912380952381
38,195,18,186.20442625099952,49.22023729616499,9,9,0,1,1,0,44,33,44,0,0,0,0,20,6,14,0,0,0,5,50,15,35,16,39,9,1,1,7,9,7,300,0.8830099941211054,0.917989417989
39,284,18,206.05037530134484,57.21223490517391,8,10,0,3,2,0,41,30,41,0,0,0,0,25,7,18,0,0,0,0,38,11,27,17,27,9,0,1,8,9,8,305,0.8869047619047619,0.933862433862
40,320,15,168.87107410570823,46.09751560317482,10,5,0,3,0,0,18,13,18,0,0,0,0,23,7,16,0,0,0,0,37,11,26,18,32,9,0,1,5,9,5,273,0.8707936507936511,0.907936507937
41,225,34,143.1967208103041,55.715094254799475,19,15,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,35,10,25,13,35,16,0,0,11,16,11,351,0.8906945130993574,0.921568627451
42,229,20,191.03809419826234,42.47144393112299,5,15,0,0,3,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,33,10,23,10,33,9,0,0,11,9,11,309,0.8824404761904763,0.902380952381
43,117,11,107.71186233639891,43.711413153334384,6,5,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,24,12,4,8,16,12,8,0,0,0,8,0,244,0.8610783156237702,0.922077922078
44,108,18,178.94859516923844,53.909531692291715,10,8,0,3,1,0,50,37,50,0,0,0,1,20,6,14,0,0,0,22,27,8,19,15,14,12,0,0,6,12,6,303,0.8847001763668431,0.89417989418
45,63,23,168.6068306652031,41.89362082906899,12,11,0,1,1,0,29,22,29,0,0,0,21,2,1,1,0,0,0,29,9,3,6,1,2,17,1,0,5,17,5,323,0.8903591682419659,0.904761904762
46,68,15,177.37798476688326,50.05353883640101,10,5,0,1,0,0,102,76,102,0,0,0,22,5,1,4,0,0,0,22,34,10,24,3,8,12,0,0,3,12,3,293,0.8878306878306882,0.91746031746
47,343,69,93.15388410786733,65.62136846543766,38,31,0,1,1,0,7,5,7,0,0,0,0,69,21,48,0,0,0,0,53,16,37,15,49,15,0,0,9,15,9,351,0.8764315219891781,0.904071773637
48,185,32,169.6461983350639,67.18521587525319,13,19,0,1,5,0,0,0,0,0,0,0,0,26,8,18,0,0,0,19,26,8,18,15,26,19,1,0,9,19,9,348,0.8944847470238095,0.91369047619
49,275,33,181.95147520806722,50.87506790492899,19,14,0,4,2,0,43,32,43,0,0,0,0,23,7,16,0,0,0,0,52,16,36,15,40,18,0,3,12,18,12,360,0.901591674318947,0.91341991342
50,172,9,183.93690676525657,56.66640335045398,6,3,0,2,1,0,23,17,23,0,0,0,0,20,6,14,0,0,0,22,26,8,18,17,20,5,0,0,4,5,4,227,0.8650793650793656,0.925925925926
Totals,46963,1926,NA,NA,962,964,94,92,2088,1370,2088,0,0,0,155,1771,109,1662,0,0,0,384,1997,161,1836,654,1253,779,15,15,373,779,373,401,0.9078301278748186,0.909459526282
