Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,346,56,131.24740685375644,66.13919518989792,30,26,0,2,4,0,32,19,32,0,0,0,0,55,0,55,0,0,0,0,56,0,56,21,42,33,2,0,3,33,3,343,0.878006559766764,0.901360544218
12,200,31,165.34198201924522,48.16647283569212,18,13,0,0,3,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,26,0,26,10,25,22,1,0,8,22,8,323,0.8850899360784894,0.886328725038
13,154,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
14,215,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
15,165,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0.0,0.0
16,133,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
17,157,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
18,29,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
19,427,100,97.90850629955163,70.53289748940281,54,46,0,3,3,0,58,33,58,0,0,0,0,80,0,80,0,0,0,0,75,0,75,9,48,21,1,0,14,21,14,341,0.8519047619047618,0.893333333333
20,516,60,118.91088761167973,71.2923391619114,26,34,0,3,3,0,44,26,44,0,0,0,0,51,0,51,0,0,0,0,45,0,45,7,25,26,0,0,7,26,7,335,0.8592791005291005,0.895238095238
21,164,2,134.4593188156105,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,6,22,0,22,11,22,2,0,0,0,2,0,72,0.6547619047619048,0.880952380952
22,52,29,176.26396358302216,54.9086325856326,10,19,0,1,5,0,9,5,9,0,0,0,14,3,0,3,0,0,0,13,10,0,10,1,6,20,0,1,8,20,8,316,0.8817167770794407,0.889983579639
23,339,63,96.70538252975348,64.31293977876811,37,26,0,2,1,0,0,0,0,0,0,0,0,64,0,64,0,0,0,0,43,0,43,17,40,19,1,0,7,19,7,328,0.8728119113606644,0.922146636432
24,205,36,160.42147253042168,46.23696519313242,14,22,0,2,1,0,19,11,19,0,0,0,0,31,0,31,0,0,0,0,32,0,32,16,24,29,0,1,6,29,6,330,0.8849206349206347,0.912698412698
25,76,4,188.08051723467767,34.431872622289326,3,1,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,43,2,0,2,15,2,2,0,0,2,2,2,125,0.7872023809523809,0.892857142857
26,124,15,188.51210482490464,61.69868552242976,4,11,0,2,4,0,75,44,75,0,0,0,0,18,0,18,0,0,0,15,46,0,46,14,15,9,0,1,5,9,5,271,0.8772486772486775,0.87619047619
27,46,5,201.6775950746598,84.81994467738437,1,4,0,0,2,0,0,0,0,0,0,0,20,1,0,1,0,0,0,27,1,0,1,1,1,4,0,0,1,4,1,137,0.7914285714285719,0.92380952381
28,59,31,80.02949473307763,49.590253338136,14,17,0,0,1,0,0,0,0,0,0,0,22,15,0,15,0,0,0,29,1,0,1,7,1,9,0,0,1,9,1,250,0.7948317724592433,0.889400921659
29,50,26,175.5904492292618,56.238774958795766,17,9,0,5,1,0,101,59,101,0,0,0,26,1,0,1,0,0,0,47,24,0,24,1,5,18,1,1,6,18,6,313,0.8833826429980276,0.89010989011
30,136,41,91.35781721772017,76.8730535963606,25,16,0,2,3,0,87,51,87,0,0,0,0,45,0,45,0,0,0,14,54,0,54,13,16,6,1,1,3,6,3,280,0.8049488683040138,0.878048780488
31,5157,63,113.28622928188983,75.43502516832814,31,32,0,4,2,0,118,69,118,0,0,0,0,59,0,59,0,0,0,0,89,0,89,13,39,19,1,0,10,19,10,333,0.8714261718796869,0.927437641723
32,3415,59,152.03555406250996,66.40388013685538,27,32,0,1,6,0,53,31,53,0,0,0,0,36,0,36,0,0,0,0,44,0,44,10,20,24,2,1,19,24,19,353,0.8883189012462207,0.889426957224
33,919,46,167.27729490579483,38.10066855396413,23,23,0,1,1,0,32,19,32,0,0,0,0,33,0,33,0,0,0,0,55,0,55,18,42,33,0,0,13,33,13,343,0.890809253758214,0.89751552795
34,969,70,132.9239403403434,71.02609006056366,29,41,0,3,3,0,3,2,3,0,0,0,0,62,0,62,0,0,0,0,46,0,46,23,43,27,0,0,17,27,17,351,0.8714139941690964,0.889795918367
35,461,31,185.6076062032625,57.01146798651688,17,14,0,1,5,0,0,0,0,0,0,0,0,25,5,20,0,0,0,0,43,9,34,18,42,17,0,0,14,17,14,325,0.8845944204945244,0.887864823349
36,312,30,161.57755828796613,42.09073304242389,20,10,0,1,1,0,34,24,34,0,0,0,0,27,5,22,0,0,0,0,39,8,31,12,28,24,0,0,6,24,6,324,0.8842857142857142,0.892063492063
37,248,25,179.96952386180848,43.97554656751734,13,12,0,3,1,0,38,26,38,0,0,0,0,25,7,18,0,0,0,0,32,10,22,12,19,13,0,0,12,13,12,312,0.8785523809523811,0.88
38,228,23,166.83426070151918,44.3463844984295,10,13,0,1,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,25,7,18,12,25,19,1,0,3,19,3,299,0.8810874066072555,0.879917184265
39,62,21,103.65351004778209,84.76221421322951,13,8,0,1,2,0,0,0,0,0,0,0,15,21,6,15,0,0,0,27,2,1,1,7,2,4,0,0,3,4,3,252,0.8551992225461614,0.934240362812
40,160,22,173.01155277914384,36.725835391557126,10,12,0,0,2,0,0,0,0,0,0,0,0,23,7,16,0,0,0,14,12,4,8,14,12,17,0,0,5,17,5,303,0.8760822510822508,0.891774891775
41,180,13,54.978867856191286,25.674133392191028,7,6,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,24,7,17,10,23,1,0,0,0,1,0,187,0.8130459284305439,0.908424908425
42,280,50,107.32495607997441,72.5494016282965,24,26,0,2,2,0,57,40,57,0,0,0,0,55,16,39,0,0,0,0,52,16,36,21,34,12,0,0,10,12,10,334,0.873790476190476,0.885714285714
43,144,26,130.733141460006,56.083861756438765,11,15,0,0,2,0,0,0,0,0,0,0,0,23,7,16,0,0,0,13,23,7,16,11,23,16,0,0,3,16,3,306,0.8723936320090164,0.897435897436
44,321,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,33,10,23,11,33,0,0,0,0,0,0,0,0.0,0.0
45,287,20,148.5308887894485,74.81753538074152,10,10,0,2,1,0,109,78,109,0,0,0,0,20,6,14,0,0,0,0,53,16,37,11,21,6,0,0,8,6,8,271,0.859761904761905,0.902380952381
46,284,27,165.97179919415356,49.96055323720699,16,11,0,1,2,0,26,19,26,0,0,0,0,18,5,13,0,0,0,0,33,10,23,10,26,23,1,0,3,23,3,304,0.8838918283362729,0.913580246914
47,3,27,173.96653260997263,37.629911020631965,14,13,0,1,1,0,0,0,0,0,0,0,20,0,0,0,0,0,0,42,0,0,0,0,0,17,0,0,10,17,10,312,0.8822261414854009,0.899470899471
48,187,43,145.00428672345282,69.98168393684477,20,23,0,0,4,0,0,0,0,0,0,0,0,34,10,24,0,0,0,17,21,6,15,15,19,21,0,2,8,21,8,339,0.88445491771614,0.904761904762
49,413,28,142.67898561238414,60.381922765760045,13,15,0,2,1,0,32,23,32,0,0,0,0,36,11,25,0,0,0,0,48,14,34,24,37,17,1,1,4,17,4,321,0.8814686588921287,0.916666666667
50,178,25,173.55116277130503,48.178470320088515,14,11,0,1,2,0,0,0,0,0,0,0,0,27,8,19,0,0,0,14,27,8,19,18,27,15,1,1,8,15,8,300,0.8752761904761905,0.912380952381
Totals,48304,1689,NA,NA,856,833,72,91,1508,921,1508,0,0,0,128,1561,109,1452,0,0,0,338,1701,133,1568,661,1095,796,19,16,330,796,330,387,0.8998473570955423,0.90016634244
