Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
19,448,56,105.45768849188221,64.00964931287187,21,35,0,0,2,0,0,0,0,0,0,0,0,61,0,61,0,0,0,0,39,0,39,25,37,20,0,0,8,20,8,291,0.863490038872692,0.880952380952
20,573,84,105.74527464864377,72.79281483112588,46,38,0,5,2,0,57,35,57,0,0,0,0,75,0,75,0,0,0,0,59,0,59,14,34,21,0,1,13,21,13,289,0.8549056527372856,0.842403628118
21,64,66,96.51959770544792,73.81300294310326,32,34,0,4,2,0,73,45,73,0,0,0,53,12,0,12,0,0,0,15,37,0,37,5,8,10,0,1,11,10,11,278,0.8616030434212254,0.912698412698
22,71,19,168.70393517366975,42.2550165478144,7,12,0,1,1,0,38,23,38,0,0,0,1,16,0,16,0,0,0,25,20,0,20,9,5,14,1,0,4,14,4,253,0.8581981268961874,0.867167919799
23,308,117,95.58716272671134,70.39772134554829,52,65,0,2,7,0,103,63,103,0,0,0,0,97,0,97,0,0,0,0,77,0,77,14,35,29,0,0,13,29,13,292,0.854034695915038,0.891737891738
24,175,18,170.20678442832192,37.80621488218173,6,12,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,36,0,36,13,36,13,0,1,4,13,4,237,0.8546443268665491,0.89417989418
25,155,60,74.39542050097478,58.345449506074104,29,31,0,1,2,0,41,25,41,0,0,0,0,66,0,66,0,0,0,17,38,0,38,13,20,10,0,1,1,10,1,235,0.8322552910052912,0.893650793651
26,180,29,68.47891330091133,57.15374416422482,17,12,0,1,0,0,0,0,0,0,0,0,0,36,0,36,0,0,0,0,34,0,34,10,34,3,0,0,2,3,2,211,0.8232829398108827,0.909688013136
27,2,31,70.56013458191492,45.20885215523396,16,15,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,36,0,0,0,0,0,4,0,0,2,4,2,198,0.7926762796689953,0.878648233487
28,108,9,46.20682767035308,9.790241238281158,3,6,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,8,18,0,18,4,18,0,0,0,0,0,0,144,0.7654320987654324,0.851851851852
29,104,62,132.66936135096944,77.69782898456864,32,30,0,3,4,0,121,74,121,0,0,0,10,43,0,43,0,0,0,18,62,0,62,13,15,23,0,1,14,23,14,294,0.8624139041672864,0.89400921659
30,140,4,134.4593188156105,0.0,3,1,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,19,22,0,22,10,22,4,0,0,0,4,0,119,0.7678571428571428,0.916666666667
31,4351,32,178.25731856270937,44.812791173419505,16,16,0,2,2,0,52,32,52,0,0,0,0,24,0,24,0,0,0,0,42,0,42,13,21,19,0,2,11,19,11,278,0.8657691592261905,0.875
32,6276,43,137.10113306359335,80.27844489339503,17,26,0,4,3,0,33,20,33,0,0,0,0,40,0,40,0,0,0,0,55,0,55,13,42,18,2,1,7,18,7,279,0.8480517139251591,0.88261351052
33,1069,83,120.71517300185944,81.1345440907999,38,45,0,3,8,0,58,36,58,0,0,0,0,64,0,64,0,0,0,0,52,0,52,13,28,22,1,0,19,22,19,296,0.8571705064664856,0.881239242685
34,932,43,178.95372872596457,48.75095451657149,23,20,0,4,3,0,62,39,62,0,0,0,0,32,0,32,0,0,0,0,68,0,68,16,45,29,1,1,12,29,12,296,0.8735738751963739,0.892580287929
35,388,30,198.8833338111803,50.2140769623188,20,10,0,4,3,0,163,119,163,0,0,0,0,30,6,24,0,0,0,0,88,18,70,21,43,14,0,0,16,14,16,274,0.8697883597883599,0.874603174603
36,498,44,132.87508631537037,74.15040397599141,20,24,0,1,3,0,0,0,0,0,0,0,0,41,8,33,0,0,0,0,40,8,32,18,39,14,1,1,11,14,11,284,0.8585079693034241,0.888528138528
37,213,16,194.47102064936232,44.077010679748525,4,12,0,1,3,0,29,21,29,0,0,0,0,17,5,12,0,0,0,0,27,8,19,14,19,7,0,0,9,7,9,241,0.8618861607142857,0.869047619048
38,217,22,126.87351171587623,73.61597242814118,13,9,0,1,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,36,11,25,12,36,8,0,0,5,8,5,240,0.8465663124754031,0.885281385281
39,106,21,169.0593326943705,43.08358754199496,8,13,0,1,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,16,10,3,7,12,10,16,0,0,5,16,5,259,0.8685347154734911,0.875283446712
40,104,21,187.50547949522382,50.362564195460365,9,12,0,2,3,0,6,4,6,0,0,0,10,12,4,8,0,0,0,21,14,4,10,9,12,15,0,0,6,15,6,259,0.858546593240471,0.87074829932
41,99,20,125.5431928282427,58.129330663211235,10,10,0,0,2,0,0,0,0,0,0,0,5,22,7,15,0,0,0,37,8,2,6,11,8,14,0,0,1,14,1,242,0.8513690476190479,0.890476190476
42,124,38,148.38152487144427,66.90830353041626,21,17,0,2,4,0,71,52,71,0,0,0,0,29,9,20,0,0,0,12,43,13,30,9,23,20,0,0,10,20,10,276,0.8559556786703602,0.869674185464
43,102,15,166.03145559929138,56.205288133264595,6,9,0,1,1,0,37,27,37,0,0,0,0,18,5,13,0,0,0,15,27,8,19,12,17,13,0,0,2,13,2,237,0.8642328042328042,0.920634920635
44,317,21,191.91238438853728,38.57387319000141,11,10,0,3,0,0,85,62,85,0,0,0,0,18,5,13,0,0,0,0,57,17,40,14,34,10,0,1,10,10,10,248,0.8583846236907463,0.84126984127
45,156,8,198.86930293637636,65.54508183422797,3,5,0,0,4,0,0,0,0,0,0,0,0,17,5,12,0,0,0,4,22,7,15,14,22,4,0,0,4,4,4,186,0.8325892857142857,0.869047619048
46,288,22,178.12591834146826,64.24816646333281,11,11,0,2,3,0,24,18,24,0,0,0,0,16,5,11,0,0,0,0,33,10,23,11,27,15,3,0,4,15,4,261,0.8648170011806373,0.863636363636
47,156,22,133.7247469612911,62.92551401435953,10,12,0,1,2,0,33,24,33,0,0,0,0,25,7,18,0,0,0,23,33,10,23,15,24,12,1,1,2,12,2,245,0.8557162534435261,0.893939393939
48,306,25,158.03488928583118,57.854979229139886,12,13,0,2,0,0,75,55,75,0,0,0,0,30,9,21,0,0,0,0,62,19,43,19,42,17,0,0,5,17,5,255,0.864952380952381,0.887619047619
49,236,39,138.70095599892622,67.75805857955982,21,18,0,2,1,0,0,0,0,0,0,0,0,43,13,30,0,0,0,0,34,10,24,22,34,16,0,0,11,16,11,265,0.8579255502332425,0.860805860806
50,156,9,154.75292322239977,43.36159236190938,2,7,0,1,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,29,19,6,13,11,19,8,0,0,1,8,1,199,0.8468547912992359,0.925925925926
Totals,54894,1901,NA,NA,939,962,106,108,2212,1425,2212,0,0,0,186,1715,105,1610,0,0,0,344,2053,154,1899,645,1236,734,17,19,367,734,367,332,0.8819640383655669,0.883044011924
