Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,261,29,135.16367291197793,108.8958761040392,16,13,0,5,6,0,130,73,130,0,0,0,0,55,0,55,0,0,0,63,93,0,93,36,36,2,0,1,8,2,8,384,0.9080176660438256,0.893267651888
12,234,67,79.52336865029302,75.57322172645627,39,28,0,6,3,0,153,86,153,0,0,0,0,84,0,84,0,0,0,41,100,0,100,23,31,5,0,0,4,5,4,401,0.921877817734356,0.904051172708
13,199,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0.0,0.0
14,117,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
15,110,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,28,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,162,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0.0,0.0
17,96,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,34,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
18,89,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,33,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
19,523,133,115.80228372930392,84.04963714124047,63,70,0,4,7,0,30,17,30,0,0,0,0,143,0,143,0,0,0,64,60,0,60,38,45,31,2,1,20,31,20,402,0.9141637660208528,0.909416398138
20,388,132,104.34358557723846,80.59358239099306,60,72,0,5,8,0,33,19,33,0,0,0,0,141,0,141,0,0,0,25,58,0,58,34,42,23,1,0,20,23,20,402,0.9111050986050986,0.901515151515
21,63,2,274.8810656785636,27.552269350771383,1,1,0,1,1,0,48,27,48,0,0,0,27,1,0,1,0,0,0,85,22,0,22,1,1,0,0,0,2,0,2,79,0.7202380952380952,0.928571428571
22,117,47,92.12338508853807,84.36465021175495,17,30,0,2,5,0,16,9,16,0,0,0,0,59,0,59,0,0,0,54,19,0,19,18,12,4,0,0,6,4,6,401,0.9181055853758432,0.888551165147
23,294,16,251.7792568109323,40.715059945418126,10,6,0,7,6,0,136,77,136,0,0,0,0,43,0,43,0,0,0,78,95,0,95,36,36,11,1,0,4,11,4,313,0.8951822916666666,0.91369047619
24,166,18,217.86454702325852,42.210454953313665,9,9,0,3,3,0,55,32,55,0,0,0,0,37,0,37,0,0,0,73,37,0,37,32,14,11,0,0,7,11,7,336,0.897119341563786,0.896825396825
25,104,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,19,11,0,11,0,0,0,92,4,0,4,11,4,0,0,0,0,0,0,0,0.0,0.0
26,89,2,279.2297777864924,9.0116859609696,1,1,0,1,1,0,0,0,0,0,0,0,5,18,0,18,0,0,0,77,2,0,2,18,2,0,0,0,2,0,2,78,0.7142857142857143,0.928571428571
27,76,3,279.33453170152967,23.361330230826574,1,2,0,1,2,0,0,0,0,0,0,0,30,6,0,6,0,0,0,84,1,0,1,6,1,0,0,0,3,0,3,111,0.7830687830687835,0.920634920635
28,66,4,263.27928705714226,17.17624512041708,2,2,0,2,2,0,91,52,91,0,0,0,25,3,0,3,0,0,0,87,31,0,31,3,1,2,1,0,1,2,1,138,0.8154761904761905,0.892857142857
29,54,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,1,0,0,0,87,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
30,79,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,24,8,0,8,0,0,0,80,1,0,1,8,1,0,0,0,0,0,0,0,0.0,0.0
31,5465,267,138.07272463362526,48.42280482946678,132,135,0,5,7,0,47,27,47,0,0,0,0,175,0,175,0,0,0,0,98,0,98,23,72,208,2,1,18,208,18,402,0.9260244517787757,0.904583556269
32,2857,343,112.65927939333231,54.249273681084496,175,168,0,4,4,0,113,64,113,0,0,0,0,266,0,266,0,0,0,0,125,0,125,30,63,203,1,2,12,203,12,402,0.9225632419922214,0.900874635569
33,1075,167,138.15369008397926,74.00174181833276,84,83,0,8,7,0,149,84,149,0,0,0,0,134,0,134,0,0,0,0,157,0,157,29,87,82,2,2,26,82,26,402,0.9185367502804487,0.909039064728
34,992,366,121.88596680155453,54.01296785126577,185,181,0,4,6,0,145,82,145,0,0,0,0,246,0,246,0,0,0,0,165,0,165,28,94,241,0,1,21,241,21,402,0.9253132514016684,0.904761904762
35,639,56,166.99429316359536,79.21592961122853,27,29,0,3,5,0,105,72,105,0,0,0,0,72,14,58,0,0,0,0,138,28,110,42,105,28,0,0,14,28,14,400,0.9208272594752188,0.909863945578
36,666,43,153.74977900858102,83.26175818601924,20,23,0,2,5,0,12,9,12,0,0,0,0,76,15,61,0,0,0,0,89,18,71,43,86,19,1,0,7,19,7,399,0.9154111617605397,0.911406423034
37,244,29,168.36213554921315,79.3316577788936,15,14,0,5,1,0,155,109,155,0,0,0,0,46,14,32,0,0,0,36,75,22,53,28,29,11,2,0,8,11,8,385,0.9110186286167264,0.903119868637
38,258,25,99.74925508193455,92.2118207248246,12,13,0,1,4,0,66,46,66,0,0,0,0,43,13,30,0,0,0,49,61,18,43,22,40,4,0,0,2,4,2,374,0.9111238095238093,0.918095238095
39,318,41,148.31790213196302,90.48040997656669,21,20,0,5,4,0,102,72,102,0,0,0,0,56,17,39,0,0,0,33,73,22,51,33,43,7,0,0,16,7,16,399,0.9177643692813238,0.911730545877
40,252,6,218.67516168094684,44.75434612177606,2,4,0,1,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,61,39,12,27,23,39,4,0,0,2,4,2,186,0.8505291005291,0.912698412698
41,162,29,139.53156698743229,103.50683748689076,18,11,0,5,5,0,148,105,148,0,0,0,0,52,16,36,0,0,0,48,67,20,47,33,24,7,0,0,6,7,6,388,0.9102259215219979,0.903119868637
42,130,27,127.6014266373662,91.23061834659495,15,12,0,5,2,0,152,105,152,0,0,0,11,40,12,28,0,0,0,82,53,16,37,23,6,8,0,0,4,8,4,381,0.9142007969168461,0.922398589065
43,295,40,160.61570157749375,82.66013404857875,17,23,0,1,5,0,6,4,6,0,0,0,0,52,16,36,0,0,0,25,48,14,34,32,46,9,0,0,18,9,18,394,0.9163541666666666,0.914285714286
44,231,10,51.235994837679605,9.722734333450774,7,3,0,0,0,0,0,0,0,0,0,0,0,44,13,31,0,0,0,53,35,10,25,34,35,0,0,0,0,0,0,249,0.8583333333333341,0.914285714286
45,160,31,99.38297235463963,86.24819686482357,16,15,0,2,4,0,61,42,61,0,0,0,1,54,16,38,0,0,0,66,33,10,23,27,13,6,0,0,2,6,2,382,0.9100391457311335,0.889400921659
46,430,10,232.2986105320595,43.870572041754265,5,5,0,3,3,0,10,7,10,0,0,0,0,27,8,19,0,0,0,25,59,18,41,24,56,5,0,1,4,5,4,258,0.8773809523809529,0.895238095238
47,175,31,57.25848667002377,43.23409030566708,18,13,0,1,0,0,14,10,14,0,0,0,0,65,19,46,0,0,0,60,25,7,18,34,21,1,0,0,0,1,0,386,0.9090481145632032,0.898617511521
48,177,29,202.63005036165356,36.104797189630396,16,13,0,6,1,0,109,75,109,0,0,0,28,23,7,16,0,0,0,79,54,16,38,15,19,19,1,1,8,19,8,380,0.9133401279655741,0.911330049261
49,206,21,81.41535970651788,74.71299281419716,11,10,0,2,0,0,76,53,76,0,0,0,0,55,16,39,0,0,0,93,40,12,28,36,17,1,0,0,2,1,2,366,0.9076773566569486,0.884353741497
50,387,2,279.2297777864924,9.0116859609696,2,0,0,2,0,0,91,63,91,0,0,0,0,42,13,29,0,0,0,50,79,24,55,41,51,1,0,0,1,1,1,75,0.6785714285714286,0.880952380952
Totals,46662,4482,NA,NA,2247,2235,137,149,2829,1744,2829,0,0,0,334,4148,217,3931,0,0,0,1950,3066,267,2799,1294,1896,2658,20,13,407,2658,407,402,0.9262632137762736,0.904262552857
