Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
24,239,40,122.9567892519448,64.99724063418493,20,20,0,1,1,0,55,34,55,0,0,0,0,31,0,31,0,0,0,0,53,0,53,9,30,21,0,0,5,21,5,360,0.884970238095238,0.929761904762
25,42,16,172.7888380506442,58.9707841902821,8,8,0,2,2,0,13,8,13,0,0,0,27,0,0,0,0,0,0,34,6,0,6,0,1,11,1,0,4,11,4,299,0.8881138392857143,0.91369047619
26,126,31,164.9183966973653,42.37735855456489,13,18,0,1,1,0,0,0,0,0,0,0,11,20,0,20,0,0,0,22,17,0,17,10,17,23,0,0,8,23,8,385,0.9005500222982015,0.920122887865
27,106,37,150.96539001278953,61.82963149283384,18,19,0,1,1,0,35,22,35,0,0,0,1,22,0,22,0,0,0,35,20,0,20,6,7,20,0,0,10,20,10,370,0.8963268287592613,0.921492921493
28,116,67,107.79282042955326,66.65497744055088,29,38,0,3,1,0,11,8,11,0,0,0,6,54,0,54,0,0,0,10,19,0,19,11,15,24,0,1,7,24,7,385,0.8748687267288291,0.889125799574
29,69,35,170.66366066590845,38.399266120197396,17,18,0,0,2,0,0,0,0,0,0,0,31,3,0,3,0,0,0,27,6,0,6,1,6,25,0,0,10,25,10,375,0.9015354713313899,0.927891156463
30,80,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,4,5,0,5,0,0,0,17,10,0,10,5,10,1,0,0,0,1,0,42,0.5,1.0
31,5228,51,128.06503507682746,73.85553033399657,29,22,0,2,3,0,56,35,56,0,0,0,0,49,0,49,0,0,0,0,50,0,50,17,28,22,1,1,8,22,8,364,0.8804214496256019,0.915966386555
32,5171,44,136.74873003141877,76.6449699313959,23,21,0,3,3,0,32,20,32,0,0,0,0,40,0,40,0,0,0,0,47,0,47,13,31,18,0,0,9,18,9,372,0.8935212514757969,0.902597402597
33,1110,56,131.31206695079962,75.54351840128037,28,28,0,4,4,0,16,10,16,0,0,0,0,54,0,54,0,0,0,0,57,0,57,18,49,21,3,2,9,21,9,377,0.8835945092322646,0.933673469388
34,1197,65,135.25469772858062,71.60975921939819,39,26,0,4,1,0,96,60,96,0,0,0,0,47,0,47,0,0,0,0,76,0,76,15,38,28,0,2,13,28,13,390,0.8931530008453084,0.904761904762
35,440,40,171.39871698718358,37.876939903194234,20,20,0,1,1,0,38,28,38,0,0,0,0,22,4,18,0,0,0,0,47,9,38,12,36,28,0,0,12,28,12,386,0.9027529761904759,0.932142857143
36,491,56,131.02700344109593,75.5621460282821,32,24,0,2,4,0,7,5,7,0,0,0,0,58,12,46,0,0,0,0,44,9,35,18,41,25,1,2,7,25,7,385,0.8991511783284744,0.914965986395
37,55,25,132.20874464288474,61.58424631849163,11,14,0,1,0,0,31,23,31,0,0,0,24,9,3,6,0,0,0,16,13,4,9,2,5,12,0,0,6,12,6,337,0.8868571428571429,0.918095238095
38,163,20,171.8831125995746,41.44314277342426,8,12,0,1,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,16,12,4,8,19,12,14,1,0,5,14,5,333,0.8955357142857142,0.928571428571
39,141,15,184.94849013650355,45.22649438593385,6,9,0,1,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,2,20,6,14,14,19,9,2,0,4,9,4,300,0.8895238095238098,0.933333333333
40,224,24,185.03047326585147,44.09372087320679,11,13,0,2,3,0,52,37,52,0,0,0,0,21,6,15,0,0,0,2,53,16,37,11,38,14,0,2,8,14,8,348,0.9002562830687831,0.920634920635
41,166,19,143.17824471721312,70.04357668736006,14,5,0,3,0,0,29,22,29,0,0,0,0,23,7,16,0,0,0,0,32,10,22,14,25,9,0,0,5,9,5,317,0.8841841445719559,0.902255639098
42,205,23,106.67550906043739,75.36001050803554,11,12,0,1,2,0,18,13,18,0,0,0,0,39,12,27,0,0,0,0,37,11,26,22,32,7,0,0,3,7,3,294,0.8616437123053386,0.937888198758
43,189,43,119.23759376455607,74.6501159531142,23,20,0,1,3,0,41,30,41,0,0,0,0,41,12,29,0,0,0,0,40,12,28,15,28,15,1,0,7,15,7,363,0.8771665507739062,0.90919158361
44,121,39,138.5343165585155,84.90500833866372,22,17,0,2,5,0,29,21,29,0,0,0,2,41,12,29,0,0,0,24,21,6,15,17,13,17,0,0,7,17,7,364,0.8665977896747127,0.893772893773
45,114,20,180.96129596823675,42.788126064565255,10,10,0,0,2,0,0,0,0,0,0,0,17,4,1,3,0,0,0,22,14,4,10,1,14,16,0,0,4,16,4,327,0.8938095238095238,0.904761904762
46,151,20,206.58072398309514,59.21882200933905,12,8,0,4,3,0,0,0,0,0,0,0,0,20,6,14,0,0,0,14,15,4,11,14,15,9,1,0,10,9,10,327,0.8933333333333334,0.916666666667
47,265,29,187.29449888702067,43.11648792902838,16,13,0,1,3,0,19,14,19,0,0,0,0,26,8,18,0,0,0,0,34,10,24,18,29,17,1,0,11,17,11,369,0.9009965460619447,0.906403940887
48,77,36,118.39318554217533,70.66311746802393,24,12,0,4,1,0,101,74,101,0,0,0,8,25,7,18,0,0,0,25,33,10,23,4,6,15,0,0,6,15,6,345,0.883506025867137,0.92328042328
49,297,56,110.18577715508543,72.82049224215152,30,26,0,3,4,0,32,24,32,0,0,0,0,54,16,38,0,0,0,0,42,13,29,16,33,15,0,1,10,15,10,369,0.8872388241010691,0.908163265306
50,36,51,111.7830925961534,82.37220012142758,24,27,0,4,1,0,124,91,124,0,0,0,59,3,1,2,0,0,0,57,15,4,11,1,1,13,0,0,8,13,8,367,0.882664176781824,0.910364145658
Totals,45285,1834,NA,NA,956,878,104,94,1861,1217,1861,0,0,0,242,1592,122,1470,0,0,0,394,1720,132,1588,664,1060,818,21,21,368,818,368,402,0.9160474807019714,0.915355455159
