Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
38,145,22,179.19484611076908,43.267805315604605,12,10,0,1,3,0,0,0,0,0,0,0,0,18,5,13,0,0,0,3,21,6,15,12,21,11,1,0,10,11,10,296,0.8797717434081069,0.902597402597
39,166,12,162.16171998516322,49.1455503931458,4,8,0,1,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,28,8,20,11,28,10,0,0,2,10,2,247,0.86656746031746,0.912698412698
40,248,21,187.69682953626696,51.48776455194578,6,15,0,2,1,0,88,61,88,0,0,0,0,23,7,16,0,0,0,0,61,18,43,14,32,11,0,0,10,11,10,291,0.8821401576503617,0.907029478458
41,95,18,128.1826530118205,70.82431584730189,10,8,0,1,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,18,10,3,7,13,10,9,0,1,2,9,2,270,0.8661081716637272,0.92328042328
42,285,31,156.6016131505859,61.96232270772554,16,15,0,2,1,0,16,11,16,0,0,0,0,25,7,18,0,0,0,0,29,9,20,10,24,17,0,0,9,17,9,318,0.8805559684852087,0.901689708141
43,87,34,138.77884381307405,69.35759564292117,17,17,0,3,1,0,46,32,46,0,0,0,0,29,9,20,0,0,0,12,28,8,20,8,12,15,1,0,8,15,8,316,0.8820233975943318,0.928571428571
44,165,28,180.5151060446677,53.17731907232651,15,13,0,4,1,0,69,48,69,0,0,0,0,27,8,19,0,0,0,0,48,14,34,18,27,16,0,0,12,16,12,311,0.8844448493683189,0.875850340136
45,281,20,183.1056907728802,37.84763363234239,9,11,0,2,0,0,30,21,30,0,0,0,0,21,6,15,0,0,0,0,38,11,27,13,29,10,0,1,9,10,9,302,0.8827380952380953,0.909523809524
46,234,20,184.74849403725887,37.72451595552477,11,9,0,1,1,0,65,45,65,0,0,0,0,25,7,18,0,0,0,0,53,16,37,17,32,9,0,0,11,9,11,295,0.8757738095238096,0.916666666667
47,138,9,54.833362267189564,28.40351061833638,5,4,0,0,0,0,0,0,0,0,0,0,0,33,10,23,0,0,0,17,17,5,12,24,17,1,0,0,0,1,0,142,0.7736625514403295,0.915343915344
48,260,27,127.66837576779845,67.46960077290852,14,13,0,2,0,0,86,60,86,0,0,0,0,31,9,22,0,0,0,0,57,17,40,13,31,18,0,0,1,18,1,287,0.8684760598340848,0.925925925926
49,184,35,165.19556345247526,73.3020381284401,18,17,0,2,4,0,15,10,15,0,0,0,0,23,7,16,0,0,0,13,34,10,24,8,29,14,1,2,11,14,11,322,0.8821768707482993,0.917006802721
50,230,15,94.69445159499965,42.78105958110659,6,9,0,0,0,0,0,0,0,0,0,0,2,33,10,23,0,0,0,0,37,11,26,21,37,8,0,0,0,8,0,224,0.8412698412698414,0.866666666667
Totals,49640,1628,NA,NA,813,815,78,94,1634,1000,1634,0,0,0,52,1576,119,1457,0,0,0,243,1848,162,1686,659,1185,631,26,15,366,631,366,384,0.8991576853984716,0.904118404118
