Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
24,181,43,131.56314878506046,78.06029537052659,21,22,0,4,1,0,130,85,130,0,0,0,0,35,0,35,0,0,0,7,68,0,68,11,22,19,0,1,7,19,7,313,0.8747328028020296,0.912513842746
25,70,3,223.34319296362153,65.0318839827446,2,1,0,1,1,0,20,13,20,0,0,0,10,9,0,9,0,0,0,36,12,0,12,9,5,1,0,0,2,1,2,105,0.7566137566137571,0.920634920635
26,109,16,192.119080815352,65.98077056155498,8,8,0,6,1,0,135,88,135,0,0,0,3,19,0,19,0,0,0,29,59,0,59,14,12,9,0,0,7,9,7,266,0.8736979166666666,0.910714285714
27,125,7,204.80082988252428,62.37216378575847,5,2,0,2,2,0,73,48,73,0,0,0,0,20,0,20,0,0,0,7,46,0,46,18,21,4,0,0,3,4,3,181,0.833819241982507,0.918367346939
28,92,28,177.32661146578153,52.47810786714708,21,7,0,3,2,0,38,25,38,0,0,0,0,20,0,20,0,0,0,14,19,0,19,11,6,17,1,0,10,17,10,317,0.8883321185617106,0.896258503401
29,86,49,128.39501346741886,71.96186960730257,18,31,0,3,1,0,28,18,28,0,0,0,8,34,0,34,0,0,0,26,18,0,18,7,8,22,0,0,8,22,8,331,0.8802582257392751,0.913508260447
30,125,19,166.7705361758368,52.61114956875261,10,9,0,3,1,0,27,18,27,0,0,0,5,25,0,25,0,0,0,13,29,0,29,15,20,15,0,1,3,15,3,288,0.8754122147473945,0.904761904762
31,3390,57,120.386400351042,70.94987983115055,25,32,0,4,2,0,64,42,64,0,0,0,0,40,0,40,0,0,0,0,50,0,50,5,27,22,2,1,9,22,9,325,0.8625804276773802,0.904761904762
32,5145,30,183.7035201473463,50.23984389906469,16,14,0,3,2,0,109,71,109,0,0,0,0,21,0,21,0,0,0,0,72,0,72,11,33,17,1,0,12,17,12,320,0.8883333333333335,0.892063492063
33,857,89,97.99710899625791,69.50619730986062,39,50,0,1,4,0,19,12,19,0,0,0,0,83,0,83,0,0,0,0,56,0,56,16,46,22,0,1,9,22,9,340,0.8695571146019323,0.920278223649
34,933,54,156.74591371477715,61.02363401481989,18,36,0,2,6,0,48,31,48,0,0,0,0,47,0,47,0,0,0,0,51,0,51,23,34,31,1,2,13,31,13,347,0.8906852178457118,0.911816578483
35,650,39,178.16706941677816,43.795633865301944,20,19,0,2,4,0,45,34,45,0,0,0,0,25,5,20,0,0,0,0,64,13,51,14,51,21,1,0,17,21,17,334,0.8872452333990796,0.918192918193
36,566,58,145.1813215445834,76.5071122254756,30,28,0,7,2,0,83,63,83,0,0,0,0,55,11,44,0,0,0,0,54,11,43,21,33,23,1,1,15,23,15,343,0.8849300719098578,0.896551724138
37,230,22,175.48439332050822,51.25540302647677,11,11,0,1,1,0,1,1,1,0,0,0,0,25,7,18,0,0,0,0,20,6,14,14,20,15,1,0,6,15,6,305,0.8763774104683193,0.885281385281
38,175,20,114.28372922953884,71.18855988130152,9,11,0,1,2,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,32,10,22,16,32,8,0,0,3,8,3,248,0.841309523809524,0.935714285714
39,107,8,155.4094596937452,36.28670842665499,7,1,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,19,17,5,12,11,17,7,0,0,1,7,1,201,0.8456101190476191,0.910714285714
40,223,48,100.36025001661346,66.74188633129324,26,22,0,0,2,0,0,0,0,0,0,0,0,52,16,36,0,0,0,0,30,9,21,19,29,13,0,1,5,13,5,307,0.8680245535714286,0.899801587302
41,154,18,175.69799976990885,41.9815508061344,10,8,0,1,0,0,36,28,36,0,0,0,11,15,4,11,0,0,0,20,25,7,18,11,17,10,1,0,7,10,7,279,0.878453850676073,0.915343915344
42,183,39,121.50363442355378,73.82309955350547,16,23,0,1,2,0,34,26,34,0,0,0,0,45,14,31,0,0,0,1,44,13,31,20,35,10,2,0,9,10,9,301,0.8625277856047087,0.913308913309
43,358,11,199.52632475004492,58.85048769426233,6,5,0,2,2,0,59,45,59,0,0,0,0,18,5,13,0,0,0,0,49,15,34,14,35,6,1,1,3,6,3,236,0.8644234553325463,0.922077922078
44,167,24,170.34599765627766,44.961827466962305,13,11,0,0,3,0,0,0,0,0,0,0,0,19,6,13,0,0,0,2,40,12,28,12,40,16,0,1,7,16,7,298,0.8729332010582009,0.904761904762
45,241,48,119.78475921142905,73.63387679824244,26,22,0,1,2,0,0,0,0,0,0,0,0,50,15,35,0,0,0,0,29,9,20,18,29,19,1,0,6,19,6,343,0.882616154100529,0.905753968254
46,254,8,127.30134976852668,58.06804764377214,5,3,0,1,0,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,29,9,20,24,29,5,0,0,1,5,1,189,0.8381696428571428,0.89880952381
47,65,21,173.90809152458374,45.60764610940538,10,11,0,2,1,0,46,35,46,0,0,0,15,6,2,4,0,0,0,34,13,4,9,4,2,13,1,1,6,13,6,299,0.879926573804125,0.902494331066
48,203,20,175.39040516645304,50.45474051669172,8,12,0,1,2,0,58,44,58,0,0,0,0,25,7,18,0,0,0,22,39,12,27,14,25,14,1,0,5,14,5,288,0.8708928571428571,0.892857142857
49,274,35,131.7512768378114,68.45005312577045,19,16,0,1,3,0,28,21,28,0,0,0,0,32,10,22,0,0,0,0,50,15,35,14,43,15,0,0,9,15,9,321,0.8857142857142857,0.930612244898
50,114,13,161.41717927380836,51.11341865998765,3,10,0,1,1,0,32,24,32,0,0,0,13,16,5,11,0,0,0,22,21,6,15,11,13,11,0,0,2,11,2,240,0.863905325443787,0.901098901099
Totals,50379,1735,NA,NA,859,876,89,99,1911,1296,1911,0,0,0,102,1633,129,1504,0,0,0,335,1784,156,1628,703,1137,758,24,18,379,758,379,384,0.8996914168336569,0.905996980925
