Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
23,101,78,106.81256049054285,69.62628644276681,42,36,0,2,3,0,29,18,29,0,0,0,44,29,0,29,0,0,0,31,19,0,19,10,8,25,2,0,9,25,9,299,0.8624612566920258,0.86568986569
24,241,59,106.8161658765508,78.62423151840748,30,29,0,3,3,0,5,3,5,0,0,0,0,51,0,51,0,0,0,0,28,0,28,12,25,16,1,0,8,16,8,270,0.8345918660483442,0.823244552058
25,141,17,153.71545241493112,36.52484123431128,7,10,0,0,1,0,0,0,0,0,0,0,3,13,0,13,0,0,0,3,24,0,24,10,24,15,0,0,2,15,2,229,0.8475860932608338,0.901960784314
26,103,13,108.24235980707174,74.41187497747788,8,5,0,0,2,0,0,0,0,0,0,0,0,18,0,18,0,0,0,1,20,0,20,9,20,5,0,0,1,5,1,177,0.7982530290222599,0.908424908425
27,164,16,64.0273554783422,34.83619203183145,3,13,0,0,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,17,16,0,16,14,16,3,0,0,0,3,0,137,0.7342819940476191,0.907738095238
28,56,19,166.97466857958693,41.70899461468094,10,9,0,2,0,0,11,7,11,0,0,0,14,5,0,5,0,0,0,29,6,0,6,4,2,14,0,0,5,14,5,256,0.8611660730774301,0.904761904762
29,144,50,130.99966851876582,71.4812655806756,25,25,0,3,2,0,46,29,46,0,0,0,0,39,0,39,0,0,0,8,40,0,40,11,22,22,0,1,9,22,9,288,0.8528571428571429,0.90380952381
30,167,17,59.62427760124369,45.74766516897383,5,12,0,0,0,0,0,0,0,0,0,0,0,28,0,28,0,0,0,4,28,0,28,13,28,1,0,0,1,1,1,111,0.6860273521173176,0.87675070028
31,5176,57,131.81661879134808,74.40658645167879,27,30,0,2,2,0,0,0,0,0,0,0,0,45,0,45,0,0,0,0,34,0,34,12,34,22,0,0,14,22,14,282,0.8488912339327847,0.910609857978
32,4844,44,146.96777189615423,83.61825729479473,28,16,0,3,3,0,76,48,76,0,0,0,0,30,0,30,0,0,0,0,62,0,62,8,34,14,0,2,13,14,13,284,0.8491489571035027,0.910173160173
33,1149,39,182.17129120586694,33.69959737634456,24,15,0,1,1,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,55,0,55,16,54,20,1,1,17,20,17,283,0.8651576343884035,0.886446886447
34,1043,76,119.40501978849943,77.5796878066545,33,43,0,1,4,0,21,13,21,0,0,0,0,65,0,65,0,0,0,0,44,0,44,14,34,23,0,1,15,23,15,300,0.86596837488458,0.896616541353
35,357,47,145.36584531604402,79.55692165190916,21,26,0,4,4,0,94,69,94,0,0,0,0,39,8,31,0,0,0,0,62,12,50,13,37,19,1,2,10,19,10,292,0.8687943262411348,0.877406281662
36,597,38,169.14362556441358,69.40319240672459,19,19,0,7,1,0,107,79,107,0,0,0,0,31,6,25,0,0,0,0,59,12,47,18,31,17,0,2,14,17,14,281,0.8640845534889856,0.880952380952
37,272,25,138.1159547721254,86.07037954760601,10,15,0,2,2,0,87,64,87,0,0,0,0,28,8,20,0,0,0,0,38,11,27,14,13,8,0,0,7,8,7,231,0.8247238095238097,0.88
38,259,18,197.51201337738075,56.25170008953899,9,9,0,2,3,0,26,19,26,0,0,0,0,25,7,18,0,0,0,0,36,11,25,17,27,10,1,0,7,10,7,262,0.8614050558495003,0.89417989418
39,282,25,120.13280951114945,70.30924055515563,14,11,0,1,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,23,7,16,13,23,10,1,0,3,10,3,217,0.8211809523809525,0.893333333333
40,158,41,98.00458398883906,76.4083482293588,26,15,0,2,1,0,86,64,86,0,0,0,0,48,14,34,0,0,0,4,41,12,29,18,18,9,0,0,5,9,5,252,0.8314212061981245,0.881533101045
41,117,41,112.6965647782263,73.98080040395166,26,15,0,3,2,0,40,30,40,0,0,0,0,39,12,27,0,0,0,7,35,10,25,13,24,13,0,1,5,13,5,266,0.8520296875442621,0.889663182346
42,258,34,132.2982672862305,60.979376533039414,11,23,0,0,0,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,36,11,25,14,36,19,0,0,6,19,6,269,0.8579461196243203,0.901960784314
43,376,34,130.630933085066,75.65605335361431,20,14,0,2,4,0,45,33,45,0,0,0,0,29,9,20,0,0,0,0,35,10,25,12,20,15,0,0,8,15,8,275,0.8509021255561049,0.872549019608
44,231,10,134.4593188156105,0.0,8,2,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,37,11,26,21,37,10,0,0,0,10,0,183,0.8283333333333338,0.857142857143
45,80,16,186.30325626412917,47.75044593561337,12,4,0,4,0,0,58,43,58,0,0,0,16,10,3,7,0,0,0,27,22,7,15,6,7,9,0,0,7,9,7,244,0.8582589285714286,0.89880952381
46,184,16,174.22270999390685,54.160809959344164,8,8,0,1,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,11,24,7,17,10,24,10,0,0,5,10,5,236,0.8518415178571428,0.880952380952
47,61,20,175.5715492349368,46.114615511234305,11,9,0,2,0,0,46,35,46,0,0,0,17,5,1,4,0,0,0,32,13,4,9,3,2,12,1,0,7,12,7,241,0.8526785714285715,0.904761904762
48,168,40,125.7914954886385,75.24981191115177,18,22,0,1,2,0,0,0,0,0,0,0,1,43,13,30,0,0,0,12,19,6,13,15,19,14,1,0,8,14,8,282,0.8443452380952383,0.875
49,100,10,170.74440667066975,72.8190810095386,7,3,0,0,2,0,0,0,0,0,0,0,5,9,3,6,0,0,0,38,5,1,4,3,5,8,0,0,2,8,2,185,0.8135714285714291,0.828571428571
50,163,12,150.08720769934084,22.101172410631165,2,10,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,1,33,10,23,10,33,11,0,0,1,11,1,222,0.8478835978835975,0.904761904762
Totals,45716,1694,NA,NA,859,835,95,90,1768,1181,1768,0,0,0,125,1569,119,1450,0,0,0,291,1746,142,1604,645,1124,677,17,13,352,677,352,337,0.8808622334646194,0.882020576826
