Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
26,169,2,190.89405757170135,56.43473875609085,0,2,0,0,1,0,0,0,0,0,0,0,0,19,0,19,0,0,0,13,27,0,27,18,27,1,0,0,1,1,1,79,0.7023809523809523,0.928571428571
27,17,39,107.19436317991429,76.50112408687288,22,17,0,3,2,0,60,39,60,0,0,0,32,1,0,1,0,0,0,44,6,0,6,0,0,12,0,0,6,12,6,397,0.8985629754860526,0.913308913309
28,77,13,169.02040051600562,56.49295457339569,9,4,0,2,1,0,33,21,33,0,0,0,0,17,0,17,0,0,0,18,22,0,22,11,10,10,0,0,3,10,3,284,0.885883347421809,0.904761904762
29,75,19,179.79769555949446,57.16042451634283,9,10,0,1,1,0,0,0,0,0,0,0,15,8,0,8,0,0,0,45,1,0,1,6,1,12,1,1,5,12,5,350,0.888075451787363,0.87969924812
30,126,10,134.4593188156105,0.0,3,7,0,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,19,18,0,18,19,18,10,0,0,0,10,0,254,0.8735714285714292,0.919047619048
31,3705,41,171.5337009162614,44.93800886943829,20,21,0,3,2,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,43,0,43,12,42,29,0,0,12,29,12,397,0.913175264156823,0.905923344948
32,5528,55,124.61631668647047,74.65636998090467,28,27,0,1,3,0,56,36,56,0,0,0,0,47,0,47,0,0,0,0,47,0,47,12,26,21,0,1,9,21,9,400,0.9170484061393152,0.90303030303
33,1002,127,83.87360794552393,61.695939867750546,68,59,0,3,1,0,160,103,160,0,0,0,0,119,0,119,0,0,0,0,96,0,96,16,37,23,1,0,11,23,11,402,0.9077733393562022,0.907011623547
34,1025,57,127.43576325444918,83.36402772605219,36,21,0,6,0,0,202,131,202,0,0,0,0,48,0,48,0,0,0,0,110,0,110,8,38,16,1,1,14,16,14,401,0.9146477304372046,0.903926482874
35,634,46,158.754620605843,70.78458874514051,22,24,0,4,3,0,163,123,163,0,0,0,0,51,10,41,0,0,0,0,72,14,58,25,31,21,0,1,15,21,15,400,0.9127059141236835,0.908902691511
36,520,31,180.13109881126644,52.82948208521889,13,18,0,5,3,0,152,114,152,0,0,0,0,22,4,18,0,0,0,0,86,17,69,14,47,19,0,1,11,19,11,386,0.9105346613150986,0.910906298003
37,292,19,191.08195812443856,40.01829329153424,8,11,0,2,1,0,36,27,36,0,0,0,0,10,3,7,0,0,0,0,36,11,25,5,27,10,0,1,8,10,8,353,0.9017280042210791,0.914786967419
38,245,37,139.03270045990894,77.91897390588777,19,18,0,3,3,0,53,40,53,0,0,0,0,32,10,22,0,0,0,0,47,14,33,13,33,17,0,0,8,17,8,396,0.9101533966398836,0.911196911197
39,182,25,187.77091039134467,59.242539380944706,14,11,0,3,3,0,94,71,94,0,0,0,0,24,7,17,0,0,0,0,52,16,36,14,29,15,0,0,10,15,10,369,0.9089142857142856,0.902857142857
40,273,27,179.93156175386008,59.78018572275177,13,14,0,3,3,0,30,23,30,0,0,0,0,29,9,20,0,0,0,0,41,12,29,17,33,23,0,0,4,23,4,382,0.9005160363185053,0.906525573192
41,195,20,164.84730955112337,45.62001664208628,8,12,0,1,1,0,5,4,5,0,0,0,0,28,8,20,0,0,0,11,37,11,26,20,36,13,0,0,7,13,7,355,0.9054761904761904,0.907142857143
42,219,22,164.84397624536842,38.36162501265346,13,9,0,0,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,27,8,19,10,27,18,0,0,4,18,4,360,0.9061393152302244,0.926406926407
43,406,38,126.65578915670662,78.60213375283662,14,24,0,1,4,0,22,17,22,0,0,0,0,37,11,26,0,0,0,0,29,9,20,12,24,15,0,0,6,15,6,394,0.9174746075715609,0.892230576441
44,197,29,125.78021334975088,66.70759193897122,19,10,0,4,1,0,109,82,109,0,0,0,0,30,9,21,0,0,0,0,66,20,46,9,38,14,1,0,4,14,4,380,0.9083573976558522,0.898193760263
45,3,40,165.4019405072381,63.97308192137033,24,16,0,4,2,0,17,13,17,0,0,0,23,0,0,0,0,0,0,47,1,0,1,0,0,18,1,0,16,18,16,393,0.9157142857142855,0.904761904762
46,349,43,131.1134553808969,74.86587871099951,22,21,0,1,2,0,13,10,13,0,0,0,0,41,12,29,0,0,0,0,29,9,20,15,25,16,0,2,9,16,9,397,0.9172139380360038,0.910299003322
47,64,27,63.80651350219182,47.861697068576134,15,12,0,1,0,0,76,57,76,0,0,0,15,26,8,18,0,0,0,52,22,7,15,6,3,1,0,0,1,1,1,374,0.9096609837350575,0.902998236332
48,149,12,74.31149269824816,58.38040504590276,5,7,0,1,0,0,16,12,16,0,0,0,0,27,8,19,0,0,0,7,28,8,20,17,23,1,0,0,1,1,1,288,0.8827711640211635,0.900793650794
49,55,23,181.66603342194566,40.93297571555539,10,13,0,1,0,0,0,0,0,0,0,0,23,2,1,1,0,0,0,56,1,0,1,2,1,14,1,0,8,14,8,373,0.9061571698622732,0.91718426501
50,25,36,102.88545355584971,76.34725577750369,10,26,0,1,4,0,48,36,48,0,0,0,40,3,1,2,0,0,0,51,12,4,8,0,0,11,1,0,4,11,4,387,0.9155827454438565,0.916666666667
Totals,48133,1936,NA,NA,960,976,91,87,2157,1482,2157,0,0,0,212,1724,106,1618,0,0,0,495,1798,160,1638,648,1108,729,19,20,364,729,364,402,0.9219062984309392,0.906409878001
