Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,186,40,186.98290807437917,54.026763387391256,21,19,0,7,2,0,64,38,64,0,0,0,14,28,0,28,0,0,0,3,62,0,62,12,36,26,1,1,12,26,12,295,0.8753869047619047,0.909523809524
12,278,76,103.5522729917964,72.87859896247402,37,39,0,1,5,0,0,0,0,0,0,0,0,69,0,69,0,0,0,0,28,0,28,12,25,15,1,1,13,15,13,299,0.8519901728004221,0.860902255639
13,76,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
14,226,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,184,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,78,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
17,41,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,27,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
19,464,58,132.38092228928772,75.37973996423209,34,24,0,3,4,0,86,51,86,0,0,0,0,46,0,46,0,0,0,0,72,0,72,9,35,25,1,3,7,25,7,288,0.8576453768189797,0.88341543514
20,619,49,129.60848990124848,79.64823720570493,20,29,0,4,2,0,63,39,63,0,0,0,0,36,0,36,0,0,0,0,57,0,57,11,31,11,1,0,16,11,16,279,0.8531663394220662,0.900874635569
21,76,18,207.0672752338255,65.64030588588741,10,8,0,5,5,0,66,39,66,0,0,0,9,8,0,8,0,0,0,24,33,0,33,4,6,10,0,0,8,10,8,239,0.8574368018812463,0.902116402116
22,107,19,190.88785589364238,47.71352606448515,9,10,0,1,3,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,12,0,12,8,12,11,0,0,8,11,8,251,0.8597150771666002,0.884711779449
23,174,53,100.3704363270396,68.72356506243995,26,27,0,3,2,0,102,60,102,0,0,0,0,59,0,59,0,0,0,1,78,0,78,18,36,18,0,1,3,18,3,274,0.8434030073403518,0.85534591195
24,353,24,185.1996745814254,44.72632013608084,14,10,0,3,2,0,83,49,83,0,0,0,0,17,0,17,0,0,0,0,59,0,59,9,24,16,1,0,7,16,7,264,0.861400462962963,0.894841269841
25,140,5,134.4593188156105,0.0,2,3,0,0,0,0,0,0,0,0,0,0,6,11,0,11,0,0,0,13,17,0,17,11,17,5,0,0,0,5,0,135,0.7971428571428575,0.933333333333
26,81,14,158.6456354253637,46.31327031791022,7,7,0,2,1,0,18,11,18,0,0,0,1,11,0,11,0,0,0,17,13,0,13,8,6,12,0,0,2,12,2,220,0.8483965014577256,0.887755102041
27,57,29,96.80172576166623,79.02638277226129,12,17,0,1,3,0,33,20,33,0,0,0,7,26,0,26,0,0,0,32,16,0,16,7,3,7,0,0,3,7,3,244,0.8429873733084198,0.88013136289
28,98,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,6,19,0,19,11,19,0,0,0,0,0,0,0,0.0,0.0
29,156,10,157.03321431804684,45.14779100487268,4,6,0,1,1,0,45,27,45,0,0,0,2,18,0,18,0,0,0,3,50,0,50,13,32,8,0,0,2,8,2,205,0.8347619047619053,0.890476190476
30,69,49,124.50357651080556,78.36661905345599,26,23,0,2,2,0,36,21,36,0,0,0,5,33,0,33,0,0,0,32,17,0,17,7,1,15,0,2,9,15,9,282,0.8531663394220661,0.916423712342
31,6680,70,105.51641652966812,75.88388231673504,32,38,0,2,3,0,53,32,53,0,0,0,0,67,0,67,0,0,0,0,57,0,57,15,34,18,0,0,11,18,11,285,0.8605442176870748,0.885714285714
32,4541,93,99.7655134875815,72.01570341181652,51,42,0,2,3,0,37,22,37,0,0,0,0,79,0,79,0,0,0,0,44,0,44,12,29,15,2,1,17,15,17,299,0.8468884374191346,0.883256528418
33,1164,81,122.23160215421534,73.16580349351334,42,39,0,1,5,0,0,0,0,0,0,0,0,65,0,65,0,0,0,0,39,0,39,17,38,25,1,2,18,25,18,295,0.8583077492542515,0.8759553204
34,937,90,107.24738928050547,80.0751031006615,44,46,0,5,4,0,90,53,90,0,0,0,0,73,0,73,0,0,0,0,76,0,76,8,38,24,0,1,12,24,12,300,0.8573339212228102,0.897354497354
35,568,52,149.04081532999655,75.92091644564783,19,33,0,2,8,0,63,46,63,0,0,0,0,39,8,31,0,0,0,0,59,12,47,14,41,24,1,0,12,24,12,298,0.8692061143984222,0.889194139194
36,542,44,154.9444416307967,72.74752560470262,14,30,0,2,7,0,21,15,21,0,0,0,0,41,8,33,0,0,0,0,47,9,38,19,41,19,0,2,13,19,13,294,0.8653335301062577,0.872294372294
37,326,23,116.68400101050251,75.61223454589435,9,14,0,1,1,0,58,41,58,0,0,0,0,27,8,19,0,0,0,0,35,10,25,11,17,7,0,0,4,7,4,238,0.830992888648844,0.886128364389
38,155,26,187.14893760235856,49.49451047243077,14,12,0,1,3,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,25,7,18,14,24,12,1,1,12,12,12,274,0.8639757678219216,0.862637362637
39,172,18,98.61654320326653,76.74233877314761,8,10,0,1,1,0,45,32,45,0,0,0,0,24,7,17,0,0,0,0,36,11,25,11,23,5,0,0,2,5,2,195,0.8093033509700177,0.907407407407
40,166,25,173.34033641527338,59.89171658929378,13,12,0,3,1,0,104,74,104,0,0,0,0,23,7,16,0,0,0,0,58,17,41,13,26,15,0,0,8,15,8,260,0.8627809523809523,0.885714285714
41,258,18,200.39757801699778,50.58074739172971,9,9,0,3,1,0,126,92,126,0,0,0,0,21,6,15,0,0,0,0,59,18,41,17,25,9,0,1,8,9,8,245,0.8552322163433276,0.865079365079
42,354,15,193.36123652160921,51.50775774386923,7,8,0,1,2,0,48,34,48,0,0,0,0,16,5,11,0,0,0,0,48,14,34,12,32,11,1,0,3,11,3,245,0.8615873015873018,0.892063492063
43,143,27,139.27274569404216,69.58736961459351,11,16,0,1,0,0,64,46,64,0,0,0,0,22,7,15,0,0,0,0,49,15,34,6,30,13,1,0,4,13,4,246,0.8416944281141816,0.899470899471
44,128,41,90.8246178031123,62.39733597645702,25,16,0,1,2,0,0,0,0,0,0,0,3,52,16,36,0,0,0,17,14,4,10,19,14,9,0,0,5,9,5,277,0.8626809438826095,0.882694541231
45,240,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,23,7,16,13,23,0,0,0,0,0,0,0,0.0,0.0
46,193,25,151.9467337322847,80.77585381632238,13,12,0,2,3,0,4,3,4,0,0,0,0,24,7,17,0,0,0,0,23,7,16,10,22,13,1,0,4,13,4,258,0.849104761904762,0.87619047619
47,196,36,140.5255454505503,61.585182004081666,15,21,0,0,2,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,29,9,20,15,29,18,0,2,7,18,7,271,0.8593841857730746,0.873015873016
48,368,18,207.21122657343668,50.56934097878497,9,9,0,3,3,0,99,72,99,0,0,0,0,15,4,11,0,0,0,0,57,17,40,13,30,6,0,0,12,6,12,249,0.8590534979423867,0.891534391534
49,122,31,129.20811745392328,68.45482989601943,12,19,0,1,1,0,0,0,0,0,0,0,6,28,8,20,0,0,0,15,14,4,10,7,14,13,1,1,5,13,5,272,0.859397453049898,0.927803379416
50,237,11,88.80016051338018,42.161938652667885,7,4,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,26,17,5,12,14,17,5,0,0,0,5,0,163,0.7910271546635185,0.874458874459
Totals,49212,1611,NA,NA,800,811,92,110,1886,1202,1886,0,0,0,99,1512,120,1392,0,0,0,216,1860,166,1694,571,1140,587,19,24,350,587,350,339,0.8800623635123875,0.884602879016
