Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
21,162,22,168.02495721897355,44.988172607131325,13,9,0,1,1,0,34,21,34,0,0,0,0,14,0,14,0,0,0,5,44,0,44,9,30,14,0,0,8,14,8,279,0.8762298307752852,0.893939393939
22,130,12,199.18001325674274,54.5698606350863,7,5,0,2,2,0,23,14,23,0,0,0,0,8,0,8,0,0,0,13,20,0,20,5,11,6,0,0,6,6,6,226,0.8535052910052907,0.912698412698
23,121,14,171.2650240274767,58.91470308283741,6,8,0,3,1,0,37,22,37,0,0,0,0,17,0,17,0,0,0,25,31,0,31,11,16,10,0,0,4,10,4,238,0.8599368318756071,0.887755102041
24,202,20,165.5486896193042,44.662550978980526,10,10,0,0,2,0,0,0,0,0,0,0,0,26,0,26,0,0,0,0,27,0,27,18,26,16,0,0,4,16,4,260,0.8683333333333335,0.890476190476
25,118,38,96.3988571573168,46.890265904968786,18,20,0,0,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,8,23,0,23,13,22,19,0,0,1,19,1,271,0.8535483445455744,0.9335839599
26,178,29,85.13336982578691,57.10169857397221,8,21,0,0,1,0,0,0,0,0,0,0,0,29,0,29,0,0,0,0,28,0,28,8,27,10,0,0,1,10,1,234,0.7993035501953458,0.866995073892
27,46,40,124.60164637575156,82.165985898571,15,25,0,1,3,0,0,0,0,0,0,0,37,10,0,10,0,0,0,37,1,0,1,3,1,9,1,1,10,9,10,277,0.8310565476190478,0.795238095238
28,149,15,176.33594218083104,59.99620857105803,8,7,0,1,4,0,15,9,15,0,0,0,0,20,0,20,0,0,0,0,31,0,31,16,24,11,1,0,3,11,3,244,0.8603174603174606,0.888888888889
29,114,1,48.98613511260526,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,24,9,0,9,14,9,0,0,0,0,0,0,41,0.47619047619047616,0.952380952381
30,173,41,103.37057614880115,71.84704074818734,24,17,0,3,2,0,79,48,79,0,0,0,0,46,0,46,0,0,0,0,65,0,65,15,33,13,0,0,4,13,4,263,0.8376108325543185,0.908246225319
31,4158,68,116.58722255526123,71.6560537534647,42,26,0,3,1,0,31,19,31,0,0,0,0,56,0,56,0,0,0,0,39,0,39,16,27,20,0,1,15,20,15,302,0.8706283984181908,0.892156862745
32,5237,21,181.2390581817616,63.58246079775486,8,13,0,2,3,0,15,9,15,0,0,0,0,25,0,25,0,0,0,0,34,0,34,13,28,15,0,0,6,15,6,262,0.8647554259799158,0.897959183673
33,922,87,105.961480632619,76.99918710118625,44,43,0,2,4,0,0,0,0,0,0,0,0,84,0,84,0,0,0,0,43,0,43,20,41,21,1,0,13,21,13,312,0.8400461783339312,0.884510125889
34,670,52,167.40515546813762,67.79426708499196,23,29,0,2,4,0,134,81,134,0,0,0,0,35,0,35,0,0,0,0,100,0,100,14,46,23,2,0,20,23,20,323,0.8792793744716823,0.902014652015
35,585,21,194.0246954264896,59.98024609991914,10,11,0,3,4,0,71,51,71,0,0,0,0,23,5,18,0,0,0,0,59,12,47,14,39,14,0,0,7,14,7,267,0.8738257207644964,0.893424036281
36,554,62,121.83173084311187,70.55245498017355,26,36,0,3,2,0,13,9,13,0,0,0,0,60,12,48,0,0,0,0,51,10,41,19,45,23,2,0,9,23,9,308,0.8680751697140876,0.886328725038
37,237,24,154.59725342062805,83.97266315345776,10,14,0,2,4,0,30,23,30,0,0,0,0,18,5,13,0,0,0,0,30,9,21,8,23,6,0,0,10,6,10,269,0.8579695767195767,0.896825396825
38,187,31,133.7398428813751,64.03775507360166,16,15,0,1,0,0,28,20,28,0,0,0,0,35,10,25,0,0,0,0,35,10,25,14,25,18,0,0,4,18,4,279,0.851543531044051,0.886328725038
39,149,57,94.582551946158,72.66616494630007,25,32,0,2,1,0,16,12,16,0,0,0,0,56,17,39,0,0,0,13,23,7,16,10,19,11,0,0,6,11,6,280,0.8489205469814882,0.816207184628
40,242,10,75.79581272025283,38.58086473115292,3,7,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,36,11,25,9,36,3,0,0,0,3,0,151,0.7595238095238096,0.857142857143
41,232,18,216.25555487266104,53.63886707914018,7,11,0,3,4,0,124,90,124,0,0,0,0,17,5,12,0,0,0,0,61,18,43,13,27,6,2,0,10,6,10,261,0.8715461493239272,0.875661375661
42,174,22,168.95093402732743,46.579618167374186,9,13,0,0,3,0,0,0,0,0,0,0,0,21,6,15,0,0,0,2,42,13,29,14,42,17,0,0,5,17,5,277,0.8734258166076347,0.880952380952
43,255,13,182.0597308762229,48.93905855328601,6,7,0,0,3,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,26,8,18,14,26,9,0,0,4,9,4,236,0.8593970132431671,0.879120879121
44,226,4,202.33870532056662,67.87938650495614,1,3,0,1,1,0,46,33,46,0,0,0,2,21,6,15,0,0,0,0,48,14,34,21,35,3,0,0,1,3,1,126,0.7827380952380952,0.916666666667
45,269,31,122.29589163443768,79.54370199047321,12,19,0,1,1,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,25,7,18,14,25,8,0,0,8,8,8,263,0.8291710024280259,0.901689708141
46,400,14,171.69152397258537,53.076602389861705,7,7,0,3,1,0,43,31,43,0,0,0,0,16,5,11,0,0,0,0,43,13,30,11,31,11,0,0,3,11,3,235,0.8562925170068024,0.863945578231
47,165,29,131.81749263322837,83.75967959628882,16,13,0,1,3,0,0,0,0,0,0,0,0,32,10,22,0,0,0,19,25,7,18,16,25,6,0,0,10,6,10,264,0.8531226997338769,0.875205254516
48,244,25,180.74852519774632,52.56309906531615,14,11,0,3,3,0,45,33,45,0,0,0,0,25,7,18,0,0,0,0,49,15,34,19,37,16,0,1,8,16,8,290,0.8753523809523811,0.88380952381
49,318,27,178.02605727789748,66.45896145007494,15,12,0,2,4,0,28,20,28,0,0,0,0,16,5,11,0,0,0,0,44,13,31,7,34,10,1,0,12,10,12,288,0.8659611992945329,0.899470899471
50,161,29,185.4617994256645,44.38491882461559,13,16,0,3,2,0,88,63,88,0,0,0,0,24,7,17,0,0,0,0,61,18,43,16,35,16,0,1,12,16,12,292,0.8772153332200896,0.901477832512
Totals,53093,1740,NA,NA,839,901,90,94,1916,1223,1916,0,0,0,71,1669,121,1548,0,0,0,188,2053,185,1868,620,1321,628,23,10,350,628,350,359,0.8898877391490353,0.886808976464
