Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,217,47,120.41387393738933,75.52376267858283,23,24,0,2,2,0,44,25,44,0,0,0,0,44,0,44,0,0,0,0,40,0,40,13,21,13,2,1,8,13,8,308,0.8462135420034925,0.877406281662
13,149,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
14,79,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
15,187,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
16,92,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,3,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,42,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
19,670,46,179.94052808043037,48.41486614020661,22,24,0,5,3,0,54,31,54,0,0,0,0,22,0,22,0,0,0,0,64,0,64,11,39,28,0,1,17,28,17,316,0.8828089837069044,0.893374741201
20,542,29,198.74517106529504,60.55118334170045,9,20,0,4,7,0,155,88,155,0,0,0,0,17,0,17,0,0,0,0,93,0,93,12,25,15,0,0,14,15,14,299,0.8840099654606195,0.893267651888
21,101,19,174.26583768618877,40.62818588167761,10,9,0,1,0,0,23,13,23,0,0,0,5,15,0,15,0,0,0,14,25,0,25,8,14,13,0,2,4,13,4,268,0.8702677746999073,0.857142857143
22,154,12,105.33818632033477,65.98373853498704,7,5,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,14,0,14,6,14,3,0,0,2,3,2,191,0.8088624338624335,0.900793650794
23,149,34,186.6265952414785,51.827692722778416,17,17,0,3,5,0,30,17,30,0,0,0,0,26,0,26,0,0,0,2,41,0,41,16,28,21,0,0,13,21,13,308,0.8842890097215357,0.897759103641
24,214,21,186.56530882570343,67.51706084058135,14,7,0,2,3,0,32,18,32,0,0,0,0,19,0,19,0,0,0,0,31,0,31,9,17,14,1,1,5,14,5,268,0.8658352229780801,0.884353741497
25,116,28,164.03844765911217,39.24566307284961,12,16,0,1,1,0,36,21,36,0,0,0,12,15,0,15,0,0,0,34,24,0,24,9,9,21,1,0,6,21,6,298,0.8815597667638486,0.894557823129
26,220,3,134.4593188156105,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,21,0,21,16,21,3,0,0,0,3,0,97,0.7407407407407411,0.936507936508
27,70,22,89.77291792438294,60.410006060457945,11,11,0,0,1,0,0,0,0,0,0,0,6,24,0,24,0,0,0,18,11,0,11,7,10,7,0,0,1,7,1,215,0.800669027941755,0.915584415584
28,134,27,182.89519506023208,46.31108810716698,17,10,0,2,2,0,66,38,66,0,0,0,7,18,0,18,0,0,0,0,46,0,46,11,18,15,0,1,11,15,11,294,0.8788621072571691,0.906525573192
29,75,6,175.89736056929283,58.97357540564285,3,3,0,1,1,0,15,9,15,0,0,0,3,9,0,9,0,0,0,10,19,0,19,7,13,6,0,0,0,6,0,163,0.8167989417989416,0.896825396825
30,199,73,85.45138048844053,61.98209359193459,34,39,0,2,1,0,90,50,90,0,0,0,0,71,0,71,0,0,0,0,70,0,70,11,29,13,1,0,7,13,7,293,0.8562001268888113,0.912589693412
31,5626,40,132.9753064900786,66.20391340438267,13,27,0,1,1,0,24,14,24,0,0,0,0,33,0,33,0,0,0,0,38,0,38,8,28,22,1,0,4,22,4,298,0.8660267857142856,0.892857142857
32,5474,18,202.60973928445958,64.13995738440794,12,6,0,4,1,0,197,112,197,0,0,0,0,21,0,21,0,0,0,0,106,0,106,15,21,11,1,0,6,11,6,271,0.8735302763080542,0.904761904762
33,966,45,160.87431233934748,65.67047651870257,19,26,0,2,6,0,21,12,21,0,0,0,0,42,0,42,0,0,0,0,41,0,41,16,32,25,1,0,12,25,12,322,0.8781069958847738,0.887830687831
34,871,33,128.65846788676242,80.48911513117567,19,14,0,1,3,0,12,7,12,0,0,0,0,38,0,38,0,0,0,0,28,0,28,16,23,14,0,2,4,14,4,285,0.8542131269403999,0.897546897547
35,516,29,151.38489368594284,56.950802200134774,14,15,0,2,0,0,47,33,47,0,0,0,0,29,6,23,0,0,0,0,48,10,38,13,34,18,0,0,6,18,6,309,0.8789989241832288,0.891625615764
36,579,25,178.6701968178514,49.94649013638158,7,18,0,2,3,0,85,60,85,0,0,0,0,24,5,19,0,0,0,0,60,12,48,18,34,18,1,1,5,18,5,292,0.8766857142857143,0.893333333333
37,251,11,187.75412881533813,56.484847541360764,5,6,0,1,1,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,21,6,15,8,20,5,0,1,5,5,5,226,0.8575364029909485,0.883116883117
38,198,27,133.00053899242806,78.52588845796008,13,14,0,2,1,0,94,66,94,0,0,0,0,29,9,20,0,0,0,0,45,14,31,13,17,11,0,0,5,11,5,291,0.8707622966882229,0.906525573192
39,46,15,171.58467731566012,45.55939949318163,9,6,0,1,1,0,0,0,0,0,0,0,23,2,1,1,0,0,0,13,5,1,4,2,5,12,0,1,2,12,2,257,0.8642328042328044,0.901587301587
40,157,17,159.2311779033065,36.73983044139334,5,12,0,0,1,0,0,0,0,0,0,0,0,13,4,9,0,0,0,11,21,6,15,9,21,13,0,0,4,13,4,251,0.8643104300543747,0.879551820728
41,273,4,169.62206880400373,20.30122317124635,3,1,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,35,10,25,12,35,3,0,0,1,3,1,127,0.7961309523809523,0.916666666667
42,283,34,148.0490977975005,74.99435058649212,16,18,0,0,4,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,14,4,10,13,14,14,1,1,9,14,9,298,0.8717045641786128,0.868347338936
43,55,6,63.701864647186994,32.10938225342202,6,0,0,0,0,0,0,0,0,0,0,0,4,13,4,9,0,0,0,11,6,2,4,8,6,1,0,0,0,1,0,95,0.6805555555555556,0.888888888889
44,160,22,159.6030750466194,64.91392976530102,12,10,0,2,1,0,64,45,64,0,0,0,0,24,7,17,0,0,0,5,41,12,29,12,22,11,1,0,6,11,6,275,0.8641282959464777,0.906926406926
45,302,29,113.24252464584366,68.99115822539514,19,10,0,1,0,0,35,24,35,0,0,0,0,26,8,18,0,0,0,0,35,10,25,10,23,11,0,0,4,11,4,256,0.8502916029669895,0.878489326765
46,23,27,185.78829621501552,57.41333653953233,14,13,0,3,3,0,25,17,25,0,0,0,12,0,0,0,0,0,0,30,9,3,6,0,1,17,1,1,8,17,8,300,0.8785028414658047,0.917107583774
47,218,34,148.84784899288533,79.26907777735171,13,21,0,1,5,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,30,9,21,13,28,12,1,0,11,12,11,300,0.8806640303180098,0.910364145658
48,137,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,29,11,3,8,10,11,0,0,0,0,0,0,0,0.0,0.0
49,217,11,119.86080961545237,30.9700263088623,6,5,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,27,8,19,9,27,9,0,0,0,9,0,201,0.8321526957890595,0.874458874459
50,188,49,101.22378221257397,70.48648525714935,20,29,0,1,2,0,0,0,0,0,0,0,0,51,15,36,0,0,0,19,16,5,11,10,16,12,0,0,6,12,6,296,0.8605045516748973,0.883381924198
Totals,48690,1388,NA,NA,657,731,67,92,1523,915,1523,0,0,0,98,1290,93,1197,0,0,0,217,1588,115,1473,542,953,618,18,18,293,618,293,370,0.8944660935407057,0.897145601757
