Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,206,51,126.18792980265641,73.03340852033705,24,27,0,2,3,0,55,31,55,0,0,0,0,44,0,44,0,0,0,12,51,0,51,8,26,24,0,0,7,24,7,266,0.8458102195126416,0.868347338936
12,255,51,119.5988079094604,82.52582354172995,29,22,0,3,4,0,23,13,23,0,0,0,0,49,0,49,0,0,0,0,35,0,35,16,24,17,0,1,7,17,7,259,0.8440709617180207,0.894491129785
13,127,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
14,78,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,164,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,181,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
17,116,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
18,45,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
19,583,39,174.70787977780014,72.40754023539385,17,22,0,5,3,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,43,0,43,20,42,23,0,0,13,23,13,266,0.8589430512507434,0.892551892552
20,412,42,141.9594209396252,80.77962600810848,20,22,0,2,6,0,36,20,36,0,0,0,0,30,0,30,0,0,0,0,44,0,44,8,28,15,1,0,11,15,11,263,0.8407434402332361,0.853741496599
21,167,58,100.11714758386096,69.14848474746753,34,24,0,2,1,0,30,17,30,0,0,0,0,61,0,61,0,0,0,0,42,0,42,17,27,14,0,1,7,14,7,253,0.8056452069531738,0.890804597701
22,137,20,154.83885088047697,87.22956804443064,12,8,0,4,0,0,170,95,170,0,0,0,0,16,0,16,0,0,0,0,86,0,86,4,11,7,0,1,5,7,5,229,0.8461309523809525,0.919047619048
23,81,39,194.2399437984583,57.89603536929601,9,30,0,2,7,0,93,52,93,0,0,0,15,10,0,10,0,0,0,31,47,0,47,5,7,23,0,1,15,23,15,276,0.8648758648758649,0.89010989011
24,96,41,116.17737674071759,80.59854745039198,23,18,0,2,3,0,11,6,11,0,0,0,0,40,0,40,0,0,0,37,12,0,12,13,7,9,2,0,8,9,8,254,0.8409251862553468,0.853658536585
25,117,26,145.0826116041499,65.14864329320245,14,12,0,1,1,0,25,14,25,0,0,0,6,25,0,25,0,0,0,3,29,0,29,12,18,13,0,0,6,13,6,246,0.8497816286277824,0.875457875458
26,74,10,49.919976697905696,9.164493725120291,5,5,0,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,23,7,0,7,15,7,0,0,0,0,0,0,70,0.6183333333333334,0.857142857143
27,55,20,169.98201397372074,45.543148552823155,12,8,0,1,1,0,5,3,5,0,0,0,14,6,0,6,0,0,0,25,4,0,4,3,2,15,0,0,5,15,5,235,0.8523809523809526,0.890476190476
28,129,12,176.88434002096176,61.869339708695634,2,10,0,1,2,0,0,0,0,0,0,0,0,20,0,20,0,0,0,16,22,0,22,15,22,10,0,0,2,10,2,208,0.8407738095238092,0.896825396825
29,27,55,77.44030382041174,56.82918660387713,28,27,0,1,1,0,24,14,24,0,0,0,62,2,0,2,0,0,0,28,10,0,10,1,0,12,0,0,2,12,2,243,0.8212199921290831,0.888311688312
30,103,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,13,0,0,0,13,14,0,14,13,14,0,0,0,0,0,0,0,0.0,0.0
31,5113,31,137.2685071566338,67.16629228257169,18,13,0,1,1,0,46,26,46,0,0,0,0,40,0,40,0,0,0,0,49,0,49,20,29,15,1,0,6,15,6,254,0.8516674099400423,0.872503840246
32,4858,72,124.00225652782677,78.22912482062644,34,38,0,3,6,0,8,5,8,0,0,0,0,58,0,58,0,0,0,0,22,0,22,12,19,23,2,0,15,23,15,277,0.8514063418577307,0.896164021164
33,1002,51,136.28688733826772,85.25248036777704,31,20,0,2,6,0,7,4,7,0,0,0,0,50,0,50,0,0,0,0,37,0,37,18,32,19,0,1,10,19,10,271,0.8532066421339778,0.888888888889
34,881,107,94.40272945614579,72.44061594109141,53,54,0,3,7,0,75,42,75,0,0,0,0,99,0,99,0,0,0,0,60,0,60,17,26,27,1,0,8,27,8,278,0.855655931688773,0.857587894971
35,323,22,182.3255963727501,52.4917150135237,10,12,0,3,2,0,49,34,49,0,0,0,0,18,4,14,0,0,0,0,49,10,39,14,34,14,0,0,8,14,8,240,0.8489767807949624,0.883116883117
36,533,35,142.29644944520425,67.89945750373555,15,20,0,0,3,0,0,0,0,0,0,0,0,43,9,34,0,0,0,0,36,7,29,21,35,19,1,0,6,19,6,257,0.84689990281827,0.87619047619
37,66,25,120.49391931579756,73.49248886579525,12,13,0,2,1,0,64,45,64,0,0,0,0,19,6,13,0,0,0,20,23,7,16,5,3,9,1,0,4,9,4,227,0.8321904761904761,0.887619047619
38,177,11,58.512314004764654,26.180395405347003,10,1,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,1,28,8,20,7,28,1,0,0,0,1,0,112,0.7192050373868557,0.909090909091
39,148,20,192.89437000484932,47.62792748239195,12,8,0,3,1,0,71,50,71,0,0,0,0,12,4,8,0,0,0,0,45,14,31,6,23,11,0,0,9,11,9,249,0.8589285714285715,0.892857142857
40,104,20,178.1694597098055,49.765372871277336,17,3,0,2,1,0,27,19,27,0,0,0,0,15,4,11,0,0,0,10,25,7,18,7,17,13,1,0,6,13,6,232,0.8505952380952382,0.883333333333
41,88,22,153.52168817047593,73.99389548002702,12,10,0,3,1,0,95,66,95,0,0,0,12,20,6,14,0,0,0,21,41,12,29,9,12,10,0,1,5,10,5,232,0.8452380952380951,0.887445887446
42,153,17,190.063034791556,56.845767975943765,7,10,0,3,2,0,53,37,53,0,0,0,0,24,7,17,0,0,0,7,49,15,34,17,33,12,0,0,5,12,5,221,0.8465974625144175,0.862745098039
43,168,36,109.08113130592933,71.71533817863644,16,20,0,2,1,0,24,17,24,0,0,0,0,34,10,24,0,0,0,10,27,8,19,8,20,14,1,0,2,14,2,252,0.8520723104056436,0.882275132275
44,193,14,157.18924001336003,27.74866147497207,6,8,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,4,26,8,18,10,25,9,0,0,5,9,5,207,0.8383138969873661,0.877551020408
45,203,29,112.67494509255111,67.06644895177891,15,14,0,0,1,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,32,10,22,13,32,12,0,0,4,12,4,232,0.8130626804824189,0.863711001642
46,221,25,195.25527834035617,60.99481298483336,12,13,0,2,6,0,28,19,28,0,0,0,0,20,6,14,0,0,0,0,32,10,22,13,23,12,0,0,13,12,13,246,0.8573714285714287,0.860952380952
47,213,23,172.0737755321059,41.65441739260152,14,9,0,2,0,0,14,10,14,0,0,0,0,28,8,20,0,0,0,18,30,9,21,21,26,17,1,0,5,17,5,253,0.8561976775587364,0.87784679089
48,262,34,143.04593401865142,73.01693896968548,18,16,0,5,1,0,38,26,38,0,0,0,0,31,9,22,0,0,0,0,44,13,31,11,32,14,0,0,9,14,9,245,0.848389355742297,0.862745098039
49,200,19,182.73830520037347,74.16723208075989,9,10,0,1,4,0,44,30,44,0,0,0,0,19,6,13,0,0,0,0,54,16,38,12,40,14,1,0,4,14,4,222,0.8414457195620628,0.862155388471
50,156,38,126.52753566974228,57.68505824005611,19,19,0,1,0,0,45,31,45,0,0,0,0,34,10,24,0,0,0,7,44,13,31,15,29,21,0,1,5,21,5,264,0.8475959635931936,0.857142857143
Totals,50325,1684,NA,NA,862,822,97,107,1814,1094,1814,0,0,0,177,1507,107,1400,0,0,0,390,1730,167,1563,598,1015,690,21,10,308,690,308,315,0.8746161065065833,0.872356068318
