Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,222,65,126.2970670441662,79.78524772729727,39,26,0,6,2,0,190,116,190,0,0,0,0,59,0,59,0,0,0,0,103,0,103,20,28,21,1,1,13,21,13,350,0.8814144829529442,0.906227106227
12,198,20,160.80419350246473,68.67842101127783,7,13,0,2,2,0,70,42,70,0,0,0,0,16,0,16,0,0,0,0,61,0,61,10,32,8,0,0,9,8,9,294,0.8852380952380952,0.919047619048
13,172,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
14,136,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
15,82,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
16,87,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
17,3,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,90,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
19,428,74,103.99764082460338,76.901095965502,34,40,0,4,3,0,31,19,31,0,0,0,0,74,0,74,0,0,0,0,50,0,50,18,35,20,0,1,8,20,8,343,0.840055306271522,0.866151866152
20,299,73,121.97085687580474,81.93362814933595,36,37,0,5,4,0,110,67,110,0,0,0,0,57,0,57,0,0,0,0,72,0,72,10,26,19,1,2,14,19,14,353,0.8757472589335978,0.888454011742
21,156,27,215.28223931215328,42.74876149511575,13,14,0,4,5,0,100,61,100,0,0,0,0,18,0,18,0,0,0,0,63,0,63,13,24,11,1,0,15,11,15,323,0.8887582467829381,0.901234567901
22,172,27,114.5910142595935,57.63985288777369,14,13,0,0,0,0,0,0,0,0,0,0,0,26,0,26,0,0,0,0,26,0,26,10,24,11,0,1,3,11,3,298,0.8613234045332814,0.899470899471
23,124,16,47.020256552498566,11.137384762248997,9,7,0,0,0,0,0,0,0,0,0,0,7,29,0,29,0,0,0,19,17,0,17,13,17,0,0,0,0,0,0,211,0.8458891369047619,0.943452380952
24,16,35,165.32786723866496,65.51000858635027,15,20,0,3,1,0,55,33,55,0,0,0,24,3,0,3,0,0,0,43,5,0,5,0,0,16,0,0,13,16,13,342,0.8873663751214771,0.900680272109
25,75,11,179.22209858546472,60.1715229999665,4,7,0,2,2,0,43,26,43,0,0,0,7,7,0,7,0,0,0,18,25,0,25,5,8,7,0,0,4,7,4,235,0.854978354978355,0.900432900433
26,75,26,148.27068570368323,65.83034215574274,14,12,0,4,0,0,43,26,43,0,0,0,17,14,0,14,0,0,0,36,22,0,22,8,5,14,2,1,3,14,3,317,0.8810228233305156,0.904761904762
27,169,18,178.92787910320249,46.0526553183528,12,6,0,1,2,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,23,0,23,11,22,13,0,0,5,13,5,291,0.8773515579071136,0.933862433862
28,78,3,49.04079422037058,12.508784100169441,2,1,0,0,0,0,0,0,0,0,0,0,4,12,0,12,0,0,0,23,6,0,6,9,6,0,0,0,0,0,0,82,0.6851851851851855,0.952380952381
29,64,16,131.8059259958883,61.14723776433325,10,6,0,1,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,8,7,0,7,11,7,12,0,0,1,12,1,270,0.8754650297619048,0.880952380952
30,81,42,121.91042758469658,74.56381478361173,23,19,0,1,1,0,34,21,34,0,0,0,7,26,0,26,0,0,0,29,22,0,22,3,9,10,1,0,11,10,11,316,0.834480617643883,0.895691609977
31,5976,79,117.1513509393711,79.67157735259606,34,45,0,4,7,0,170,103,170,0,0,0,0,68,0,68,0,0,0,0,94,0,94,16,26,19,1,0,18,19,18,356,0.8738373734367966,0.900542495479
32,4811,67,137.9986125533544,91.19447098026411,33,34,0,5,9,0,183,111,183,0,0,0,0,52,0,52,0,0,0,0,101,0,101,15,29,15,2,0,19,15,19,353,0.8522419883524807,0.9026297086
33,850,54,139.47158598264184,83.2942079410844,23,31,0,3,5,0,142,86,142,0,0,0,0,38,0,38,0,0,0,0,90,0,90,10,33,18,1,1,14,18,14,355,0.888570448755634,0.910052910053
34,864,52,156.8026277678052,77.96049612501976,31,21,0,5,6,0,90,54,90,0,0,0,0,37,0,37,0,0,0,0,61,0,61,12,24,15,0,3,20,15,20,360,0.8932093547478162,0.922161172161
35,528,53,129.39976042855227,74.94723841949796,28,25,0,1,3,0,0,0,0,0,0,0,0,47,9,38,0,0,0,0,33,7,26,12,31,24,0,0,9,24,9,352,0.8705521368390718,0.882300089847
36,517,46,128.7274172275023,83.14291074157022,25,21,0,3,4,0,60,43,60,0,0,0,0,42,8,34,0,0,0,0,55,11,44,14,37,10,0,2,13,10,13,328,0.874504905932127,0.92132505176
37,254,16,185.91703010775967,48.149498413187686,8,8,0,2,1,0,66,48,66,0,0,0,0,13,4,9,0,0,0,0,44,13,31,6,26,8,0,1,7,8,7,280,0.8755580357142857,0.925595238095
38,242,20,180.01743392210622,64.19287854207406,10,10,0,3,3,0,94,67,94,0,0,0,0,21,6,15,0,0,0,0,59,18,41,13,31,13,1,0,5,13,5,308,0.8817261904761906,0.9
39,425,22,183.88919142490477,52.65555994179521,11,11,0,0,6,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,26,8,18,11,25,11,0,0,11,11,11,312,0.8883805588351043,0.911255411255
40,209,27,160.0107607215469,67.71028369951281,19,8,0,3,1,0,115,83,115,0,0,0,0,30,9,21,0,0,0,2,60,18,42,21,27,15,0,0,8,15,8,312,0.8761186230322034,0.906525573192
41,281,10,162.6308703539748,56.37757744368216,4,6,0,1,0,0,20,14,20,0,0,0,0,18,5,13,0,0,0,0,34,10,24,15,28,9,0,0,1,9,1,237,0.8683333333333338,0.933333333333
42,223,19,183.67584965238458,47.6013670664771,10,9,0,1,2,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,29,9,20,13,29,8,0,0,11,8,11,297,0.8756760321857273,0.882205513784
43,28,15,182.23488692655164,46.554119342784354,10,5,0,2,1,0,49,36,49,0,0,0,17,2,1,1,0,0,0,39,13,4,9,1,0,10,0,0,5,10,5,275,0.8775661375661379,0.904761904762
44,206,34,135.2317646215656,69.99547305531773,18,16,0,2,1,0,43,31,43,0,0,0,0,31,9,22,0,0,0,0,46,14,32,13,33,16,0,1,6,16,6,337,0.8869871478002969,0.911764705882
45,286,21,158.67815563963683,69.77239033497233,11,10,0,1,2,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,33,10,23,15,32,8,0,0,9,8,9,300,0.8774970305582551,0.907029478458
46,240,23,116.61721375299237,71.48736626955534,12,11,0,1,1,0,25,18,25,0,0,0,0,32,10,22,0,0,0,0,31,9,22,16,24,10,0,0,3,10,3,284,0.8560626519038622,0.913043478261
47,297,31,137.5799595184916,79.0388200545476,14,17,0,1,3,0,31,22,31,0,0,0,0,36,11,25,0,0,0,0,41,12,29,18,32,6,2,1,9,6,9,316,0.8750061939447994,0.913978494624
48,59,19,176.69894366323123,44.801325440513054,7,12,0,1,3,0,0,0,0,0,0,0,6,10,3,7,0,0,0,42,1,0,1,4,1,12,0,0,7,12,7,298,0.8782482522094709,0.932330827068
49,65,31,126.56549686349163,78.04014674208706,14,17,0,3,1,0,124,90,124,0,0,0,15,16,5,11,0,0,0,43,34,10,24,1,2,13,1,0,5,13,5,314,0.8724295129081807,0.912442396313
50,207,27,156.51562502821344,81.10099284910774,18,9,0,3,1,0,211,151,211,0,0,0,0,29,9,20,0,0,0,6,91,27,64,16,30,11,1,0,9,11,9,316,0.878470180939317,0.902998236332
Totals,50419,1629,NA,NA,829,800,103,118,2484,1603,2484,0,0,0,142,1487,106,1381,0,0,0,320,1942,180,1762,576,1045,583,22,19,368,583,368,396,0.9026338223774879,0.907655880032
