Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,193,66,122.63921769691959,75.64734851250076,35,31,0,3,2,0,82,50,82,0,0,0,0,58,0,58,0,0,0,5,68,0,68,15,36,24,0,0,12,24,12,310,0.8688235165507894,0.909090909091
12,236,52,97.27301017593734,65.14797299279162,28,24,0,1,1,0,0,0,0,0,0,0,0,54,0,54,0,0,0,0,26,0,26,12,25,14,0,0,7,14,7,299,0.8529691462383773,0.889194139194
13,62,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
14,133,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,129,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
16,137,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
17,25,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
18,139,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
19,513,55,156.47404266485347,67.53482677911353,25,30,0,3,3,0,143,87,143,0,0,0,0,39,0,39,0,0,0,0,78,0,78,14,19,24,3,1,16,24,16,316,0.8770326643053916,0.89696969697
20,492,24,186.23758447237762,54.78334188853392,12,12,0,2,3,0,27,17,27,0,0,0,0,19,0,19,0,0,0,0,31,0,31,9,21,15,2,0,7,15,7,283,0.8758267195767196,0.90873015873
21,129,17,174.144147165998,39.062183283872706,9,8,0,0,2,0,0,0,0,0,0,0,0,18,0,18,0,0,0,20,11,0,11,11,11,11,0,1,5,11,5,247,0.8619212390838686,0.857142857143
22,199,50,105.05053439735728,78.90375092587396,18,32,0,3,1,0,25,15,25,0,0,0,0,44,0,44,0,0,0,0,28,0,28,7,16,14,0,0,6,14,6,301,0.8732,0.887619047619
23,228,33,144.88256281220484,82.21336578885149,14,19,0,4,3,0,112,69,112,0,0,0,0,31,0,31,0,0,0,0,75,0,75,14,31,12,0,0,10,12,10,291,0.866325593598321,0.89898989899
24,143,23,202.24226736067453,47.343901868307434,14,9,0,3,1,0,34,21,34,0,0,0,0,17,0,17,0,0,0,0,41,0,41,9,27,13,1,0,9,13,9,284,0.8733909442794133,0.890269151139
25,93,36,166.69944163929605,43.58812697285042,14,22,0,2,2,0,35,22,35,0,0,0,25,6,0,6,0,0,0,27,22,0,22,2,9,28,0,1,7,28,7,310,0.8822751322751323,0.915343915344
26,114,42,133.50587631446933,75.52124596334485,22,20,0,0,4,0,0,0,0,0,0,0,0,34,0,34,0,0,0,19,12,0,12,8,12,18,1,0,7,18,7,305,0.8498812223302018,0.892290249433
27,114,11,170.59569359070312,57.743679361861375,5,6,0,1,1,0,59,36,59,0,0,0,0,16,0,16,0,0,0,9,41,0,41,11,18,8,1,0,2,8,2,221,0.8547815820543092,0.861471861472
28,143,2,134.4593188156105,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,27,0,27,15,27,2,0,0,0,2,0,71,0.6666666666666667,0.880952380952
29,109,27,172.71643921467955,45.42541839135584,16,11,0,2,1,0,28,17,28,0,0,0,10,13,0,13,0,0,0,11,28,0,28,8,16,20,0,1,6,20,6,301,0.8774903651446863,0.878306878307
30,47,27,76.04431040452636,65.02577742952185,13,14,0,1,1,0,0,0,0,0,0,0,20,15,0,15,0,0,0,30,0,0,0,3,0,3,0,0,2,3,2,200,0.7914625383761189,0.890652557319
31,5879,34,147.77663906694264,76.14016389086348,11,23,0,1,3,0,41,25,41,0,0,0,0,32,0,32,0,0,0,0,39,0,39,16,23,11,1,0,12,11,12,302,0.860541275333663,0.865546218487
32,4942,75,112.49531080042327,74.79674363913112,37,38,0,1,4,0,0,0,0,0,0,0,0,62,0,62,0,0,0,0,41,0,41,9,40,23,0,0,12,23,12,314,0.8573714285714287,0.866666666667
33,1034,40,154.0255289849474,70.32969707947963,19,21,0,3,2,0,52,32,52,0,0,0,0,35,0,35,0,0,0,0,54,0,54,19,32,16,0,0,15,16,15,310,0.8701041666666667,0.895238095238
34,1060,39,187.88798974026435,55.29643901594376,19,20,0,4,1,0,92,56,92,0,0,0,0,24,0,24,0,0,0,0,69,0,69,13,33,23,2,0,13,23,13,314,0.8859772705926553,0.904761904762
35,521,36,138.02597917831113,70.90624943851302,17,19,0,3,0,0,72,53,72,0,0,0,0,36,7,29,0,0,0,0,54,11,43,16,33,16,0,0,9,16,9,299,0.8703519988242211,0.882275132275
36,427,61,136.6735418877845,71.16893541364472,32,29,0,2,3,0,25,19,25,0,0,0,0,47,9,38,0,0,0,0,39,8,31,9,30,26,1,2,11,26,11,314,0.8720454051010357,0.87900078064
37,273,22,121.20045538826203,80.2300632249281,13,9,0,2,1,0,41,30,41,0,0,0,0,22,7,15,0,0,0,0,27,8,19,5,16,7,1,1,2,7,2,245,0.8320543093270364,0.909090909091
38,100,25,135.37949478269599,62.172882896848456,10,15,0,2,0,0,30,22,30,0,0,0,5,25,7,18,0,0,0,15,24,7,17,8,16,13,0,0,4,13,4,268,0.8531428571428574,0.870476190476
39,223,17,149.77883912501827,87.76034533114286,7,10,0,2,1,0,14,10,14,0,0,0,0,26,8,18,0,0,0,0,28,8,20,15,24,7,0,0,5,7,5,249,0.8578019443071347,0.879551820728
40,340,22,157.1006122532943,43.629463327771454,12,10,0,1,0,0,23,17,23,0,0,0,0,15,4,11,0,0,0,0,36,11,25,6,30,16,0,0,5,16,5,276,0.8728846910665091,0.887445887446
41,191,7,57.83345452491968,5.739840052577728,3,4,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,26,8,18,11,25,0,0,0,0,0,0,95,0.6929057337220603,0.87074829932
42,305,4,141.76886856287035,69.8569818115155,3,1,0,0,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,28,8,20,14,28,2,0,0,1,2,1,118,0.7544642857142857,0.892857142857
43,166,29,132.65871869859487,74.17212399309204,18,11,0,2,1,0,12,9,12,0,0,0,0,34,10,24,0,0,0,0,23,7,16,17,18,12,0,0,6,12,6,282,0.8687786648547648,0.893267651888
44,312,18,185.72337658549748,64.68569603299083,7,11,0,2,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,29,9,20,13,28,11,0,0,6,11,6,267,0.8719870664315109,0.873015873016
45,166,21,193.8783632746476,49.522153683590844,14,7,0,2,2,0,23,17,23,0,0,0,0,16,5,11,0,0,0,0,37,11,26,10,31,10,1,0,10,10,10,272,0.8709642587193609,0.888888888889
46,252,23,186.8097154171976,68.14389605863585,14,9,0,1,4,0,33,24,33,0,0,0,0,17,5,12,0,0,0,0,29,9,20,9,20,12,1,1,7,12,7,267,0.8717256278692953,0.894409937888
47,227,18,175.48112776390946,51.30980407412882,9,9,0,1,2,0,26,19,26,0,0,0,0,12,4,8,0,0,0,15,33,10,23,6,26,9,0,0,8,9,8,267,0.8744121105232217,0.910052910053
48,132,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,28,14,4,10,16,14,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
49,100,25,178.96659812415564,45.15361650455286,12,13,0,2,1,0,24,17,24,0,0,0,12,12,4,8,0,0,0,34,16,5,11,4,9,16,0,0,9,16,9,286,0.8738285714285715,0.904761904762
50,138,27,117.25553422825307,79.81595078521958,14,13,0,3,2,0,63,46,63,0,0,0,0,32,10,22,0,0,0,13,38,11,27,15,20,9,0,0,5,9,5,258,0.856881572930956,0.906525573192
Totals,48525,1556,NA,NA,765,791,82,74,1582,1017,1582,0,0,0,106,1450,100,1350,0,0,0,264,1651,135,1516,572,1057,631,20,12,323,631,323,368,0.8930547380198701,0.893377402375
