Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,215,85,112.79664875145706,68.75960861191278,32,53,0,1,3,0,1,1,1,0,0,0,8,77,0,77,0,0,0,0,36,0,36,18,35,30,1,0,12,30,12,365,0.8765002471576863,0.929411764706
12,239,51,114.14560749405386,73.99178841606856,27,24,0,1,2,0,6,4,6,0,0,0,0,48,0,48,0,0,0,0,36,0,36,12,33,19,2,0,5,19,5,363,0.8783801102140204,0.917833800187
13,175,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
14,98,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,209,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
16,83,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
17,86,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
18,53,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
19,382,84,139.70404427011067,67.24952524663294,42,42,0,4,4,0,52,31,52,0,0,0,0,63,0,63,0,0,0,0,65,0,65,18,40,39,1,1,20,39,20,387,0.8926108141669368,0.921201814059
20,287,86,100.62375230339045,72.23128080215731,45,41,0,3,0,0,64,38,64,0,0,0,0,73,0,73,0,0,0,0,58,0,58,12,28,20,1,1,12,20,12,373,0.880144350871771,0.93023255814
21,174,28,62.7471974855443,31.022778096478365,9,19,0,0,0,0,0,0,0,0,0,0,1,35,0,35,0,0,0,0,31,0,31,10,31,4,0,0,0,4,0,150,0.7203899416909622,0.889455782313
22,257,54,91.41613435768956,64.10769327888069,27,27,0,2,0,0,52,32,52,0,0,0,0,50,0,50,0,0,0,0,41,0,41,10,17,11,0,0,8,11,8,345,0.8727545888039716,0.909171075838
23,248,5,157.03321431804682,45.14779100487267,4,1,0,1,0,0,34,21,34,0,0,0,0,15,0,15,0,0,0,0,61,0,61,12,48,4,0,0,1,4,1,154,0.8152380952380958,0.942857142857
24,473,54,133.00236316740617,81.90098132675081,24,30,0,4,4,0,132,81,132,0,0,0,0,36,0,36,0,0,0,0,86,0,86,7,34,19,0,1,12,19,12,364,0.8741671565745642,0.924162257496
25,80,16,182.20357653362433,62.377964628478516,8,8,0,3,3,0,49,30,49,0,0,0,2,15,0,15,0,0,0,34,26,0,26,11,7,10,0,1,5,10,5,299,0.8843005952380952,0.919642857143
26,113,35,145.37973535509948,80.7248184005634,19,16,0,2,4,0,58,36,58,0,0,0,0,33,0,33,0,0,0,21,38,0,38,14,16,15,0,0,9,15,9,333,0.8752186588921282,0.889795918367
27,124,80,94.207541654847,68.51620634862982,43,37,0,1,4,0,36,22,36,0,0,0,27,48,0,48,0,0,0,14,32,0,32,11,16,19,2,0,6,19,6,374,0.8773623511904763,0.902976190476
28,155,26,182.67144568367678,51.027636750609574,15,11,0,2,3,0,46,28,46,0,0,0,0,12,0,12,0,0,0,0,45,0,45,5,27,16,0,0,10,16,10,344,0.896978021978022,0.923076923077
29,79,37,81.92250269931978,67.48688785461388,21,16,0,3,0,0,86,53,86,0,0,0,8,38,0,38,0,0,0,28,39,0,39,8,6,5,0,0,3,5,3,269,0.8209502939232669,0.879021879022
30,38,4,172.90485504857335,66.58962207972188,2,2,0,0,1,0,0,0,0,0,0,0,9,4,0,4,0,0,0,43,0,0,0,1,0,3,0,0,1,3,1,134,0.7976190476190477,0.892857142857
31,5132,61,126.26532451813218,64.73839271219312,37,24,0,0,3,0,0,0,0,0,0,0,0,48,0,48,0,0,0,0,38,0,38,14,36,27,0,0,13,27,13,380,0.8844396667562486,0.893052302888
32,4517,68,108.76344457701687,67.84075872697983,33,35,0,2,1,0,20,13,20,0,0,0,0,59,0,59,0,0,0,0,42,0,42,15,34,19,0,0,14,19,14,363,0.8740165183720547,0.923669467787
33,815,70,140.14399007317812,69.11676518231883,33,37,0,2,5,0,11,7,11,0,0,0,0,57,0,57,0,0,0,0,39,0,39,15,35,36,3,0,11,36,11,379,0.8973517978620023,0.90612244898
34,893,55,140.5099941517256,68.95099303589282,25,30,0,4,0,0,66,41,66,0,0,0,0,53,0,53,0,0,0,0,71,0,71,18,45,24,0,1,14,24,14,375,0.8862180243998424,0.909956709957
35,544,22,192.85340133697144,58.539051869885604,13,9,0,4,2,0,166,123,166,0,0,0,0,38,8,30,0,0,0,0,87,17,70,28,43,12,1,1,8,12,8,329,0.8916273120818575,0.911255411255
36,593,56,132.74573109344846,73.6784155366255,26,30,0,2,3,0,66,48,66,0,0,0,0,49,10,39,0,0,0,0,54,11,43,15,36,22,0,2,11,22,11,373,0.8920447643343052,0.894557823129
37,262,12,177.78960886889357,45.14296014650673,4,8,0,2,0,0,24,17,24,0,0,0,0,16,5,11,0,0,0,0,37,11,26,10,30,9,0,0,3,9,3,269,0.87417328042328,0.920634920635
38,37,22,175.79904293783954,48.914476359258785,12,10,0,3,0,0,51,37,51,0,0,0,4,6,2,4,0,0,0,32,14,4,10,3,0,14,1,0,7,14,7,312,0.8851829988193625,0.904761904762
39,81,28,172.92780233082428,46.96934605254039,16,12,0,1,4,0,0,0,0,0,0,0,16,10,3,7,0,0,0,33,2,1,1,7,2,20,0,0,8,20,8,348,0.8987791545189509,0.925170068027
40,150,25,149.42840838190605,71.23959087364769,13,12,0,2,2,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,28,8,20,14,27,14,1,0,5,14,5,331,0.8874666666666668,0.921904761905
41,163,43,126.5802958936517,69.86050062289539,22,21,0,1,1,0,0,0,0,0,0,0,0,37,11,26,0,0,0,7,22,7,15,12,21,19,0,0,7,19,7,359,0.891614514924412,0.911406423034
42,122,21,190.78755191402234,49.56839861890553,10,11,0,3,1,0,86,63,86,0,0,0,0,16,5,11,0,0,0,12,42,13,29,9,19,11,1,1,8,11,8,324,0.8907785336356765,0.92970521542
43,302,29,141.17994765692254,45.92456703095491,16,13,0,1,0,0,15,11,15,0,0,0,0,29,9,20,0,0,0,0,50,15,35,15,46,20,0,0,5,20,5,327,0.8899269577034145,0.919540229885
44,313,23,127.06509970672685,68.42013225615099,12,11,0,1,1,0,53,39,53,0,0,0,0,39,12,27,0,0,0,0,60,18,42,25,46,11,0,0,4,11,4,310,0.8669547213970658,0.890269151139
45,308,24,172.09658182340743,48.3957594222069,15,9,0,2,0,0,69,52,69,0,0,0,0,19,6,13,0,0,0,0,61,18,43,12,44,14,0,0,10,14,10,327,0.8891782407407408,0.90873015873
46,154,14,155.20484555326067,35.989019636447175,10,4,0,1,0,0,0,0,0,0,0,0,0,28,8,20,0,0,0,17,19,6,13,19,19,12,0,0,2,12,2,266,0.8695335276967928,0.901360544218
47,68,30,147.924691189186,57.324854554211186,13,17,0,2,0,0,0,0,0,0,0,0,15,14,4,10,0,0,0,29,5,1,4,7,5,16,0,1,8,16,8,336,0.8855026455026457,0.880952380952
48,148,41,125.76619405830432,78.16479890765217,18,23,0,1,2,0,0,0,0,0,0,0,0,33,10,23,0,0,0,15,25,7,18,10,25,10,0,1,11,10,11,349,0.8855698138862923,0.903600464576
49,161,28,154.15339186178966,58.534684263796656,18,10,0,3,1,0,34,25,34,0,0,0,0,28,8,20,0,0,0,2,36,11,25,16,26,16,1,0,7,16,7,337,0.8823493683187565,0.891156462585
50,85,11,125.86211401542947,67.67047011686827,7,4,0,2,0,0,67,49,67,0,0,0,13,15,4,11,0,0,0,30,26,8,18,9,8,6,0,0,1,6,1,227,0.8441558441558442,0.922077922078
Totals,48471,1885,NA,NA,958,927,94,89,1897,1244,1897,0,0,0,149,1736,113,1623,0,0,0,353,1923,156,1767,654,1233,750,18,18,379,750,379,402,0.9096852121932155,0.909814323607
