Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,240,38,182.97605412079633,56.42326651569983,23,15,0,4,5,0,95,61,95,0,0,0,0,22,0,22,0,0,0,0,70,0,70,13,35,24,1,1,12,24,12,390,0.9082080200501258,0.923558897243
12,335,37,153.74938114681106,78.41276707356703,19,18,0,1,5,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,30,0,30,16,29,19,0,1,9,19,9,375,0.8898570385056871,0.898326898327
13,254,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
14,113,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,136,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,15,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
16,119,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
17,50,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
18,21,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,407,63,140.8110504226723,58.70172105253167,28,35,0,1,1,0,0,0,0,0,0,0,0,49,0,49,0,0,0,0,46,0,46,15,44,34,1,1,13,34,13,397,0.9131843213475865,0.919123204837
20,428,34,155.28783799634098,60.94103224516707,18,16,0,3,0,0,66,42,66,0,0,0,0,25,0,25,0,0,0,0,51,0,51,13,25,15,1,0,12,15,12,382,0.9011575218322623,0.908963585434
21,12,55,113.94179208296927,79.11551855575324,29,26,0,2,3,0,53,34,53,0,0,0,52,0,0,0,0,0,0,44,4,0,4,0,0,13,1,0,10,13,10,388,0.9006768988587168,0.935064935065
22,104,36,122.56746954110662,69.3792812942305,19,17,0,0,2,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,21,0,21,9,20,14,0,0,6,14,6,365,0.8739528218694885,0.892857142857
23,84,111,102.10113774884388,72.53175321752876,62,49,0,5,3,0,24,15,24,0,0,0,99,12,0,12,0,0,0,44,12,0,12,4,3,23,3,2,12,23,12,398,0.8960659501200043,0.931788931789
24,281,42,146.69795893889417,72.41951431609382,16,26,0,0,5,0,0,0,0,0,0,0,0,40,0,40,0,0,0,0,23,0,23,17,23,24,0,0,8,24,8,394,0.8968523917503509,0.913832199546
25,95,22,181.63241764973117,46.09616602627407,13,9,0,1,2,0,14,9,14,0,0,0,10,12,0,12,0,0,0,19,18,0,18,7,13,15,1,0,6,15,6,369,0.8987603305785125,0.902597402597
26,138,5,179.60710982048317,55.29452548787713,4,1,0,1,1,0,18,11,18,0,0,0,0,12,0,12,0,0,0,0,28,0,28,10,21,3,0,1,1,3,1,161,0.8352380952380959,0.895238095238
27,152,31,85.53979475041977,53.632588936951265,18,13,0,1,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,6,22,0,22,12,21,11,0,0,1,11,1,307,0.8284525048312763,0.924731182796
28,90,16,183.09056848874138,63.960310333134885,9,7,0,4,2,0,52,33,52,0,0,0,9,16,0,16,0,0,0,21,28,0,28,11,9,11,0,0,5,11,5,322,0.8939732142857143,0.925595238095
29,23,51,121.01312469481546,69.7232768573557,27,24,0,2,1,0,40,25,40,0,0,0,50,2,0,2,0,0,0,29,11,0,11,1,1,21,0,0,9,21,9,390,0.8699584408926969,0.915966386555
30,69,17,168.87419146943688,57.041221077621294,8,9,0,2,2,0,55,35,55,0,0,0,7,12,0,12,0,0,0,12,29,0,29,8,9,12,0,0,5,12,5,326,0.8928159499093755,0.932773109244
31,5540,39,134.1516166766446,67.43816860684991,20,19,0,1,1,0,47,30,47,0,0,0,0,32,0,32,0,0,0,0,39,0,39,13,21,18,0,0,10,18,10,383,0.8842396919319998,0.907203907204
32,5448,32,177.90214781451596,46.18247513178435,13,19,0,3,2,0,104,66,104,0,0,0,0,24,0,24,0,0,0,0,66,0,66,15,28,23,0,0,9,23,9,389,0.9033435639880952,0.916666666667
33,1166,34,191.91955111179382,58.909817623131815,14,20,0,4,6,0,123,78,123,0,0,0,0,21,0,21,0,0,0,0,74,0,74,16,29,15,1,1,16,15,16,388,0.907624814631735,0.922969187675
34,1197,97,104.51976400548148,76.15611305074827,56,41,0,3,3,0,142,90,142,0,0,0,0,79,0,79,0,0,0,0,80,0,80,9,27,24,1,2,12,24,12,395,0.883429745583003,0.913107511046
35,447,53,142.36405580299046,77.14166562215105,29,24,0,5,4,0,116,87,116,0,0,0,0,40,8,32,0,0,0,0,77,15,62,14,48,21,0,0,15,21,15,393,0.8919713844954145,0.909254267745
36,402,52,114.97947934426874,70.82398149247646,24,28,0,1,2,0,0,0,0,0,0,0,0,53,11,42,0,0,0,0,31,6,25,17,30,17,2,0,8,17,8,388,0.8961327134404057,0.910256410256
37,130,8,157.2896237732484,45.357937635196386,6,2,0,1,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,24,7,17,16,24,7,0,0,1,7,1,221,0.8552827380952381,0.875
38,287,18,163.77979221031674,47.73804844296132,6,12,0,0,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,29,9,20,9,29,11,0,0,6,11,6,328,0.8949882422104645,0.933862433862
39,125,25,96.23597371647716,68.90602063596391,8,17,0,0,2,0,0,0,0,0,0,0,0,28,8,20,0,0,0,12,15,4,11,10,15,9,0,0,2,9,2,306,0.8706285714285716,0.921904761905
40,341,13,186.7592373314021,60.38962611881707,8,5,0,3,2,0,71,53,71,0,0,0,0,20,6,14,0,0,0,3,45,14,31,17,27,9,0,0,4,9,4,306,0.892786700479008,0.908424908425
41,327,1,288.241463747462,0.0,1,0,0,1,0,0,75,56,75,0,0,0,0,12,4,8,0,0,0,0,41,12,29,12,22,0,0,0,1,0,1,40,0.45238095238095233,0.904761904762
42,185,28,135.65733364964294,81.95832058613537,12,16,0,1,3,0,45,34,45,0,0,0,0,26,8,18,0,0,0,0,37,11,26,11,25,12,0,0,6,12,6,350,0.8927356656948497,0.937074829932
43,26,19,182.29343705663985,55.78133556867479,8,11,0,1,2,0,0,0,0,0,0,0,22,0,0,0,0,0,0,32,1,0,1,0,1,13,1,1,4,13,4,344,0.9043661786044058,0.912280701754
44,271,29,138.77184326196004,68.8529106813889,12,17,0,1,2,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,29,9,20,14,29,15,0,1,5,15,5,361,0.8972028763943154,0.926108374384
45,265,39,164.7601792101736,78.7232828457023,18,21,0,1,6,0,24,18,24,0,0,0,0,31,9,22,0,0,0,0,38,11,27,12,30,13,1,3,13,13,13,383,0.8923014307629692,0.908424908425
46,262,24,104.03737642722444,65.97697505251848,11,13,0,2,0,0,8,6,8,0,0,0,0,28,8,20,0,0,0,0,32,10,22,12,30,8,1,0,2,8,2,318,0.8759507275132276,0.902777777778
47,217,29,145.66372045816289,68.55191175122374,11,18,0,1,2,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,30,9,21,13,29,14,0,0,7,14,7,368,0.8816601551441031,0.914614121511
48,233,10,188.52398230601696,68.39147227998097,9,1,0,4,0,0,109,81,109,0,0,0,0,15,4,11,0,0,0,0,62,19,43,12,34,7,2,0,1,7,1,256,0.877380952380953,0.942857142857
49,75,39,128.02025262013893,81.61274782011672,23,16,0,2,3,0,0,0,0,0,0,0,8,30,9,21,0,0,0,30,7,2,5,8,7,11,0,0,10,11,10,368,0.8861494630725401,0.921855921856
50,63,19,158.4206378333293,44.36504514397608,11,8,0,2,1,0,19,13,19,0,0,0,15,6,2,4,0,0,0,29,10,3,7,6,4,17,0,0,2,17,2,328,0.8849096425273707,0.894736842105
Totals,53198,1804,NA,NA,939,865,93,102,1882,1247,1882,0,0,0,318,1486,105,1381,0,0,0,300,1716,141,1575,587,1072,715,26,21,346,715,346,402,0.9202468423271787,0.919227114349
