Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,204,50,123.25311672188953,73.82536144154633,25,25,0,2,2,0,91,56,91,0,0,0,0,41,0,41,0,0,0,2,65,0,65,9,30,20,0,0,8,20,8,258,0.8254285714285712,0.85619047619
12,224,30,165.4019830249145,64.59762716192171,17,13,0,3,3,0,61,39,61,0,0,0,0,19,0,19,0,0,0,0,43,0,43,11,21,16,1,0,10,16,10,261,0.8557936507936509,0.866666666667
13,216,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
14,126,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
15,122,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
16,153,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
17,59,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,148,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
19,442,77,113.85237947884008,83.58824008208698,37,40,0,5,6,0,144,90,144,0,0,0,0,67,0,67,0,0,0,0,88,0,88,11,33,20,0,0,14,20,14,284,0.8287272406010812,0.858379715523
20,535,25,201.60713399783575,53.74835577053954,17,8,0,4,3,0,7,4,7,0,0,0,0,19,0,19,0,0,0,0,23,0,23,10,19,14,1,0,10,14,10,249,0.8498666666666668,0.870476190476
21,157,16,102.94276756953805,64.09082827520145,7,9,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,12,19,0,19,10,19,6,0,0,2,6,2,191,0.8169642857142857,0.872023809524
22,179,16,200.94619688357773,57.1755427350136,10,6,0,2,1,0,57,36,57,0,0,0,0,11,0,11,0,0,0,0,36,0,36,5,15,11,0,0,5,11,5,226,0.8515625,0.85119047619
23,297,32,176.96206577476437,42.45174957279129,15,17,0,1,2,0,14,9,14,0,0,0,0,17,0,17,0,0,0,0,32,0,32,14,27,16,1,2,13,16,13,266,0.859375,0.879464285714
24,328,37,118.58232088546852,85.31259170557522,16,21,0,1,4,0,0,0,0,0,0,0,0,43,0,43,0,0,0,0,28,0,28,17,28,9,1,0,7,9,7,239,0.8345333750739155,0.879021879022
25,119,9,198.05211943930692,73.43063876078403,3,6,0,1,3,0,38,23,38,0,0,0,1,23,0,23,0,0,0,16,27,0,27,20,12,5,0,0,4,5,4,180,0.8251028806584366,0.825396825397
26,139,22,170.61202528517745,40.342379369072276,12,10,0,1,1,0,0,0,0,0,0,0,0,17,0,17,0,0,0,5,21,0,21,10,21,15,0,0,7,15,7,235,0.8494687131050767,0.84632034632
27,64,32,147.08751003343622,80.18259164496112,14,18,0,3,4,0,31,19,31,0,0,0,17,17,0,17,0,0,0,23,19,0,19,3,6,13,0,1,8,13,8,248,0.8372860863095238,0.857142857143
28,152,27,177.85401436015943,52.26764668437458,8,19,0,0,4,0,0,0,0,0,0,0,0,24,0,24,0,0,0,2,24,0,24,14,24,20,0,0,7,20,7,257,0.8562936834541777,0.883597883598
29,173,44,144.70723549705392,70.45050529124059,22,22,0,4,1,0,121,74,121,0,0,0,0,31,0,31,0,0,0,0,79,0,79,11,31,17,0,0,15,17,15,274,0.8617916174734356,0.890692640693
30,138,10,163.41341060978687,58.04825426551771,5,5,0,1,1,0,21,13,21,0,0,0,0,13,0,13,0,0,0,26,21,0,21,11,13,8,0,0,2,8,2,199,0.8357142857142862,0.938095238095
31,5725,41,133.84690224230513,84.39173028694631,18,23,0,2,5,0,20,12,20,0,0,0,0,42,0,42,0,0,0,0,29,0,29,20,21,11,0,0,12,11,12,260,0.8416617093000197,0.879210220674
32,5700,54,136.08773216420934,76.32430714671084,25,29,0,5,2,0,107,67,107,0,0,0,0,45,0,45,0,0,0,0,57,0,57,11,14,23,1,0,11,23,11,278,0.8516150630348163,0.888007054674
33,1054,53,126.01800368643306,77.0650536880344,31,22,0,1,3,0,0,0,0,0,0,0,0,49,0,49,0,0,0,0,28,0,28,18,28,20,1,0,10,20,10,257,0.8229754700028821,0.876010781671
34,1104,49,138.01216406607608,92.646348066359,26,23,0,4,4,0,45,28,45,0,0,0,0,39,0,39,0,0,0,0,43,0,43,11,26,13,1,1,13,13,13,265,0.8330060887328692,0.890184645287
35,531,55,111.6116251064429,73.6602494874082,28,27,0,2,1,0,111,81,111,0,0,0,0,45,9,36,0,0,0,0,63,13,50,8,32,17,2,1,6,17,6,267,0.8376465958284142,0.910822510823
36,527,27,162.24547302069757,69.83321801198315,10,17,0,0,3,0,0,0,0,0,0,0,0,30,6,24,0,0,0,0,38,8,30,13,38,12,1,1,8,12,8,245,0.8517538702723891,0.880070546737
37,306,15,88.62211048424719,63.19939900713911,7,8,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,20,6,14,13,20,2,0,0,2,2,2,173,0.7975661375661377,0.860317460317
38,169,11,162.4822394500333,33.030534903745945,4,7,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,14,4,10,16,14,8,0,0,3,8,3,177,0.8268398268398268,0.87012987013
39,35,19,157.98615349416113,64.4659911467981,11,8,0,2,1,0,51,37,51,0,0,0,9,7,2,5,0,0,0,28,15,4,11,2,1,9,1,0,6,9,6,241,0.8525920063316181,0.882205513784
40,19,23,127.76138836041197,72.51994032254244,11,12,0,0,0,0,0,0,0,0,0,0,21,3,1,2,0,0,0,32,0,0,0,1,0,4,0,0,9,4,9,228,0.8430101719326677,0.88198757764
41,297,20,187.81360419664497,51.586950951716624,7,13,0,1,4,0,27,20,27,0,0,0,0,19,6,13,0,0,0,0,28,8,20,11,20,11,0,0,9,11,9,236,0.8475,0.902380952381
42,152,20,200.89869243239568,62.28361883201935,8,12,0,0,5,0,0,0,0,0,0,0,0,11,3,8,0,0,0,17,20,6,14,10,20,7,2,1,10,7,10,232,0.8515476190476192,0.883333333333
43,208,24,174.74917047868857,43.65159263130287,10,14,0,0,2,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,31,9,22,14,31,14,0,0,10,14,10,260,0.8633845899470898,0.876984126984
44,71,23,189.06400428446722,52.01755501048645,13,10,0,3,4,0,98,71,98,0,0,0,10,6,2,4,0,0,0,24,34,10,24,2,6,17,0,0,6,17,6,235,0.8582230623818529,0.898550724638
45,349,6,197.71283547497964,64.70695710782601,1,5,0,1,2,0,20,15,20,0,0,0,0,19,6,13,0,0,0,0,28,8,20,18,23,3,0,0,3,3,3,154,0.8095238095238092,0.896825396825
46,47,29,131.04395279847083,68.21411805034532,16,13,0,2,0,0,53,39,53,0,0,0,21,13,4,9,0,0,0,18,19,6,13,1,4,13,0,0,6,13,6,249,0.8515939074797576,0.878489326765
47,91,29,157.1769716746651,65.44415570058636,16,13,0,2,1,0,25,18,25,0,0,0,1,22,7,15,0,0,0,25,15,4,11,9,8,17,1,1,5,17,5,257,0.8602287526187646,0.866995073892
48,268,18,172.87933982798808,47.46056150443249,9,9,0,2,0,0,55,40,55,0,0,0,0,36,11,25,0,0,0,0,48,14,34,27,33,14,0,1,3,14,3,239,0.8512639623750734,0.883597883598
49,204,18,177.6562515755508,43.77399214761696,8,10,0,1,2,0,9,7,9,0,0,0,0,34,10,24,0,0,0,0,31,9,22,25,29,11,0,0,7,11,7,226,0.8496472663139328,0.878306878307
50,288,53,113.56146701395025,76.36865797333938,30,23,0,3,2,0,106,77,106,0,0,0,0,62,19,43,0,0,0,0,62,19,43,23,33,16,2,0,8,16,8,272,0.8307481055790067,0.872416891285
Totals,50065,1442,NA,NA,722,720,91,101,1945,1266,1945,0,0,0,93,1349,105,1244,0,0,0,267,1656,128,1528,622,951,592,24,12,366,592,366,316,0.875766259939738,0.878112410013
