Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
28,67,14,173.70545525243455,64.1818690193869,10,4,0,4,0,0,28,20,28,0,0,0,18,7,0,7,0,0,0,23,12,0,12,4,4,11,0,0,3,11,3,285,0.8792517006802719,0.921768707483
29,90,19,185.37138876837471,51.09901185215745,9,10,0,2,1,0,49,34,49,0,0,0,11,11,0,11,0,0,0,21,27,0,27,6,12,12,0,0,7,12,7,330,0.8926263025986018,0.919799498747
30,109,8,110.97701661634969,41.62182180090478,3,5,0,0,0,0,0,0,0,0,0,0,3,19,0,19,0,0,0,17,18,0,18,14,18,6,0,0,0,6,0,214,0.859375,0.940476190476
31,4959,54,115.82592925334014,66.9597509200923,22,32,0,1,2,0,29,20,29,0,0,0,0,44,0,44,0,0,0,0,39,0,39,11,25,20,1,0,10,20,10,377,0.8858922855836439,0.916225749559
32,4050,50,128.20403610709877,76.00791798552737,31,19,0,5,1,0,61,42,61,0,0,0,0,49,0,49,0,0,0,0,56,0,56,18,37,15,0,1,13,15,13,379,0.8780095238095239,0.914285714286
33,1047,50,178.5263147533141,50.97497425558024,25,25,0,3,4,0,53,36,53,0,0,0,0,32,0,32,0,0,0,0,54,0,54,18,37,34,1,0,15,34,15,386,0.9042857142857147,0.914285714286
34,1057,62,121.42830825734328,68.81233894363129,26,36,0,2,3,0,0,0,0,0,0,0,0,57,0,57,0,0,0,0,49,0,49,21,49,22,1,0,13,22,13,393,0.8875860958327142,0.898617511521
35,533,30,176.00536735530503,35.71975667145389,14,16,0,1,2,0,45,36,45,0,0,0,0,24,5,19,0,0,0,0,43,9,34,13,34,19,1,0,10,19,10,359,0.8924603174603176,0.903174603175
36,428,46,154.41529127994755,66.17074683952038,25,21,0,3,3,0,68,54,68,0,0,0,0,38,8,30,0,0,0,0,57,11,46,17,43,23,0,0,14,23,14,383,0.8976843100189036,0.907867494824
37,200,29,130.00381093195662,80.3663332425324,11,18,0,0,3,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,28,8,20,4,28,10,0,0,7,10,7,331,0.883726855783931,0.914614121511
38,196,36,81.17409994374172,50.24764357175784,21,15,0,0,0,0,0,0,0,0,0,0,0,38,11,27,0,0,0,24,17,5,12,9,16,8,0,0,2,8,2,295,0.8594209288653731,0.925925925926
39,118,22,158.93816433639188,58.09081872196218,12,10,0,1,3,0,34,28,34,0,0,0,0,16,5,11,0,0,0,12,19,6,13,10,13,12,1,0,7,12,7,342,0.8915781188508459,0.911255411255
40,195,17,178.26071077889873,46.47797498619702,10,7,0,1,2,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,17,5,12,11,17,15,0,1,1,15,1,318,0.8888614269237105,0.915966386555
41,173,13,110.45863145250857,72.82260709056115,9,4,0,2,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,29,9,20,14,29,5,0,0,1,5,1,225,0.8396731473654551,0.930402930403
42,282,13,165.89585829115535,56.889639109791254,4,9,0,1,1,0,34,27,34,0,0,0,0,19,6,13,0,0,0,0,36,11,25,13,29,9,0,0,4,9,4,272,0.8777120315581853,0.912087912088
43,363,15,179.54085828304082,53.48086135478305,7,8,0,3,0,0,26,20,26,0,0,0,0,24,7,17,0,0,0,0,41,12,29,17,35,9,1,0,5,9,5,288,0.8782010582010585,0.914285714286
44,345,29,174.12932829646786,39.86374748916051,18,11,0,0,2,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,33,10,23,20,33,17,0,0,12,17,12,357,0.9007134363852559,0.935960591133
45,175,26,109.55739047495256,70.16851060733251,14,12,0,2,0,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,25,7,18,13,24,8,0,0,5,8,5,285,0.8461890673429133,0.913919413919
46,301,48,122.05504193723198,72.36119760584933,22,26,0,1,2,0,40,31,40,0,0,0,0,48,14,34,0,0,0,0,47,14,33,14,36,19,0,0,8,19,8,386,0.8932498346560847,0.914682539683
47,224,28,185.97962439799318,53.436586128575314,13,15,0,0,6,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,28,8,20,21,27,15,0,0,13,15,13,349,0.8981717687074834,0.937074829932
48,209,15,142.0545535479146,52.683135959587496,8,7,0,0,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,36,11,25,18,36,7,0,0,5,7,5,275,0.8724867724867728,0.930158730159
49,209,32,188.97287548744322,51.133416923140416,17,15,0,2,4,0,18,14,18,0,0,0,0,21,6,15,0,0,0,0,40,12,28,13,36,18,0,0,14,18,14,371,0.9002743675595238,0.915178571429
50,148,28,186.12320315820472,49.618619305904424,11,17,0,3,3,0,37,30,37,0,0,0,0,28,8,20,0,0,0,26,23,7,16,18,16,17,0,1,10,17,10,360,0.8979591836734698,0.916666666667
Totals,46870,1730,NA,NA,878,852,98,96,1803,1282,1803,0,0,0,130,1600,122,1478,0,0,0,239,1760,145,1615,691,1201,717,18,14,413,717,413,402,0.9140481600104374,0.914313239747
