Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
21,221,41,182.68512080816097,54.014366629539545,25,16,0,6,1,0,119,74,119,0,0,0,0,27,0,27,0,0,0,0,84,0,84,17,38,23,0,0,18,23,18,392,0.9088411093170168,0.893147502904
22,164,28,114.78908231884898,72.03308979108438,14,14,0,0,2,0,0,0,0,0,0,0,0,30,0,30,0,0,0,0,18,0,18,10,18,9,0,0,4,9,4,383,0.911443148688047,0.90306122449
23,123,50,161.87712867913726,67.01763176988537,22,28,0,5,2,0,76,47,76,0,0,0,20,28,0,28,0,0,0,17,45,0,45,14,16,23,0,1,17,23,17,399,0.9095714285714289,0.89619047619
24,257,77,92.41760686542491,63.82713458962721,35,42,0,1,2,0,36,22,36,0,0,0,0,69,0,69,0,0,0,0,32,0,32,8,15,15,1,2,7,15,7,402,0.9195560160309696,0.892393320965
25,132,7,85.56553801089899,43.8582113853066,2,5,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,25,14,0,14,13,14,3,0,0,0,3,0,203,0.845481049562682,0.904761904762
26,76,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,10,0,0,0,22,6,0,6,10,6,0,0,0,0,0,0,0,0.0,0.0
27,75,48,78.1336987859776,56.49628350121027,22,26,0,2,0,0,51,32,51,0,0,0,46,17,0,17,0,0,0,26,24,0,24,8,5,10,0,0,2,10,2,400,0.9067563657407407,0.895833333333
28,79,15,194.43711191548604,64.90957984353214,9,6,0,3,4,0,150,93,150,0,0,0,6,8,0,8,0,0,0,0,75,0,75,5,18,9,0,0,6,9,6,308,0.881693121693122,0.898412698413
29,86,9,185.6338525663678,66.1917577216967,6,3,0,3,0,0,68,42,68,0,0,0,0,16,0,16,0,0,0,19,37,0,37,13,11,7,0,0,2,7,2,238,0.8736037624926516,0.904761904762
30,70,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,4,0,0,0,21,12,0,12,4,12,0,0,0,0,0,0,0,0.0,0.0
31,3894,35,167.06960343104933,33.4694464366066,22,13,0,0,1,0,0,0,0,0,0,0,0,23,0,23,0,0,0,0,31,0,31,13,31,21,0,1,13,21,13,390,0.9106122448979594,0.897959183673
32,4241,51,121.45188275402438,78.63741676496598,18,33,0,2,4,0,98,61,98,0,0,0,0,55,0,55,0,0,0,0,67,0,67,24,30,18,0,1,8,18,8,401,0.9090368173413155,0.90756302521
33,1012,106,93.35779247251949,71.30966477339774,46,60,0,7,2,0,119,74,119,0,0,0,0,99,0,99,0,0,0,0,82,0,82,15,35,20,0,0,14,20,14,402,0.910411263116852,0.915543575921
34,1021,92,104.06064618965739,68.20044303169983,49,43,0,4,0,0,149,92,149,0,0,0,0,82,0,82,0,0,0,0,90,0,90,12,31,30,1,0,10,30,10,402,0.9055186110360968,0.916149068323
35,728,62,144.9171250600226,77.5839606133771,38,24,0,4,3,0,44,32,44,0,0,0,0,44,9,35,0,0,0,0,51,10,41,14,37,24,1,2,15,24,15,401,0.9204078093256035,0.899385560676
36,488,56,125.5063272037295,75.85849716812119,32,24,0,3,2,0,27,19,27,0,0,0,0,47,9,38,0,0,0,0,44,9,35,13,34,19,0,2,10,19,10,401,0.9192025024295434,0.89880952381
37,167,31,139.3351521884282,74.28039057154804,17,14,0,5,0,0,100,75,100,0,0,0,0,24,7,17,0,0,0,0,50,15,35,8,24,14,0,1,7,14,7,381,0.9095436301471683,0.889400921659
38,279,4,134.4593188156105,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,30,9,21,19,30,4,0,0,0,4,0,133,0.8080357142857143,0.880952380952
39,347,26,179.3371665138641,45.35251643667337,10,16,0,2,3,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,30,9,21,9,30,15,0,0,11,15,11,373,0.9068047337278107,0.882783882784
40,263,18,144.2369834978728,74.09408378021806,6,12,0,2,1,0,11,8,11,0,0,0,0,25,7,18,0,0,0,0,30,9,21,14,27,10,0,0,3,10,3,335,0.8918283362727809,0.912698412698
41,228,46,142.32491147848938,73.692961758289,21,25,0,2,3,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,37,11,26,8,36,19,2,0,12,19,12,398,0.9073836528940497,0.915113871636
42,222,37,156.25444970309854,78.16721923754997,20,17,0,5,2,0,88,63,88,0,0,0,0,23,7,16,0,0,0,0,60,18,42,8,35,14,0,1,13,14,13,394,0.9161014296149437,0.918918918919
43,357,29,151.37006191458093,59.00541830904164,14,15,0,2,1,0,81,58,81,0,0,0,0,32,10,22,0,0,0,0,56,17,39,17,33,20,0,0,4,20,4,376,0.9111884944227396,0.911330049261
44,229,34,132.23776675909036,74.14521216436188,12,22,0,1,3,0,60,44,60,0,0,0,0,37,11,26,0,0,0,0,48,14,34,15,31,14,1,0,6,14,6,391,0.9021049596309113,0.914565826331
45,142,48,98.364333583169,72.79314903734725,21,27,0,1,2,0,71,52,71,0,0,0,0,48,14,34,0,0,0,0,49,15,34,13,27,13,0,0,4,13,4,397,0.9012070105820106,0.910714285714
46,239,7,61.63215272661508,31.485478443573445,2,5,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,37,11,26,11,37,1,0,0,0,1,0,200,0.847424684159378,0.904761904762
47,320,39,107.09756537859441,56.09126625725683,20,19,0,0,0,0,0,0,0,0,0,0,0,45,14,31,0,0,0,0,35,10,25,18,33,18,0,0,4,18,4,389,0.9151404151404152,0.90231990232
48,52,34,162.7579832001618,81.5383791155871,21,13,0,5,1,0,100,73,100,0,0,0,18,12,4,8,0,0,0,30,28,8,20,2,3,13,2,1,10,13,10,395,0.9051326412918109,0.90756302521
49,228,28,149.49364940067184,66.73580436640381,13,15,0,1,0,0,74,54,74,0,0,0,0,29,9,20,0,0,0,13,48,14,34,17,28,15,1,1,5,15,5,383,0.9054907677356662,0.894557823129
50,153,25,84.75262560479831,49.34898861359088,16,9,0,1,0,0,14,10,14,0,0,0,0,38,11,27,0,0,0,15,28,8,20,18,24,8,0,0,0,8,0,380,0.8976380952380951,0.897142857143
Totals,48671,1766,NA,NA,866,900,110,68,2377,1549,2377,0,0,0,156,1610,137,1473,0,0,0,230,2071,187,1884,653,1199,735,19,16,376,735,376,402,0.9238950676854123,0.904896726528
