Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,188,45,140.83814901556767,90.53628550061255,24,21,0,2,6,0,80,50,80,0,0,0,0,36,0,36,0,0,0,0,60,0,60,10,28,16,1,0,10,16,10,344,0.8689829512051737,0.898412698413
12,272,41,127.60230546503242,74.55961804382046,16,25,0,1,1,0,26,16,26,0,0,0,0,35,0,35,0,0,0,0,27,0,27,9,17,12,1,0,10,12,10,336,0.8680207359564885,0.895470383275
13,206,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
14,211,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
15,71,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
16,221,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,85,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
18,66,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
19,449,63,107.49917512007404,77.62278782056728,29,34,0,1,6,0,20,12,20,0,0,0,0,52,0,52,0,0,0,0,40,0,40,9,30,16,0,1,10,16,10,356,0.8767891636372362,0.90022675737
20,377,31,189.8510551495423,49.282319322481094,18,13,0,6,4,0,130,81,130,0,0,0,0,21,0,21,0,0,0,0,82,0,82,11,32,16,0,2,13,16,13,350,0.8993360091174869,0.915514592934
21,137,17,113.99477860908034,74.0712139477855,8,9,0,1,1,0,57,36,57,0,0,0,0,30,0,30,0,0,0,2,51,0,51,18,30,7,0,0,2,7,2,256,0.8447025869171195,0.927170868347
22,208,13,192.44078326144563,53.063588412778905,8,5,0,2,2,0,63,39,63,0,0,0,0,10,0,10,0,0,0,0,44,0,44,6,20,8,0,0,5,8,5,268,0.8768667230205692,0.948717948718
23,283,53,104.2077475290952,80.32198995330428,22,31,0,2,4,0,52,32,52,0,0,0,0,54,0,54,0,0,0,0,53,0,53,15,32,11,0,1,7,11,7,327,0.8619403617623627,0.941599281222
24,58,27,186.13506217898666,49.34861565864186,11,16,0,2,4,0,0,0,0,0,0,0,14,2,0,2,0,0,0,20,5,0,5,1,5,18,0,1,8,18,8,344,0.8927101704879481,0.89241622575
25,110,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,10,0,0,0,14,18,0,18,10,18,0,0,0,0,0,0,0,0.0,0.0
26,93,29,102.45345941582094,68.15175406013516,19,10,0,2,0,0,80,50,80,0,0,0,11,30,0,30,0,0,0,5,47,0,47,8,17,11,0,0,3,11,3,289,0.8596059113300495,0.929392446634
27,109,21,174.95846772114774,53.986226609108094,10,11,0,3,1,0,0,0,0,0,0,0,3,17,0,17,0,0,0,9,14,0,14,10,14,13,1,1,6,13,6,313,0.8890508584386135,0.934240362812
28,92,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0,10,0,0,0,13,14,0,14,10,14,0,0,0,0,0,0,0,0.0,0.0
29,35,20,169.53567621624245,44.65504306049851,11,9,0,1,1,0,39,24,39,0,0,0,25,1,0,1,0,0,0,25,16,0,16,1,1,14,0,0,6,14,6,309,0.8863095238095238,0.902380952381
30,11,2,202.33870532056665,67.87938650495614,1,1,0,1,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,37,0,0,0,0,0,1,0,0,1,1,1,74,0.6845238095238095,0.809523809524
31,4984,27,186.27871090755164,41.30517771140718,11,16,0,1,3,0,65,41,65,0,0,0,0,19,0,19,0,0,0,0,48,0,48,10,23,17,2,2,6,17,6,331,0.8938206283885296,0.901234567901
32,6757,28,177.9959368745193,52.27776813421888,11,17,0,2,3,0,41,26,41,0,0,0,0,23,0,23,0,0,0,0,50,0,50,12,35,19,2,1,5,19,5,343,0.8892128279883387,0.926870748299
33,1020,60,113.4079796263165,72.14550282160097,31,29,0,0,3,0,0,0,0,0,0,0,0,55,0,55,0,0,0,0,27,0,27,15,26,21,0,0,9,21,9,357,0.8740674603174602,0.911904761905
34,1095,55,158.58930985906548,66.5958660999859,27,28,0,3,4,0,25,16,25,0,0,0,0,38,0,38,0,0,0,0,45,0,45,17,33,30,0,1,15,30,15,373,0.8990397481306571,0.924675324675
35,485,38,196.1034914510276,62.421936842156285,20,18,0,5,3,0,28,20,28,0,0,0,0,29,6,23,0,0,0,0,51,10,41,17,43,20,2,2,14,20,14,357,0.8936321065822453,0.898496240602
36,515,38,149.81890698329687,76.3254115386836,13,25,0,2,4,0,28,20,28,0,0,0,0,36,7,29,0,0,0,0,38,8,30,16,30,18,0,1,8,18,8,341,0.8806720749241527,0.922305764411
37,184,17,172.7327135687356,42.910938277527826,9,8,0,0,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,25,7,18,13,25,10,1,1,5,10,5,301,0.8840830449826989,0.924369747899
38,245,25,85.4679251376072,67.61553047233654,15,10,0,1,1,0,41,30,41,0,0,0,0,28,8,20,0,0,0,0,41,12,29,7,30,6,0,0,1,6,1,266,0.8268571428571431,0.859047619048
39,214,12,179.6818571684943,24.304935675670123,5,7,0,0,0,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,24,7,17,6,24,5,1,0,6,5,6,256,0.8637566137566134,0.912698412698
40,395,20,200.8395551453103,43.84931218918071,13,7,0,2,2,0,14,10,14,0,0,0,0,22,7,15,0,0,0,0,36,11,25,17,31,9,0,2,9,9,9,310,0.8864880952380955,0.909523809524
41,219,28,135.09081439612476,75.02389130430338,16,12,0,0,2,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,34,10,24,12,33,13,1,1,4,13,4,323,0.8791302235179789,0.913265306122
42,217,40,143.4377045575608,88.95784496736877,18,22,0,2,7,0,69,51,69,0,0,0,0,43,13,30,0,0,0,0,52,16,36,19,32,15,1,0,8,15,8,346,0.8538690476190476,0.884523809524
43,205,7,158.45560684614253,58.77866139565904,4,3,0,0,1,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,22,7,15,10,22,6,1,0,0,6,0,181,0.8362487852283769,0.918367346939
44,247,15,206.25062173172003,58.416927055183486,11,4,0,3,1,0,167,123,167,0,0,0,0,17,5,12,0,0,0,0,77,23,54,14,33,7,0,0,8,7,8,277,0.8746031746031749,0.914285714286
45,129,20,169.29727383422522,69.23616325821898,9,11,0,2,3,0,12,9,12,0,0,0,0,22,7,15,0,0,0,11,24,7,17,13,20,8,0,2,7,8,7,307,0.8819642857142858,0.914285714286
46,162,17,179.60713992582404,48.736009982263845,9,8,0,2,1,0,114,84,114,0,0,0,0,11,3,8,0,0,0,15,50,15,35,7,20,10,0,0,7,10,7,301,0.8847421321469764,0.90756302521
47,470,39,126.3030646800121,69.14660442401438,25,14,0,1,1,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,31,9,22,13,31,14,0,0,9,14,9,343,0.8817194201809586,0.901098901099
48,212,29,194.7895178652306,44.110229740068206,19,10,0,2,4,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,31,9,22,20,31,13,2,1,13,13,13,343,0.8932959628560107,0.901477832512
49,281,25,132.02216807234018,89.9582321453183,10,15,0,3,4,0,84,62,84,0,0,0,0,34,10,24,0,0,0,0,52,16,36,17,30,8,0,1,5,8,5,293,0.8564952380952383,0.910476190476
50,208,37,142.58012517590086,71.32969218051656,15,22,0,2,2,0,57,42,57,0,0,0,1,38,11,27,0,0,0,0,47,14,33,19,32,17,0,0,9,17,9,355,0.8905527148770391,0.911196911197
Totals,53936,1577,NA,NA,796,781,87,113,1895,1251,1895,0,0,0,120,1457,120,1337,0,0,0,192,1789,181,1608,571,1114,590,23,33,356,590,356,401,0.9066992913367298,0.909200712625
