Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
27,156,17,143.3883814945148,81.09508322903456,9,8,0,3,1,0,106,63,106,0,0,0,0,22,0,22,0,0,0,25,66,0,66,13,23,8,0,0,4,8,4,319,0.8746910528917446,0.904761904762
28,114,23,189.18175989316592,49.41422230244376,15,8,0,4,1,0,86,52,86,0,0,0,0,17,0,17,0,0,0,15,53,0,53,10,19,13,0,0,10,13,10,368,0.9051219731749026,0.919254658385
29,109,64,108.1414020009664,71.96098166188466,35,29,0,3,1,0,50,29,50,0,0,0,8,47,0,47,0,0,0,21,35,0,35,6,14,18,0,2,8,18,8,383,0.8878522600446429,0.918154761905
30,0,22,84.82664801892905,63.62521876776554,10,12,0,1,0,0,16,9,16,0,0,0,17,0,0,0,0,0,0,7,0,0,0,0,0,5,0,0,1,5,1,226,0.7967827626918532,0.945887445887
31,5478,25,190.83947368556048,50.201471490446636,16,9,0,3,2,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,39,0,39,10,38,16,0,0,9,16,9,368,0.8989333333333333,0.92
32,4383,56,121.88191419664271,71.91216474663753,23,33,0,3,1,0,42,25,42,0,0,0,0,52,0,52,0,0,0,0,57,0,57,16,40,21,1,0,8,21,8,388,0.8849003887269196,0.920068027211
33,945,70,114.05243733769235,79.73384984585154,33,37,0,6,2,0,121,72,121,0,0,0,0,63,0,63,0,0,0,0,86,0,86,16,35,16,2,1,12,16,12,391,0.8868999028182704,0.936734693878
34,977,94,100.6268022603243,67.8678227781638,48,46,0,1,2,0,45,27,45,0,0,0,0,95,0,95,0,0,0,0,62,0,62,25,42,28,1,1,10,28,10,401,0.8901625385328418,0.911854103343
35,548,50,132.09222658992536,71.67926009741876,25,25,0,1,1,0,45,32,45,0,0,0,0,34,7,27,0,0,0,0,51,10,41,13,38,21,1,1,10,21,10,387,0.8927333333333336,0.944761904762
36,432,32,136.95278076872796,72.35050938961166,14,18,0,2,2,0,68,49,68,0,0,0,0,27,5,22,0,0,0,0,60,12,48,10,41,14,0,1,8,14,8,374,0.8910435267857143,0.894345238095
37,91,14,193.50777089767817,55.71066799717746,10,4,0,2,1,0,15,10,15,0,0,0,0,12,4,8,0,0,0,9,22,7,15,8,17,9,1,0,4,9,4,302,0.8801020408163263,0.914965986395
38,183,24,140.6916007704579,83.09281927720984,16,8,0,4,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,30,9,21,11,30,9,0,0,6,9,6,329,0.867311507936508,0.926587301587
39,238,22,173.65745810942283,47.07250679580385,13,9,0,4,0,0,121,86,121,0,0,0,0,24,7,17,0,0,0,0,59,18,41,16,24,17,0,0,5,17,5,357,0.8940869736324283,0.935064935065
40,218,21,176.3723577258686,44.79650533154169,10,11,0,3,0,0,95,69,95,0,0,0,0,15,4,11,0,0,0,0,59,18,41,3,33,14,2,1,4,14,4,349,0.8889968685887055,0.920634920635
41,94,31,175.95523919802224,84.70715814403022,15,16,0,5,4,0,9,7,9,0,0,0,2,26,8,18,0,0,0,35,7,2,5,11,4,12,1,0,11,12,11,376,0.8929934096427333,0.929339477727
42,187,41,106.72543095420544,75.06249618332552,24,17,0,1,1,0,0,0,0,0,0,0,0,49,15,34,0,0,0,0,23,7,16,19,22,6,0,2,8,6,8,354,0.8816039205688225,0.93031358885
43,284,29,109.39007421067106,67.75919586230155,15,14,0,1,0,0,26,19,26,0,0,0,0,33,10,23,0,0,0,0,33,10,23,13,25,9,0,0,5,9,5,344,0.8886529641583152,0.945812807882
44,5,8,78.51500494270583,60.39970659373882,3,5,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,38,0,0,0,0,0,2,0,0,0,2,0,131,0.7440476190476191,0.928571428571
45,278,27,175.37909658790397,45.61377366115817,12,15,0,1,3,0,54,38,54,0,0,0,0,21,6,15,0,0,0,2,57,17,40,13,41,18,0,0,9,18,9,367,0.8993729178914363,0.911816578483
46,107,50,84.01271857154265,63.76560328273105,21,29,0,1,2,0,0,0,0,0,0,0,34,33,10,23,0,0,0,23,12,4,8,13,12,10,0,0,2,10,2,347,0.8674476190476189,0.933333333333
47,133,10,172.8980211688111,59.01276935224032,5,5,0,1,2,0,30,21,30,0,0,0,0,16,5,11,0,0,0,30,24,7,17,13,15,7,0,0,3,7,3,245,0.8659523809523815,0.942857142857
48,262,11,138.72147032935513,13.478106516167502,5,6,0,0,0,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,40,12,28,23,40,10,0,0,1,10,1,275,0.8738685556867376,0.91341991342
49,392,16,198.39122006370854,47.94911588038605,6,10,0,2,1,0,64,46,64,0,0,0,0,17,5,12,0,0,0,0,62,19,43,9,44,10,0,0,6,10,6,325,0.8946242559523809,0.925595238095
50,213,19,175.40777797761385,58.97329276278694,9,10,0,2,2,0,3,2,3,0,0,0,0,20,6,14,0,0,0,0,52,16,36,13,50,13,0,0,6,13,6,333,0.8802268829969655,0.90977443609
Totals,51246,1812,NA,NA,911,901,105,73,2097,1306,2097,0,0,0,92,1720,108,1612,0,0,0,299,2104,168,1936,635,1291,609,20,12,365,609,365,402,0.917149152408845,0.923551981499
