Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
13,51,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
14,186,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
15,113,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,24,0,24,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0.0,0.0
16,123,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
17,81,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
18,73,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
19,577,91,118.67155130422326,82.84303320855557,47,44,0,2,8,0,16,10,16,0,0,0,0,78,0,78,0,0,0,0,59,0,59,17,52,19,3,0,21,19,21,402,0.9226082656223945,0.911041339613
20,436,29,180.71306528705082,45.20462333974889,17,12,0,2,1,0,0,0,0,0,0,0,0,27,0,27,0,0,0,0,32,0,32,20,32,15,1,0,13,15,13,388,0.9105090311986866,0.886699507389
21,165,39,134.1684051031183,75.66715392501837,15,24,0,2,2,0,42,25,42,0,0,0,0,35,0,35,0,0,0,11,46,0,46,14,29,15,1,0,9,15,9,397,0.9142324911555681,0.907203907204
22,138,30,126.76506023736425,71.46568180409986,15,15,0,1,1,0,42,26,42,0,0,0,0,25,0,25,0,0,0,0,38,0,38,7,22,9,0,2,7,9,7,382,0.8964285714285716,0.919047619048
23,7,37,159.66741838833542,62.6536861478903,21,16,0,3,2,0,116,70,116,0,0,0,31,1,0,1,0,0,0,84,1,0,1,0,0,22,1,0,9,22,9,396,0.9177188771783371,0.904761904762
24,250,44,142.41464715734142,62.0395587788624,23,21,0,1,2,0,11,7,11,0,0,0,0,36,0,36,0,0,0,0,33,0,33,13,27,25,1,0,8,25,8,397,0.9106896890987802,0.899350649351
25,151,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,27,21,0,21,15,21,0,0,0,0,0,0,0,0.0,0.0
26,135,34,62.57620911568991,41.2680183150005,16,18,0,1,0,0,44,26,44,0,0,0,0,46,0,46,0,0,0,21,34,0,34,15,13,3,0,0,1,3,1,389,0.9139685285879058,0.906162464986
27,157,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,4,30,0,30,8,30,0,0,0,0,0,0,0,0.0,0.0
28,192,28,183.59771144797628,54.376950171111645,13,15,0,3,3,0,101,61,101,0,0,0,0,17,0,17,0,0,0,0,72,0,72,8,32,17,1,0,10,17,10,381,0.9114735179786204,0.896258503401
29,52,30,166.93173048200316,43.69615530057951,16,14,0,0,2,0,0,0,0,0,0,0,25,2,0,2,0,0,0,15,7,0,7,1,7,23,0,0,7,23,7,378,0.9078042328042331,0.896825396825
30,106,51,133.02304061034172,78.93924331679847,25,26,0,4,4,0,89,54,89,0,0,0,14,35,0,35,0,0,0,33,47,0,47,7,11,22,0,0,11,22,11,400,0.9181450357920946,0.893557422969
31,5683,44,136.12217899375275,64.66348791434123,22,22,0,3,1,0,75,45,75,0,0,0,0,37,0,37,0,0,0,0,75,0,75,13,44,22,0,0,9,22,9,394,0.9105421094057459,0.900432900433
32,2232,56,132.2820893749825,76.49596626409469,24,32,0,4,4,0,95,56,95,0,0,0,0,43,0,43,0,0,0,0,77,0,77,11,36,16,1,0,16,16,16,402,0.9194302721088435,0.901360544218
33,1026,77,114.47581020764501,74.48692246368302,40,37,0,1,5,0,32,19,32,0,0,0,0,67,0,67,0,0,0,0,54,0,54,19,39,19,0,0,18,19,18,402,0.9229132030616259,0.910327767471
34,1042,68,134.96565013724612,66.1058444576417,32,36,0,4,4,0,28,17,28,0,0,0,0,54,0,54,0,0,0,0,46,0,46,16,34,35,2,0,12,35,12,402,0.9212957241720218,0.897759103641
35,707,35,161.60774975631054,73.22354911107165,15,20,0,1,2,0,24,17,24,0,0,0,0,33,7,26,0,0,0,0,69,14,55,17,61,12,1,0,14,12,14,388,0.9146938775510206,0.90612244898
36,434,32,152.35734983642726,90.12723381716788,15,17,0,6,3,0,140,100,140,0,0,0,0,41,8,33,0,0,0,0,77,15,62,24,37,10,2,1,8,10,8,389,0.9144345238095238,0.907738095238
37,32,9,182.70962431217836,57.233156783985926,3,6,0,0,2,0,0,0,0,0,0,0,10,5,1,4,0,0,0,18,2,1,1,4,2,7,1,0,1,7,1,238,0.8662551440329221,0.883597883598
38,176,6,51.99219684104049,5.210367423046359,3,3,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,31,9,22,18,31,0,0,0,0,0,0,185,0.8320105820105815,0.904761904762
39,68,29,142.17568931413268,61.88689331704466,13,16,0,0,1,0,0,0,0,0,0,0,13,17,5,12,0,0,0,33,2,1,1,6,2,15,0,0,6,15,6,383,0.8999490402581963,0.903119868637
40,3,40,118.83392648669724,71.86740124175856,21,19,0,2,1,0,95,68,95,0,0,0,36,0,0,0,0,0,0,66,0,0,0,0,0,16,0,0,6,16,6,396,0.9084077380952379,0.903571428571
41,78,54,114.96836964759135,79.66484665826408,34,20,0,4,2,0,50,36,50,0,0,0,23,31,9,22,0,0,0,21,25,7,18,2,10,19,0,1,4,19,4,402,0.9140048337579204,0.903880070547
42,115,36,140.06385496843683,65.13646193506008,18,18,0,2,2,0,96,69,96,0,0,0,0,32,10,22,0,0,0,4,49,15,34,16,22,21,1,0,6,21,6,387,0.9130474720752498,0.906084656085
43,247,27,173.86979516299718,69.9207446695734,14,13,0,4,3,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,26,8,18,17,26,11,0,0,12,11,12,380,0.9076360310928209,0.915343915344
44,354,18,161.0079202621927,69.37846402126326,10,8,0,2,3,0,41,29,41,0,0,0,0,22,7,15,0,0,0,0,46,14,32,16,34,10,1,0,5,10,5,334,0.902042915931805,0.896825396825
45,165,36,139.4338416386285,81.52115318418855,20,16,0,4,2,0,66,47,66,0,0,0,5,33,10,23,0,0,0,5,51,15,36,13,32,10,1,1,10,10,10,394,0.9170708406819517,0.915343915344
46,194,8,112.81488950097628,56.54415947735038,7,1,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,28,8,20,11,28,4,0,0,1,4,1,224,0.8697916666666666,0.904761904762
47,144,40,164.03856302181515,61.38334231787564,21,19,0,2,3,0,59,43,59,0,0,0,0,29,9,20,0,0,0,24,36,11,25,14,20,26,0,0,11,26,11,398,0.9166220238095236,0.910714285714
48,251,2,202.33870532056665,67.87938650495614,0,2,0,0,1,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,40,12,28,12,40,1,0,0,1,1,1,75,0.6785714285714286,0.928571428571
49,217,27,158.10108028087726,52.86975055784935,10,17,0,2,0,0,49,35,49,0,0,0,0,22,7,15,0,0,0,5,48,14,34,12,34,17,0,0,8,17,8,372,0.9101508916323728,0.915343915344
50,333,32,170.641186053902,48.95907843222313,16,16,0,1,2,0,40,29,40,0,0,0,0,30,9,21,0,0,0,0,53,16,37,19,41,21,0,2,9,21,9,389,0.9144112723214286,0.904761904762
Totals,42807,1950,NA,NA,995,955,103,102,2346,1486,2346,0,0,0,205,1745,107,1638,0,0,0,452,2047,160,1887,692,1237,760,26,14,426,760,426,402,0.925643323627939,0.904957264957
