Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,230,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,145,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0.0,0.0
16,155,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,50,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
18,156,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
19,594,71,131.65194074939802,73.26669992882351,41,30,0,3,3,0,57,35,57,0,0,0,0,62,0,62,0,0,0,0,70,0,70,17,47,22,1,2,18,22,18,302,0.8663908332624858,0.892689470154
20,574,49,137.93615691932132,79.07369176018807,27,22,0,4,3,0,135,82,135,0,0,0,0,43,0,43,0,0,0,0,80,0,80,14,26,18,2,0,10,18,10,294,0.8543166537752127,0.87657920311
21,108,46,124.24718852038984,67.31703505355988,22,24,0,3,0,0,76,46,76,0,0,0,0,38,0,38,0,0,0,22,45,0,45,11,15,17,1,0,10,17,10,296,0.8603159600324062,0.908902691511
22,145,41,83.38545466108722,58.33511012465114,23,18,0,1,0,0,27,16,27,0,0,0,0,43,0,43,0,0,0,8,33,0,33,9,21,8,0,0,3,8,3,240,0.7873289708506839,0.881533101045
23,42,73,140.45913924437747,75.32830333300475,35,38,0,4,5,0,79,48,79,0,0,0,46,5,0,5,0,0,0,63,18,0,18,0,0,28,2,2,18,28,18,316,0.8784101368075848,0.90345727332
24,201,92,97.25976749468718,75.13961424524973,46,46,0,4,2,0,11,7,11,0,0,0,0,87,0,87,0,0,0,0,39,0,39,13,32,16,0,0,12,16,12,288,0.8239377981816544,0.887163561077
25,147,18,131.7618322844484,71.39070245566847,10,8,0,0,2,0,0,0,0,0,0,0,0,29,0,29,0,0,0,19,25,0,25,19,25,11,0,0,2,11,2,234,0.8497207524985302,0.899470899471
26,69,41,157.9956145369179,73.78416635033588,19,22,0,4,2,0,85,53,85,0,0,0,10,17,0,17,0,0,0,32,37,0,37,2,5,21,2,0,9,21,9,303,0.8688139146199823,0.881533101045
27,123,35,102.44615282753071,70.47367845149188,12,23,0,1,3,0,32,20,32,0,0,0,0,34,0,34,0,0,0,34,24,0,24,9,12,11,0,0,4,11,4,259,0.8083381924198249,0.877551020408
28,28,27,115.04765333589891,65.66116865456421,11,16,0,0,2,0,0,0,0,0,0,0,22,5,0,5,0,0,0,41,0,0,0,2,0,13,0,0,2,13,2,251,0.8429355281207136,0.927689594356
29,91,29,69.37404538696617,43.20560750754602,13,16,0,0,1,0,0,0,0,0,0,0,0,36,0,36,0,0,0,31,5,0,5,9,5,3,0,0,1,3,1,224,0.8295962856010419,0.860426929392
30,103,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,14,0,0,0,22,13,0,13,14,13,0,0,0,0,0,0,0,0.0,0.0
31,4712,49,110.39386061018742,73.93139479525809,31,18,0,2,1,0,84,51,84,0,0,0,0,48,0,48,0,0,0,0,71,0,71,17,34,14,1,0,9,14,9,288,0.82187977231709,0.863945578231
32,5463,74,114.12289822751569,76.30325951466222,34,40,0,4,4,0,71,43,71,0,0,0,0,71,0,71,0,0,0,0,67,0,67,21,37,20,1,2,11,20,11,304,0.8420162440432706,0.911196911197
33,1011,126,93.9279633113296,73.11763988750388,68,58,0,5,2,0,129,78,129,0,0,0,0,115,0,115,0,0,0,0,86,0,86,15,34,24,3,0,14,24,14,314,0.8568174183253547,0.897959183673
34,794,69,123.50069860154228,85.20975460778558,31,38,0,5,6,0,186,113,186,0,0,0,0,55,0,55,0,0,0,0,109,0,109,10,36,21,0,0,15,21,15,312,0.8716456126664067,0.873706004141
35,338,39,142.85035320579743,74.55028515986731,17,22,0,2,2,0,18,13,18,0,0,0,0,43,9,34,0,0,0,0,47,9,38,19,40,21,0,1,5,21,5,293,0.8681162142700604,0.873015873016
36,302,38,191.37108925406037,54.090124589508775,21,17,0,4,3,0,81,59,81,0,0,0,0,21,4,17,0,0,0,0,65,13,52,11,42,25,0,0,13,25,13,309,0.880243371586862,0.893483709273
37,321,28,139.57138158005793,81.2250634915621,10,18,0,1,2,0,86,63,86,0,0,0,0,32,10,22,0,0,0,0,46,14,32,14,23,10,1,0,6,10,6,253,0.8408041788143831,0.875850340136
38,358,24,123.63751283094645,60.39607584114144,14,10,0,0,0,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,27,8,19,17,27,11,0,1,4,11,4,253,0.8580109126984127,0.876984126984
39,194,22,185.1736212812925,61.007333598120695,10,12,0,2,4,0,32,23,32,0,0,0,0,27,8,19,0,0,0,0,41,12,29,18,32,15,0,0,7,15,7,274,0.8675718221172766,0.878787878788
40,155,27,185.58503479565704,44.646804005916316,17,10,0,2,2,0,23,17,23,0,0,0,0,14,4,10,0,0,0,0,35,10,25,9,27,15,0,0,12,15,12,290,0.8728199098569471,0.880070546737
41,242,25,182.78265055141208,58.258844243871756,11,14,0,4,3,0,32,23,32,0,0,0,0,22,7,15,0,0,0,0,50,15,35,14,40,15,0,2,8,15,8,275,0.8711619047619048,0.885714285714
42,230,32,148.76808151089602,80.01813647474881,19,13,0,2,1,0,112,81,112,0,0,0,0,30,9,21,0,0,0,1,69,21,48,14,38,11,0,0,10,11,10,278,0.8671409970238095,0.883928571429
43,272,22,180.05508021858688,65.42835310891526,10,12,0,4,1,0,42,31,42,0,0,0,0,26,8,18,0,0,0,0,55,16,39,12,43,8,1,0,10,8,10,276,0.8671782762691852,0.902597402597
44,199,25,183.79529653911112,45.38268309179675,13,12,0,2,1,0,26,19,26,0,0,0,0,19,6,13,0,0,0,6,37,11,26,11,29,15,0,1,9,15,9,286,0.8700952380952383,0.897142857143
45,259,13,170.94910385764567,55.010099736596906,7,6,0,3,1,0,7,5,7,0,0,0,0,24,7,17,0,0,0,0,30,9,21,18,28,12,0,1,0,12,0,230,0.8623555931248239,0.908424908425
46,266,22,128.53387768199082,91.46507741368099,14,8,0,4,0,0,85,62,85,0,0,0,0,29,9,20,0,0,0,0,52,16,36,15,29,6,0,0,6,6,6,230,0.8164108618654071,0.876623376623
47,156,28,119.26517402549031,71.16981378568293,13,15,0,2,2,0,0,0,0,0,0,0,0,32,10,22,0,0,0,11,22,7,15,14,21,10,0,0,5,10,5,282,0.8637026239067058,0.894557823129
48,208,30,163.96847425992624,40.74699031398601,16,14,0,2,1,0,1,1,1,0,0,0,0,26,8,18,0,0,0,9,37,11,26,18,36,22,0,0,8,22,8,283,0.8710846560846562,0.885714285714
49,319,12,150.69905734368282,53.861119391094384,4,8,0,0,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,36,11,25,17,36,11,0,0,1,11,1,224,0.8520171957671955,0.873015873016
50,20,27,160.80666998390885,81.59235516693204,10,17,0,2,3,0,33,24,33,0,0,0,29,4,1,3,0,0,0,50,9,3,6,0,0,10,0,0,10,10,10,272,0.8625645045398135,0.89594356261
Totals,50601,1949,NA,NA,979,970,118,92,2421,1543,2421,0,0,0,144,1805,117,1688,0,0,0,446,2121,186,1935,669,1218,691,27,18,388,691,388,354,0.8877255763121111,0.88668181485
