Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,309,11,146.80102545287525,39.02790318737414,6,5,0,1,0,0,42,26,42,0,0,0,0,21,0,21,0,0,0,0,46,0,46,18,29,10,0,1,0,10,0,179,0.8101141282959465,0.831168831169
12,220,49,121.14060221572156,71.83637532384164,33,16,0,4,0,0,23,14,23,0,0,0,0,38,0,38,0,0,0,0,37,0,37,8,26,17,0,1,9,17,9,253,0.8183693302393843,0.883381924198
13,177,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
14,250,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,225,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,174,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
17,127,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
18,10,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
19,490,35,198.0454338347229,39.72277360243572,24,11,0,3,1,0,10,6,10,0,0,0,0,25,0,25,0,0,0,0,47,0,47,17,42,16,1,0,18,16,18,256,0.8257531584062193,0.855782312925
20,513,34,201.0246438232491,49.275838081234724,14,20,0,1,6,0,56,34,56,0,0,0,0,21,0,21,0,0,0,0,55,0,55,13,32,15,0,0,19,15,19,263,0.8325094743779866,0.840336134454
21,142,79,92.9187655059774,71.61490347005854,43,36,0,3,1,0,47,29,47,0,0,0,11,65,0,65,0,0,0,1,47,0,47,15,27,10,1,0,13,10,13,256,0.8107179099808488,0.823990355636
22,109,44,104.69241057403646,68.15038959152415,21,23,0,0,2,0,0,0,0,0,0,0,11,39,0,39,0,0,0,1,26,0,26,9,21,14,1,0,4,14,4,232,0.8000418142463599,0.840909090909
23,161,58,142.2176562619325,73.35713294505278,34,24,0,4,2,0,27,18,27,0,0,0,0,47,0,47,0,0,0,0,43,0,43,15,32,22,1,0,17,22,17,266,0.8202182775607271,0.849753694581
24,58,36,172.79904274736057,42.831491416717995,14,22,0,0,4,0,0,0,0,0,0,0,14,6,0,6,0,0,0,24,2,0,2,2,2,26,0,0,10,26,10,265,0.8316982657260434,0.849206349206
25,199,34,101.95807339041117,74.92788979164567,18,16,0,2,2,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,32,0,32,9,32,10,0,0,4,10,4,209,0.7498558246828144,0.829131652661
26,115,29,164.36611777262763,62.75278630029337,16,13,0,2,1,0,134,83,134,0,0,0,15,18,0,18,0,0,0,10,73,0,73,10,22,19,1,0,5,19,5,245,0.8186399411131874,0.858784893268
27,131,53,90.53208840602662,64.78406851313113,22,31,0,1,1,0,0,0,0,0,0,0,0,56,0,56,0,0,0,16,21,0,21,14,20,15,0,0,3,15,3,226,0.7632439946430694,0.760107816712
28,85,15,162.2079439854219,47.37456371714502,6,9,0,1,1,0,28,17,28,0,0,0,2,16,0,16,0,0,0,30,16,0,16,10,5,12,1,0,2,12,2,216,0.8149206349206352,0.860317460317
29,80,54,114.66811599354126,80.26283872560303,21,33,0,3,3,0,122,76,122,0,0,0,18,35,0,35,0,0,0,36,43,0,43,4,8,14,0,0,10,14,10,242,0.7921974002220915,0.824514991182
30,176,29,184.76724222393767,43.820388082130684,10,19,0,2,2,0,36,22,36,0,0,0,0,21,0,21,0,0,0,2,50,0,50,12,35,23,0,0,6,23,6,247,0.8294547307626975,0.862068965517
31,4204,23,183.43762163329978,39.40629517337397,14,9,0,0,2,0,0,0,0,0,0,0,0,25,0,25,0,0,0,0,28,0,28,17,28,13,1,0,9,13,9,230,0.8226663065982542,0.865424430642
32,4056,80,112.00053810754324,78.42246235615173,36,44,0,3,3,0,113,70,113,0,0,0,0,74,0,74,0,0,0,0,73,0,73,16,28,22,1,1,12,22,12,263,0.8118638392857144,0.854761904762
33,1110,48,115.86948676638777,79.53965018506025,29,19,0,4,1,0,128,79,128,0,0,0,0,41,0,41,0,0,0,0,86,0,86,9,36,17,1,0,6,17,6,244,0.800460896164021,0.833333333333
34,915,34,193.3360499434483,38.95300185837797,17,17,0,3,2,0,119,75,119,0,0,0,0,23,0,23,0,0,0,0,91,0,91,17,47,12,3,0,19,12,19,256,0.8379469434832759,0.840336134454
35,509,53,139.39287658521732,84.09186049029138,24,29,0,4,5,0,81,59,81,0,0,0,0,45,9,36,0,0,0,0,72,14,58,17,50,17,0,0,15,17,15,265,0.8264422180406518,0.837376460018
36,579,46,145.19200293746212,62.58081956867517,21,25,0,2,2,0,28,20,28,0,0,0,0,34,7,27,0,0,0,0,45,9,36,13,37,24,1,0,12,24,12,261,0.8230938878386895,0.846790890269
37,321,11,177.46657463272012,47.137003281467095,5,6,0,1,1,0,0,0,0,0,0,0,0,8,2,6,0,0,0,0,19,6,13,3,18,9,0,0,2,9,2,190,0.8201495474222747,0.848484848485
38,303,18,60.38963376757905,27.707539220228135,14,4,0,0,0,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,35,10,25,12,35,2,0,0,0,2,0,107,0.6568195179306293,0.846560846561
39,166,25,130.71887972902584,87.38767144225555,12,13,0,2,2,0,58,42,58,0,0,0,4,30,9,21,0,0,0,0,46,14,32,15,30,6,1,0,6,6,6,230,0.8155809523809525,0.832380952381
40,254,15,175.03640355531692,34.13076632104946,5,10,0,1,0,0,32,24,32,0,0,0,0,20,6,14,0,0,0,0,49,15,34,13,41,10,1,1,3,10,3,198,0.8185185185185185,0.863492063492
41,158,57,90.36283167871328,65.23291616290858,28,29,0,2,0,0,61,45,61,0,0,0,0,60,18,42,0,0,0,2,46,14,32,15,30,7,1,0,9,7,9,237,0.8057204414545129,0.83709273183
42,111,22,178.04567507841855,39.91455466053853,12,10,0,1,1,0,25,18,25,0,0,0,8,7,2,5,0,0,0,11,25,7,18,4,18,15,0,0,7,15,7,231,0.8216253443526169,0.850649350649
43,232,21,89.85698942834755,51.84508206399792,11,10,0,1,0,0,24,18,24,0,0,0,0,35,10,25,0,0,0,0,41,12,29,18,34,8,0,0,0,8,0,189,0.7695173307418206,0.875283446712
44,194,6,156.2400238428988,32.59401267810957,4,2,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,31,9,22,11,31,5,0,0,1,5,1,148,0.7929894179894177,0.880952380952
45,98,26,179.11952177037026,59.22394720938441,11,15,0,2,2,0,0,0,0,0,0,0,13,10,3,7,0,0,0,12,14,4,10,6,14,13,0,0,11,13,11,238,0.8206889264581572,0.826007326007
46,348,41,108.57049775185789,71.67005924389828,15,26,0,3,1,0,49,37,49,0,0,0,0,36,11,25,0,0,0,0,37,11,26,11,25,13,0,0,7,13,7,244,0.8125690490354378,0.836236933798
47,288,37,148.79333370779474,82.98682430001884,20,17,0,2,3,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,37,11,26,12,37,14,0,0,11,14,11,247,0.8141326654840165,0.836550836551
48,30,20,177.08936451283154,53.65086324033963,10,10,0,4,1,0,92,68,92,0,0,0,24,0,0,0,0,0,0,45,13,4,9,0,0,14,1,0,5,14,5,218,0.8116666666666669,0.857142857143
49,184,10,157.03321431804682,45.14779100487268,6,4,0,1,1,0,44,32,44,0,0,0,0,19,6,13,0,0,0,24,39,12,27,16,27,8,1,0,1,8,1,170,0.7959523809523814,0.833333333333
50,304,22,73.38788923818986,45.891010744847954,10,12,0,0,0,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,43,13,30,15,43,4,0,0,1,4,1,184,0.7739571035025579,0.785714285714
Totals,46574,1738,NA,NA,866,872,89,79,2029,1315,2029,0,0,0,136,1602,115,1487,0,0,0,254,1947,165,1782,593,1224,624,25,11,348,624,348,310,0.842424464704184,0.84336128007
