Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
30,71,3,134.4593188156105,0.0,1,2,0,0,0,0,0,0,0,0,0,0,8,8,0,8,0,0,0,19,11,0,11,8,11,3,0,0,0,3,0,88,0.7089947089947093,0.873015873016
31,5391,65,138.16967611771105,86.1463253358422,33,32,0,5,4,0,160,97,160,0,0,0,0,53,0,53,0,0,0,0,96,0,96,16,28,18,1,0,19,18,19,298,0.8235559312482389,0.867399267399
32,3746,50,126.09112157772397,77.12631587895613,23,27,0,2,3,0,69,42,69,0,0,0,0,45,0,45,0,0,0,0,68,0,68,13,40,22,0,1,6,22,6,282,0.8271523809523806,0.853333333333
33,1104,22,196.83679814750124,47.3084908610541,10,12,0,2,1,0,35,21,35,0,0,0,0,12,0,12,0,0,0,0,29,0,29,5,15,8,0,0,14,8,14,264,0.858815426997245,0.87012987013
34,1040,73,123.16440034371765,81.39745471454395,41,32,0,3,5,0,51,31,51,0,0,0,0,61,0,61,0,0,0,0,53,0,53,12,31,22,1,0,15,22,15,295,0.8552618645506613,0.887801696021
35,501,25,154.97765100582458,82.00236814020501,14,11,0,4,1,0,170,124,170,0,0,0,0,31,6,25,0,0,0,0,77,15,62,17,31,10,0,0,8,10,8,265,0.8513904761904764,0.872380952381
36,475,30,175.00869037632077,40.25371332848562,20,10,0,3,0,0,122,89,122,0,0,0,0,29,6,23,0,0,0,0,64,13,51,16,31,23,1,0,6,23,6,286,0.8659523809523811,0.884126984127
37,222,25,122.38680497066014,70.95683354365481,9,16,0,0,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,14,4,10,8,14,10,0,0,4,10,4,262,0.8480000000000001,0.862857142857
38,255,27,116.03598980939302,61.57519073580156,9,18,0,1,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,31,9,22,11,31,12,0,0,4,12,4,237,0.8389836044157035,0.873015873016
39,191,7,185.246273503966,52.033477619137585,3,4,0,0,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,27,8,19,15,27,4,0,0,3,4,3,168,0.8265306122448979,0.897959183673
40,339,21,129.30179289516536,72.95879308027125,10,11,0,0,2,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,12,4,8,8,12,5,0,0,7,5,7,228,0.8250188964474681,0.852607709751
41,239,27,143.08321499127706,65.76303759961866,15,12,0,4,0,0,69,51,69,0,0,0,0,24,7,17,0,0,0,0,41,12,29,12,22,11,0,2,7,11,7,257,0.8496309360506895,0.871252204586
42,379,6,62.687979002187056,32.25816067469007,2,4,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,24,7,17,15,24,1,0,0,0,1,0,101,0.7116402116402115,0.936507936508
43,12,7,178.3970745104252,69.47169163582427,4,3,0,2,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,22,0,0,0,0,0,5,0,0,2,5,2,160,0.8124392614188531,0.897959183673
44,258,35,78.47508817275437,53.81012977766213,21,14,0,0,2,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,37,11,26,7,36,7,1,0,1,7,1,242,0.8368124392614187,0.87074829932
45,149,38,127.38942141081378,77.14573508187986,21,17,0,1,4,0,0,0,0,0,0,0,4,34,10,24,0,0,0,0,20,6,14,10,18,15,0,0,7,15,7,278,0.8557083498219233,0.857142857143
46,141,23,162.92207887480393,43.567756252247584,14,9,0,0,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,22,7,15,8,22,16,0,0,7,16,7,263,0.8509766855702589,0.865424430642
47,278,15,185.0482241917464,58.383788758502185,6,9,0,3,2,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,37,11,26,18,37,9,0,0,6,9,6,242,0.8449735449735452,0.853968253968
48,121,15,182.4657515833643,66.2050331422215,10,5,0,2,2,0,0,0,0,0,0,0,0,16,5,11,0,0,0,16,19,6,13,11,19,8,0,1,5,8,5,227,0.8422222222222223,0.879365079365
49,323,18,187.7060594600848,54.55739569510925,9,9,0,2,2,0,36,26,36,0,0,0,0,25,7,18,0,0,0,0,46,14,32,21,36,10,0,0,8,10,8,239,0.8444297472075248,0.880952380952
50,264,20,191.77279965070636,53.1601490153874,11,9,0,2,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,34,10,24,21,34,11,0,0,9,11,9,253,0.8563690476190479,0.869047619048
Totals,48779,1417,NA,NA,743,674,84,81,1836,1166,1836,0,0,0,160,1257,103,1154,0,0,0,208,1616,137,1479,525,949,572,17,14,308,572,308,342,0.8750074972129578,0.874046442854
