Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
40,249,36,113.52412175275781,73.79793208910282,24,12,0,4,1,0,41,29,41,0,0,0,0,37,11,26,0,0,0,0,48,14,34,13,34,12,0,0,6,12,6,305,0.8587962962962961,0.904761904762
41,326,16,180.36233596033958,42.949509603980246,6,10,0,1,1,0,37,27,37,0,0,0,0,20,6,14,0,0,0,0,52,16,36,16,42,11,0,0,5,11,5,278,0.8764880952380952,0.866071428571
42,195,36,136.1354817374233,83.93142546813726,21,15,0,4,2,0,68,49,68,0,0,0,0,42,13,29,0,0,0,3,47,14,33,20,28,12,0,1,9,12,9,322,0.8718033509700174,0.89417989418
43,43,30,119.4403106372001,72.66369792691255,16,14,0,1,1,0,7,5,7,0,0,0,24,8,2,6,0,0,0,27,4,1,3,1,2,9,0,0,7,9,7,284,0.8436772486772486,0.892063492063
44,210,31,144.27294395412298,76.76709420008618,17,14,0,1,3,0,0,0,0,0,0,0,0,35,10,25,0,0,0,10,39,12,27,19,36,13,1,0,7,13,7,309,0.881571775432337,0.917050691244
45,309,22,197.21868226752588,53.15848625307013,11,11,0,2,3,0,41,29,41,0,0,0,0,16,5,11,0,0,0,0,54,16,38,9,42,12,2,0,8,12,8,312,0.8812967335694607,0.885281385281
46,193,21,159.82616121774203,31.42872659607768,9,12,0,0,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,4,22,7,15,13,22,17,0,0,4,17,4,306,0.8774430407083469,0.897959183673
47,134,39,156.83478294452053,67.55933983898078,17,22,0,5,0,0,59,44,59,0,0,0,0,23,7,16,0,0,0,18,36,11,25,9,21,22,0,1,9,22,9,328,0.8836918067687298,0.905982905983
48,78,28,115.06884923284137,68.7549300445077,19,9,0,1,2,0,24,17,24,0,0,0,9,24,7,17,0,0,0,34,10,3,7,5,3,13,0,1,2,13,2,294,0.8654640427599612,0.896258503401
49,261,16,179.5264682474187,94.54220300861051,6,10,0,3,4,0,40,30,40,0,0,0,0,18,5,13,0,0,0,0,48,14,34,10,38,7,0,0,5,7,5,271,0.8651413690476191,0.895833333333
50,195,45,133.36796109004928,86.3892432027426,22,23,0,3,5,0,57,41,57,0,0,0,0,31,9,22,0,0,0,5,56,17,39,5,39,8,1,0,15,8,15,338,0.8865138154027044,0.904761904762
Totals,46241,1770,NA,NA,891,879,98,100,1639,1071,1639,0,0,0,159,1611,121,1490,0,0,0,337,1721,184,1537,596,1121,634,20,16,362,634,362,386,0.8995177980541381,0.898251277912
